Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638300347560,36649
INSERT,1638300347597,36349
INSERT,1638300347628,31511
INSERT,1638300347663,35090
INSERT,1638300347696,32985
INSERT,1638300347729,32237
INSERT,1638300347769,40031
INSERT,1638300347804,35197
INSERT,1638300347839,35172
INSERT,1638300347879,40195
INSERT,1638300347917,37967
INSERT,1638300347948,30248
INSERT,1638300347981,33756
INSERT,1638300348015,33797
INSERT,1638300348047,32140
INSERT,1638300348078,30175
INSERT,1638300348111,33684
INSERT,1638300348153,42207
INSERT,1638300348188,34666
INSERT,1638300348222,33423
INSERT,1638300348251,29591
INSERT,1638300348292,40579
INSERT,1638300348326,34272
INSERT,1638300348357,31307
INSERT,1638300348394,36133
INSERT,1638300348436,42633
INSERT,1638300348466,30015
INSERT,1638300348499,32778
INSERT,1638300348533,33672
INSERT,1638300348565,31677
INSERT,1638300348594,29796
INSERT,1638300348630,36046
INSERT,1638300348662,31721
INSERT,1638300348697,34606
INSERT,1638300348735,37671
INSERT,1638300348764,29355
INSERT,1638300348800,35969
INSERT,1638300348836,36395
INSERT,1638300348876,39308
INSERT,1638300348911,35444
INSERT,1638300348944,32440
INSERT,1638300348979,34986
INSERT,1638300349012,33803
INSERT,1638300349044,31876
INSERT,1638300349076,31514
INSERT,1638300349106,29721
INSERT,1638300349144,38632
INSERT,1638300349183,38529
INSERT,1638300349213,30230
INSERT,1638300349244,30711
INSERT,1638300349278,33627
INSERT,1638300349312,34226
INSERT,1638300349344,31790
INSERT,1638300349379,34844
INSERT,1638300349418,39709
INSERT,1638300349449,30948
INSERT,1638300349486,36921
INSERT,1638300349523,36431
INSERT,1638300349560,37777
INSERT,1638300349592,31163
INSERT,1638300349631,39039
INSERT,1638300349664,33491
INSERT,1638300349694,29788
INSERT,1638300349732,37915
INSERT,1638300349763,31413
INSERT,1638300349797,34029
INSERT,1638300349834,36219
INSERT,1638300349864,29844
INSERT,1638300349896,32490
INSERT,1638300349929,33099
INSERT,1638300349959,29614
INSERT,1638300349989,30428
INSERT,1638300350022,32987
INSERT,1638300350053,30438
INSERT,1638300350090,37284
INSERT,1638300350120,30043
INSERT,1638300350151,31027
INSERT,1638300350183,31554
INSERT,1638300350217,33829
INSERT,1638300350246,29686
INSERT,1638300350280,33793
INSERT,1638300350323,42301
INSERT,1638300350358,35174
INSERT,1638300350391,33449
INSERT,1638300350430,38767
INSERT,1638300350462,31807
INSERT,1638300350501,38716
INSERT,1638300350533,32023
INSERT,1638300350564,31459
INSERT,1638300350594,30087
INSERT,1638300350628,33475
INSERT,1638300350666,38063
INSERT,1638300350696,30488
INSERT,1638300350735,38245
INSERT,1638300350770,35402
INSERT,1638300350804,34004
INSERT,1638300350833,29340
INSERT,1638300350863,29622
INSERT,1638300350899,35805
INSERT,1638300350945,46303
INSERT,1638300350980,34938
INSERT,1638300351029,48349
INSERT,1638300351058,29380
INSERT,1638300351102,43560
INSERT,1638300351135,33617
INSERT,1638300351170,34508
INSERT,1638300351224,54155
INSERT,1638300351256,31869
INSERT,1638300351285,29163
INSERT,1638300351317,31505
INSERT,1638300351348,31820
INSERT,1638300351382,33665
INSERT,1638300351428,45482
INSERT,1638300351468,40425
INSERT,1638300351505,37064
INSERT,1638300351535,29341
INSERT,1638300351569,34298
INSERT,1638300351604,35037
INSERT,1638300351636,31558
INSERT,1638300351669,33174
INSERT,1638300351700,30960
INSERT,1638300351742,41783
INSERT,1638300351775,33623
INSERT,1638300351814,38312
INSERT,1638300351850,35905
INSERT,1638300351882,32625
INSERT,1638300351915,32575
INSERT,1638300351952,37426
INSERT,1638300351985,32245
INSERT,1638300352015,30006
INSERT,1638300352055,40127
INSERT,1638300352087,32166
INSERT,1638300352116,29397
INSERT,1638300352145,29145
INSERT,1638300352185,39259
INSERT,1638300352224,39378
INSERT,1638300352254,29484
INSERT,1638300352288,34340
INSERT,1638300352336,48028
INSERT,1638300352382,46230
INSERT,1638300352412,29110
INSERT,1638300352446,34225
INSERT,1638300352478,32645
INSERT,1638300352512,33599
INSERT,1638300352546,33795
INSERT,1638300352578,32036
INSERT,1638300352617,38805
INSERT,1638300352649,32413
INSERT,1638300352684,35170
INSERT,1638300352724,39974
INSERT,1638300352754,29698
INSERT,1638300352787,32549
INSERT,1638300352820,33370
INSERT,1638300352855,34925
INSERT,1638300352892,36908
INSERT,1638300352923,30567
INSERT,1638300352958,35038
INSERT,1638300353000,42359
INSERT,1638300353037,36412
INSERT,1638300353066,29942
INSERT,1638300353102,35607
INSERT,1638300353135,32744
INSERT,1638300353169,34445
INSERT,1638300353202,32275
INSERT,1638300353235,33070
INSERT,1638300353268,32816
INSERT,1638300353298,29931
INSERT,1638300353327,29516
INSERT,1638300353363,36083
INSERT,1638300353398,34528
INSERT,1638300353445,46946
INSERT,1638300353479,34424
INSERT,1638300353514,34750
INSERT,1638300353550,36046
INSERT,1638300353580,29880
INSERT,1638300353610,30352
INSERT,1638300353640,29596
INSERT,1638300353674,33487
INSERT,1638300353703,29676
INSERT,1638300353741,37990
INSERT,1638300353777,35916
INSERT,1638300353812,34348
INSERT,1638300353844,32076
INSERT,1638300353884,39855
INSERT,1638300353917,33559
INSERT,1638300353950,32326
INSERT,1638300353983,33153
INSERT,1638300354013,29812
INSERT,1638300354042,29140
INSERT,1638300354078,36419
INSERT,1638300354122,43733
INSERT,1638300354159,37399
INSERT,1638300354200,41029
INSERT,1638300354239,38089
INSERT,1638300354277,38160
INSERT,1638300354316,39287
INSERT,1638300354354,38231
INSERT,1638300354389,34657
INSERT,1638300354429,40306
INSERT,1638300354459,29738
INSERT,1638300354500,40730
INSERT,1638300354533,33675
INSERT,1638300354575,41098
INSERT,1638300354609,34556
INSERT,1638300354641,32111
INSERT,1638300354678,36768
INSERT,1638300354711,32422
INSERT,1638300354748,37086
INSERT,1638300354782,33943
INSERT,1638300354815,33530
INSERT,1638300354852,37148
INSERT,1638300354886,33921
INSERT,1638300354923,36744
INSERT,1638300354960,36993
INSERT,1638300354997,36380
INSERT,1638300355026,29081
INSERT,1638300355060,34775
INSERT,1638300355090,29652
INSERT,1638300355121,30436
INSERT,1638300355154,33869
INSERT,1638300355188,33525
INSERT,1638300355225,36966
INSERT,1638300355258,32761
INSERT,1638300355290,32151
INSERT,1638300355327,36837
INSERT,1638300355359,32080
INSERT,1638300355393,34318
INSERT,1638300355426,32282
INSERT,1638300355457,31722
INSERT,1638300355489,31831
INSERT,1638300355527,37564
INSERT,1638300355560,32703
INSERT,1638300355592,32195
INSERT,1638300355621,29709
INSERT,1638300355653,31695
INSERT,1638300355688,34983
INSERT,1638300355718,29583
INSERT,1638300355752,34038
INSERT,1638300355784,31991
INSERT,1638300355814,29590
INSERT,1638300355847,33048
INSERT,1638300355880,33162
INSERT,1638300355914,34004
INSERT,1638300355944,30147
INSERT,1638300355977,33230
INSERT,1638300356008,30385
INSERT,1638300356043,35043
INSERT,1638300356077,34597
INSERT,1638300356114,36482
INSERT,1638300356150,36261
INSERT,1638300356180,29545
INSERT,1638300356209,29674
INSERT,1638300356239,29503
INSERT,1638300356270,31164
INSERT,1638300356302,32126
INSERT,1638300356332,29494
INSERT,1638300356361,29599
INSERT,1638300356394,32697
INSERT,1638300356427,33198
INSERT,1638300356461,33649
INSERT,1638300356497,35887
INSERT,1638300356527,30447
INSERT,1638300356558,30184
INSERT,1638300356591,33262
INSERT,1638300356624,33484
INSERT,1638300356662,37369
INSERT,1638300356702,40133
INSERT,1638300356733,30884
INSERT,1638300356767,34063
INSERT,1638300356799,32377
INSERT,1638300356844,44191
INSERT,1638300356876,32316
INSERT,1638300356916,39760
INSERT,1638300356947,31664
INSERT,1638300356987,39874
INSERT,1638300357023,35496
INSERT,1638300357057,34412
INSERT,1638300357088,30470
INSERT,1638300357119,31664
INSERT,1638300357153,33408
INSERT,1638300357185,32234
INSERT,1638300357230,44729
INSERT,1638300357262,32077
INSERT,1638300357296,33649
INSERT,1638300357329,33008
INSERT,1638300357362,33267
INSERT,1638300357394,31935
INSERT,1638300357428,33523
INSERT,1638300357463,35773
INSERT,1638300357500,37070
INSERT,1638300357536,35144
INSERT,1638300357570,34710
INSERT,1638300357601,30160
INSERT,1638300357633,32022
INSERT,1638300357664,31826
INSERT,1638300357700,35956
INSERT,1638300357731,30137
INSERT,1638300357764,33141
INSERT,1638300357801,37585
INSERT,1638300357831,29973
INSERT,1638300357870,38968
INSERT,1638300357905,34083
INSERT,1638300357943,38894
INSERT,1638300357976,32135
INSERT,1638300358007,31542
INSERT,1638300358041,33621
INSERT,1638300358071,30391
INSERT,1638300358104,32810
INSERT,1638300358137,32414
INSERT,1638300358170,33790
INSERT,1638300358200,29676
INSERT,1638300358233,33189
INSERT,1638300358272,38663
INSERT,1638300358307,34975
INSERT,1638300358342,35131
INSERT,1638300358372,29872
INSERT,1638300358402,29889
INSERT,1638300358433,31306
INSERT,1638300358471,37328
INSERT,1638300358504,33466
INSERT,1638300358535,31269
INSERT,1638300358572,36827
INSERT,1638300358602,30133
INSERT,1638300358640,37963
INSERT,1638300358679,38267
INSERT,1638300358712,33242
INSERT,1638300358746,33880
INSERT,1638300358778,32202
INSERT,1638300358812,34169
INSERT,1638300358855,42438
INSERT,1638300358892,37049
INSERT,1638300358929,37552
INSERT,1638300358966,36715
INSERT,1638300358998,32137
INSERT,1638300359031,32879
INSERT,1638300359065,34226
INSERT,1638300359099,33724
INSERT,1638300359139,39325
INSERT,1638300359179,40914
INSERT,1638300359220,40391
INSERT,1638300359252,32518
INSERT,1638300359292,39273
INSERT,1638300359330,37837
INSERT,1638300359369,39390
INSERT,1638300359403,33806
INSERT,1638300359442,39343
INSERT,1638300359476,33387
INSERT,1638300359511,35404
INSERT,1638300359544,32798
INSERT,1638300359581,36791
INSERT,1638300359612,31260
INSERT,1638300359649,37404
INSERT,1638300359679,29188
INSERT,1638300359710,31015
INSERT,1638300359748,37802
INSERT,1638300359780,32422
INSERT,1638300359814,34291
INSERT,1638300359843,28947
INSERT,1638300359880,36273
INSERT,1638300359912,32318
INSERT,1638300359941,29271
INSERT,1638300359974,33156
INSERT,1638300360006,31741
INSERT,1638300360045,38611
INSERT,1638300360091,46113
INSERT,1638300360124,32795
INSERT,1638300360161,37452
INSERT,1638300360198,36890
INSERT,1638300360228,29859
INSERT,1638300360260,32050
INSERT,1638300360295,34979
INSERT,1638300360341,45777
INSERT,1638300360373,31597
INSERT,1638300360402,29650
INSERT,1638300360441,38681
INSERT,1638300360475,34521
INSERT,1638300360507,31738
INSERT,1638300360540,32530
INSERT,1638300360574,34147
INSERT,1638300360604,30020
INSERT,1638300360643,39399
INSERT,1638300360676,32840
INSERT,1638300360712,35575
INSERT,1638300360746,34085
INSERT,1638300360780,34465
INSERT,1638300360814,33286
INSERT,1638300360849,34941
INSERT,1638300360886,37406
INSERT,1638300360923,37245
INSERT,1638300360960,36757
INSERT,1638300360995,34710
INSERT,1638300361034,38649
INSERT,1638300361065,31379
INSERT,1638300361101,35917
INSERT,1638300361134,32502
INSERT,1638300361163,29187
INSERT,1638300361198,34778
INSERT,1638300361234,36741
INSERT,1638300361266,31483
INSERT,1638300361299,33188
INSERT,1638300361333,33952
INSERT,1638300361370,37329
INSERT,1638300361400,30025
INSERT,1638300361436,35165
INSERT,1638300361470,34355
INSERT,1638300361509,38653
INSERT,1638300361548,39050
INSERT,1638300361579,31395
INSERT,1638300361610,31190
INSERT,1638300361639,28925
INSERT,1638300361671,31156
INSERT,1638300361707,36421
INSERT,1638300361743,36075
INSERT,1638300361775,31432
INSERT,1638300361808,33005
INSERT,1638300361846,38036
INSERT,1638300361883,36938
INSERT,1638300361916,33751
INSERT,1638300361948,31918
INSERT,1638300361986,37209
INSERT,1638300362030,44347
INSERT,1638300362060,30375
INSERT,1638300362108,47415
INSERT,1638300362148,40667
INSERT,1638300362178,29299
INSERT,1638300362211,32930
INSERT,1638300362245,34612
INSERT,1638300362278,32651
INSERT,1638300362313,35191
INSERT,1638300362350,36400
INSERT,1638300362386,35973
INSERT,1638300362415,29483
INSERT,1638300362455,40028
INSERT,1638300362486,30790
INSERT,1638300362521,35000
INSERT,1638300362552,30666
INSERT,1638300362590,38077
INSERT,1638300362625,34680
INSERT,1638300362662,37426
INSERT,1638300362699,37054
INSERT,1638300362734,34503
INSERT,1638300362771,37652
INSERT,1638300362801,29755
INSERT,1638300362835,33753
INSERT,1638300362874,38962
INSERT,1638300362907,33126
INSERT,1638300362941,34182
INSERT,1638300362986,44687
INSERT,1638300363019,33476
INSERT,1638300363049,29273
INSERT,1638300363079,30565
INSERT,1638300363114,34879
INSERT,1638300363146,31939
INSERT,1638300363184,38097
INSERT,1638300363230,45333
INSERT,1638300363266,35790
INSERT,1638300363297,31396
INSERT,1638300363335,38320
INSERT,1638300363370,34722
INSERT,1638300363400,29523
INSERT,1638300363434,34295
INSERT,1638300363468,34464
INSERT,1638300363506,37414
INSERT,1638300363546,40156
INSERT,1638300363578,31923
INSERT,1638300363610,32383
INSERT,1638300363643,32090
INSERT,1638300363674,31104
INSERT,1638300363703,29190
INSERT,1638300363733,30554
INSERT,1638300363770,36122
INSERT,1638300363802,32296
INSERT,1638300363837,35169
INSERT,1638300363873,35545
INSERT,1638300363903,30052
INSERT,1638300363943,40136
INSERT,1638300363986,43059
INSERT,1638300364019,33273
INSERT,1638300364051,32153
INSERT,1638300364084,32058
INSERT,1638300364115,31595
INSERT,1638300364152,36595
INSERT,1638300364183,30778
INSERT,1638300364216,33682
INSERT,1638300364247,30296
INSERT,1638300364295,48048
INSERT,1638300364329,33794
INSERT,1638300364361,31985
INSERT,1638300364395,34033
INSERT,1638300364427,32458
INSERT,1638300364461,33811
INSERT,1638300364499,37715
INSERT,1638300364536,37094
INSERT,1638300364567,31568
INSERT,1638300364601,33684
INSERT,1638300364639,37760
INSERT,1638300364671,31773
INSERT,1638300364705,33855
INSERT,1638300364736,31786
INSERT,1638300364770,33686
INSERT,1638300364805,34400
INSERT,1638300364834,29578
INSERT,1638300364871,37181
INSERT,1638300364903,31892
INSERT,1638300364933,29563
INSERT,1638300364965,31731
INSERT,1638300364995,30552
INSERT,1638300365032,36747
INSERT,1638300365074,42222
INSERT,1638300365113,38360
INSERT,1638300365147,34279
INSERT,1638300365179,32256
INSERT,1638300365211,31704
INSERT,1638300365241,29861
INSERT,1638300365273,31966
INSERT,1638300365304,31110
INSERT,1638300365355,51275
INSERT,1638300365387,31725
INSERT,1638300365417,29658
INSERT,1638300365451,34676
INSERT,1638300365484,33099
INSERT,1638300365517,32275
INSERT,1638300365553,35953
INSERT,1638300365583,29812
INSERT,1638300365618,35173
INSERT,1638300365647,29375
INSERT,1638300365682,34557
INSERT,1638300365716,33766
INSERT,1638300365750,34351
INSERT,1638300365783,32827
INSERT,1638300365816,33391
INSERT,1638300365850,33706
INSERT,1638300365890,39997
INSERT,1638300365929,38893
INSERT,1638300365962,32935
INSERT,1638300365994,32117
INSERT,1638300366027,32706
INSERT,1638300366066,39141
INSERT,1638300366100,34317
INSERT,1638300366134,33911
INSERT,1638300366170,35346
INSERT,1638300366201,31645
INSERT,1638300366235,33416
INSERT,1638300366275,40543
INSERT,1638300366305,29754
INSERT,1638300366341,35531
INSERT,1638300366378,37756
INSERT,1638300366410,31763
INSERT,1638300366445,34331
INSERT,1638300366477,32446
INSERT,1638300366509,32429
INSERT,1638300366552,42041
INSERT,1638300366585,33884
INSERT,1638300366618,31995
INSERT,1638300366654,36413
INSERT,1638300366687,32606
INSERT,1638300366724,37709
INSERT,1638300366756,31760
INSERT,1638300366790,33700
INSERT,1638300366820,29745
INSERT,1638300366854,34227
INSERT,1638300366887,33508
INSERT,1638300366921,33679
INSERT,1638300366959,37436
INSERT,1638300366989,30013
INSERT,1638300367020,31879
INSERT,1638300367058,37567
INSERT,1638300367092,33923
INSERT,1638300367129,37120
INSERT,1638300367160,30797
INSERT,1638300367193,33024
INSERT,1638300367228,34464
INSERT,1638300367264,36135
INSERT,1638300367296,32710
INSERT,1638300367332,35894
INSERT,1638300367367,34916
INSERT,1638300367407,39619
INSERT,1638300367441,33830
INSERT,1638300367470,29461
INSERT,1638300367504,33837
INSERT,1638300367536,32060
INSERT,1638300367565,29091
INSERT,1638300367601,36021
INSERT,1638300367633,31626
INSERT,1638300367679,45696
INSERT,1638300367708,29146
INSERT,1638300367746,37812
INSERT,1638300367778,32528
INSERT,1638300367814,35215
INSERT,1638300367847,33490
INSERT,1638300367885,38039
INSERT,1638300367916,31274
INSERT,1638300367947,30456
INSERT,1638300367981,33587
INSERT,1638300368023,42253
INSERT,1638300368059,36287
INSERT,1638300368092,33006
INSERT,1638300368123,30849
INSERT,1638300368157,34198
INSERT,1638300368191,33589
INSERT,1638300368224,32709
INSERT,1638300368260,36586
INSERT,1638300368293,32718
INSERT,1638300368323,30234
INSERT,1638300368358,34551
INSERT,1638300368392,33641
INSERT,1638300368429,37282
INSERT,1638300368465,35987
INSERT,1638300368501,36443
INSERT,1638300368535,33676
INSERT,1638300368574,39009
INSERT,1638300368610,35586
INSERT,1638300368644,33841
INSERT,1638300368680,35945
INSERT,1638300368713,33617
INSERT,1638300368754,40576
INSERT,1638300368785,31181
INSERT,1638300368814,28796
INSERT,1638300368846,32491
INSERT,1638300368879,33071
INSERT,1638300368916,36805
INSERT,1638300368957,41126
INSERT,1638300368998,40914
INSERT,1638300369029,30333
INSERT,1638300369066,37520
INSERT,1638300369097,30780
INSERT,1638300369127,29731
INSERT,1638300369170,43370
INSERT,1638300369203,32934
INSERT,1638300369234,31257
INSERT,1638300369271,36286
INSERT,1638300369303,32008
INSERT,1638300369334,31556
INSERT,1638300369372,37690
INSERT,1638300369405,32842
INSERT,1638300369441,35766
INSERT,1638300369471,29938
INSERT,1638300369507,36555
INSERT,1638300369540,32935
INSERT,1638300369570,29694
INSERT,1638300369605,34645
INSERT,1638300369637,31900
INSERT,1638300369671,34015
INSERT,1638300369713,42453
INSERT,1638300369751,37988
INSERT,1638300369785,33425
INSERT,1638300369819,34079
INSERT,1638300369857,38617
INSERT,1638300369890,33106
INSERT,1638300369925,34691
INSERT,1638300369959,34147
INSERT,1638300369998,38792
INSERT,1638300370030,31931
INSERT,1638300370064,33821
INSERT,1638300370096,32080
INSERT,1638300370127,30949
INSERT,1638300370161,34397
INSERT,1638300370191,29684
INSERT,1638300370223,32025
INSERT,1638300370269,45277
INSERT,1638300370304,35493
INSERT,1638300370340,35693
INSERT,1638300370374,33820
INSERT,1638300370404,30229
INSERT,1638300370442,37742
INSERT,1638300370479,37847
INSERT,1638300370513,33041
INSERT,1638300370548,35283
INSERT,1638300370589,40744
INSERT,1638300370627,37863
INSERT,1638300370657,30700
INSERT,1638300370691,33684
INSERT,1638300370736,45066
INSERT,1638300370771,34853
