Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638301999698,29373
READ,1638301999727,29302
READ,1638301999763,35411
READ,1638301999795,32370
READ,1638301999824,29052
READ,1638301999855,30951
READ,1638301999888,33491
READ,1638301999923,34114
READ,1638301999956,33309
READ,1638301999987,30787
READ,1638302000017,30748
READ,1638302000048,30139
READ,1638302000077,29130
READ,1638302000111,34340
READ,1638302000143,32058
READ,1638302000174,30747
READ,1638302000204,30282
READ,1638302000234,29960
READ,1638302000272,37614
READ,1638302000301,29672
READ,1638302000336,34792
READ,1638302000367,30387
READ,1638302000396,29111
READ,1638302000425,29279
READ,1638302000455,29534
READ,1638302000488,33436
READ,1638302000517,28957
READ,1638302000551,33646
READ,1638302000580,29091
READ,1638302000615,34697
READ,1638302000645,30337
READ,1638302000675,30007
READ,1638302000709,34205
READ,1638302000738,29126
READ,1638302000771,32629
READ,1638302000809,38636
READ,1638302000845,35459
READ,1638302000874,29452
READ,1638302000908,33610
READ,1638302000946,37636
READ,1638302000982,35858
READ,1638302001014,32211
READ,1638302001057,42901
READ,1638302001090,33396
READ,1638302001121,30687
READ,1638302001152,31234
READ,1638302001183,30834
READ,1638302001216,32810
READ,1638302001249,33498
READ,1638302001281,31463
READ,1638302001319,38087
READ,1638302001348,29297
READ,1638302001379,30629
READ,1638302001408,29136
READ,1638302001439,31051
READ,1638302001469,29919
READ,1638302001503,34079
READ,1638302001534,30770
READ,1638302001568,33816
READ,1638302001604,36972
READ,1638302001636,31837
READ,1638302001666,30147
READ,1638302001697,30910
READ,1638302001727,29417
READ,1638302001757,30417
READ,1638302001788,30387
READ,1638302001819,31172
READ,1638302001856,36963
READ,1638302001889,33475
READ,1638302001922,32573
READ,1638302001953,31153
READ,1638302001985,32258
READ,1638302002020,34540
READ,1638302002050,30099
READ,1638302002086,36468
READ,1638302002116,29643
READ,1638302002151,34439
READ,1638302002182,31087
READ,1638302002211,29554
READ,1638302002248,36744
READ,1638302002277,29362
READ,1638302002307,29203
READ,1638302002337,30628
READ,1638302002372,34830
READ,1638302002409,37021
READ,1638302002442,33416
READ,1638302002476,33549
READ,1638302002507,31195
READ,1638302002537,30176
READ,1638302002570,32690
READ,1638302002602,31550
READ,1638302002632,30739
READ,1638302002667,34738
READ,1638302002698,30841
READ,1638302002731,32894
READ,1638302002769,37990
READ,1638302002802,32631
READ,1638302002831,29304
READ,1638302002861,29968
READ,1638302002892,30875
READ,1638302002922,30052
READ,1638302002968,46001
READ,1638302002998,29756
READ,1638302003032,34058
READ,1638302003070,38042
READ,1638302003104,34053
READ,1638302003134,30543
READ,1638302003164,29451
READ,1638302003199,34820
READ,1638302003235,36133
READ,1638302003271,36795
READ,1638302003305,33726
READ,1638302003344,38738
READ,1638302003378,33965
READ,1638302003407,28877
READ,1638302003437,29928
READ,1638302003470,33562
READ,1638302003505,34637
READ,1638302003535,30373
READ,1638302003566,30275
READ,1638302003598,32556
READ,1638302003631,33073
READ,1638302003661,29496
READ,1638302003690,29326
READ,1638302003721,30957
READ,1638302003759,37672
READ,1638302003793,34238
READ,1638302003826,33152
READ,1638302003862,35652
READ,1638302003892,30270
READ,1638302003926,33384
READ,1638302003959,33825
READ,1638302003990,30741
READ,1638302004019,28959
READ,1638302004053,34225
READ,1638302004091,37466
READ,1638302004125,34583
READ,1638302004161,35505
READ,1638302004190,29438
READ,1638302004227,36830
READ,1638302004262,34849
READ,1638302004291,29229
READ,1638302004326,34549
READ,1638302004359,33463
READ,1638302004399,39827
READ,1638302004438,39185
READ,1638302004471,32851
READ,1638302004506,34518
READ,1638302004543,37200
READ,1638302004577,33767
READ,1638302004609,32349
READ,1638302004648,38805
READ,1638302004677,28986
READ,1638302004709,32583
READ,1638302004743,33581
READ,1638302004774,30540
READ,1638302004803,29654
READ,1638302004832,28993
READ,1638302004862,29484
READ,1638302004897,35709
READ,1638302004933,35099
READ,1638302004965,32676
READ,1638302005001,36113
READ,1638302005030,28806
READ,1638302005059,29024
READ,1638302005089,29388
READ,1638302005118,29833
READ,1638302005153,34193
READ,1638302005192,39054
READ,1638302005226,34170
READ,1638302005266,39985
READ,1638302005301,35391
READ,1638302005334,32570
READ,1638302005363,29274
READ,1638302005400,36931
READ,1638302005434,34156
READ,1638302005464,29996
READ,1638302005497,32897
READ,1638302005534,36596
READ,1638302005565,31556
READ,1638302005596,30360
READ,1638302005627,31153
READ,1638302005661,33828
READ,1638302005691,30759
READ,1638302005733,41753
READ,1638302005766,32494
READ,1638302005808,42045
READ,1638302005840,32314
READ,1638302005874,33802
READ,1638302005906,32256
READ,1638302005937,30622
READ,1638302005967,29716
READ,1638302006004,37934
READ,1638302006043,38300
READ,1638302006072,29088
READ,1638302006101,29347
READ,1638302006139,37940
READ,1638302006179,40125
READ,1638302006210,30517
READ,1638302006243,33184
READ,1638302006273,29704
READ,1638302006311,38735
READ,1638302006349,37243
READ,1638302006383,34404
READ,1638302006413,30236
READ,1638302006444,30439
READ,1638302006473,29366
READ,1638302006504,30458
READ,1638302006539,35516
READ,1638302006570,30346
READ,1638302006606,36544
READ,1638302006644,37739
READ,1638302006678,33810
READ,1638302006709,30916
READ,1638302006739,30554
READ,1638302006774,35290
READ,1638302006807,33016
READ,1638302006838,30814
READ,1638302006869,30294
READ,1638302006899,30021
READ,1638302006930,30965
READ,1638302006961,31030
READ,1638302006995,34492
READ,1638302007039,43381
READ,1638302007072,33791
READ,1638302007104,31422
READ,1638302007134,30070
READ,1638302007164,30118
READ,1638302007209,44953
READ,1638302007240,30950
READ,1638302007273,32780
READ,1638302007302,29325
READ,1638302007334,32094
READ,1638302007367,32541
READ,1638302007397,30698
READ,1638302007428,30782
READ,1638302007475,46799
READ,1638302007504,29428
READ,1638302007534,29648
READ,1638302007565,31287
READ,1638302007595,30104
READ,1638302007629,33081
READ,1638302007660,30949
READ,1638302007690,30656
READ,1638302007725,34400
READ,1638302007758,33423
READ,1638302007789,30478
READ,1638302007819,30166
READ,1638302007857,38429
READ,1638302007894,36408
READ,1638302007932,38336
READ,1638302007965,32851
READ,1638302007996,31299
READ,1638302008028,31438
READ,1638302008059,31532
READ,1638302008089,29535
READ,1638302008127,38566
READ,1638302008160,32848
READ,1638302008194,33967
READ,1638302008233,39208
READ,1638302008272,38639
READ,1638302008309,37459
READ,1638302008341,31693
READ,1638302008375,33818
READ,1638302008417,41702
READ,1638302008446,29442
READ,1638302008476,30016
READ,1638302008508,32224
READ,1638302008539,30237
READ,1638302008573,34485
READ,1638302008605,32118
READ,1638302008652,46877
READ,1638302008683,30536
READ,1638302008717,34698
READ,1638302008756,38594
READ,1638302008786,30473
READ,1638302008817,30261
READ,1638302008847,30603
READ,1638302008881,33780
READ,1638302008931,49515
READ,1638302008962,31340
READ,1638302008994,31770
READ,1638302009023,29506
READ,1638302009057,33921
READ,1638302009093,36122
READ,1638302009123,30230
READ,1638302009158,34160
READ,1638302009187,28972
READ,1638302009220,33244
READ,1638302009252,32075
READ,1638302009283,31489
READ,1638302009316,32101
READ,1638302009353,37319
READ,1638302009387,33819
READ,1638302009421,34427
READ,1638302009451,29891
READ,1638302009489,38059
READ,1638302009520,30388
READ,1638302009549,29223
READ,1638302009580,31386
READ,1638302009615,34821
READ,1638302009650,35484
READ,1638302009680,29610
READ,1638302009711,31096
READ,1638302009748,36662
READ,1638302009779,30791
READ,1638302009810,31054
READ,1638302009842,32274
READ,1638302009878,35914
READ,1638302009913,34672
READ,1638302009944,31127
READ,1638302009975,31159
READ,1638302010006,30725
READ,1638302010043,36955
READ,1638302010073,30297
READ,1638302010104,30739
READ,1638302010133,29060
READ,1638302010170,36817
READ,1638302010203,33221
READ,1638302010239,36661
READ,1638302010269,29038
READ,1638302010302,33152
READ,1638302010332,30023
READ,1638302010364,32228
READ,1638302010395,30852
READ,1638302010429,33777
READ,1638302010461,32617
READ,1638302010499,37934
READ,1638302010534,34376
READ,1638302010567,33206
READ,1638302010606,39401
READ,1638302010641,34517
READ,1638302010675,33957
READ,1638302010705,30132
READ,1638302010737,31754
READ,1638302010767,30799
READ,1638302010797,29427
READ,1638302010831,34622
READ,1638302010866,34422
READ,1638302010895,28973
READ,1638302010925,29790
READ,1638302010959,34219
READ,1638302010992,33004
READ,1638302011022,30567
READ,1638302011061,38480
READ,1638302011090,29458
READ,1638302011120,29444
READ,1638302011160,40032
READ,1638302011198,37597
READ,1638302011233,35873
READ,1638302011269,35425
READ,1638302011304,35159
READ,1638302011342,38266
READ,1638302011421,78667
READ,1638302011478,57301
READ,1638302011509,30245
READ,1638302011541,32653
READ,1638302011579,37526
READ,1638302011617,38225
READ,1638302011653,35684
READ,1638302011682,29500
READ,1638302011712,29429
READ,1638302011745,33319
READ,1638302011778,32742
READ,1638302011809,31305
READ,1638302011845,35817
READ,1638302011878,32760
READ,1638302011911,33611
READ,1638302011945,33646
READ,1638302011977,32330
READ,1638302012018,40794
READ,1638302012048,29539
READ,1638302012079,31006
READ,1638302012114,35682
READ,1638302012147,32992
READ,1638302012177,29916
READ,1638302012206,28755
READ,1638302012235,29168
READ,1638302012264,29058
READ,1638302012297,33280
READ,1638302012327,29752
READ,1638302012358,30446
READ,1638302012387,29039
READ,1638302012419,32712
READ,1638302012450,30594
READ,1638302012481,31209
READ,1638302012514,32929
READ,1638302012545,30581
READ,1638302012575,30303
READ,1638302012616,41062
READ,1638302012650,34046
READ,1638302012688,37334
READ,1638302012725,37894
READ,1638302012754,28833
READ,1638302012787,32934
READ,1638302012817,30274
READ,1638302012856,38644
READ,1638302012886,30266
READ,1638302012921,34971
READ,1638302012953,31400
READ,1638302012991,38317
READ,1638302013020,28571
READ,1638302013048,28572
READ,1638302013083,35191
READ,1638302013115,31073
READ,1638302013144,29591
READ,1638302013174,29921
READ,1638302013207,32769
READ,1638302013237,29873
READ,1638302013270,33483
READ,1638302013301,31229
READ,1638302013330,28917
READ,1638302013361,30315
READ,1638302013396,35503
READ,1638302013426,29632
READ,1638302013459,33105
READ,1638302013492,32988
READ,1638302013524,31777
READ,1638302013554,30117
READ,1638302013583,29326
READ,1638302013621,38072
READ,1638302013651,29616
READ,1638302013680,28944
READ,1638302013716,35859
READ,1638302013756,40054
READ,1638302013789,33081
READ,1638302013822,33066
READ,1638302013857,34893
READ,1638302013888,31017
READ,1638302013920,31990
READ,1638302013958,37874
READ,1638302013989,30819
READ,1638302014022,33641
READ,1638302014058,35910
READ,1638302014091,32306
READ,1638302014125,34547
READ,1638302014157,32066
READ,1638302014189,31580
READ,1638302014219,30346
READ,1638302014250,30499
READ,1638302014280,30125
READ,1638302014309,29682
READ,1638302014348,38919
READ,1638302014382,33711
READ,1638302014417,34619
READ,1638302014456,39034
READ,1638302014486,29823
READ,1638302014518,32360
READ,1638302014548,30147
READ,1638302014586,37564
READ,1638302014624,38743
READ,1638302014654,30076
READ,1638302014685,30474
READ,1638302014716,31321
READ,1638302014747,30499
READ,1638302014777,30166
READ,1638302014807,30245
READ,1638302014836,29086
READ,1638302014869,33029
READ,1638302014904,34748
READ,1638302014953,48554
READ,1638302014990,37549
READ,1638302015021,30850
READ,1638302015059,38109
READ,1638302015090,30825
READ,1638302015121,30925
READ,1638302015152,30608
READ,1638302015192,40132
READ,1638302015231,39075
READ,1638302015267,36396
READ,1638302015301,33884
READ,1638302015330,29157
READ,1638302015360,29955
READ,1638302015393,32719
READ,1638302015427,33896
READ,1638302015459,32100
READ,1638302015493,33859
READ,1638302015528,34875
READ,1638302015561,32833
READ,1638302015592,31838
READ,1638302015623,30158
READ,1638302015654,31158
READ,1638302015687,32881
READ,1638302015725,38323
READ,1638302015756,31100
READ,1638302015785,29167
READ,1638302015818,32596
READ,1638302015849,31519
READ,1638302015878,29026
READ,1638302015908,29885
READ,1638302015938,29682
READ,1638302015976,38444
READ,1638302016008,31041
READ,1638302016037,29201
READ,1638302016075,37952
READ,1638302016105,30772
READ,1638302016135,29539
READ,1638302016172,37368
READ,1638302016203,30928
READ,1638302016238,34496
READ,1638302016269,31387
READ,1638302016305,35357
READ,1638302016335,30093
READ,1638302016365,30152
READ,1638302016400,35220
READ,1638302016434,33623
READ,1638302016463,29144
READ,1638302016494,31268
READ,1638302016524,29489
READ,1638302016560,36558
READ,1638302016591,30955
READ,1638302016622,30516
READ,1638302016653,31188
READ,1638302016707,54554
READ,1638302016738,30168
READ,1638302016767,29528
READ,1638302016803,35552
READ,1638302016834,31728
READ,1638302016864,29686
READ,1638302016894,29981
READ,1638302016924,30075
READ,1638302016972,48125
READ,1638302017003,30409
READ,1638302017034,30868
READ,1638302017064,30302
READ,1638302017098,33930
READ,1638302017127,29095
READ,1638302017163,35686
READ,1638302017193,29887
READ,1638302017234,41816
READ,1638302017264,29353
READ,1638302017298,34676
READ,1638302017329,30047
READ,1638302017360,31756
READ,1638302017392,31408
READ,1638302017427,35417
READ,1638302017464,36438
READ,1638302017498,34141
READ,1638302017529,30888
READ,1638302017560,31640
READ,1638302017592,31595
READ,1638302017626,34270
READ,1638302017660,33847
READ,1638302017689,28532
READ,1638302017719,30612
READ,1638302017749,30206
READ,1638302017779,29373
READ,1638302017817,37763
READ,1638302017848,31846
READ,1638302017879,30689
READ,1638302017909,30286
READ,1638302017942,32220
READ,1638302017975,33372
READ,1638302018005,30204
READ,1638302018044,38612
READ,1638302018074,30159
READ,1638302018105,31190
READ,1638302018141,36007
READ,1638302018174,32960
READ,1638302018211,37188
READ,1638302018242,30299
READ,1638302018271,29170
READ,1638302018309,38582
READ,1638302018341,31376
READ,1638302018384,42760
READ,1638302018417,33146
READ,1638302018452,34872
READ,1638302018485,33354
READ,1638302018515,30414
READ,1638302018547,31255
READ,1638302018578,31498
READ,1638302018614,35444
READ,1638302018644,30837
READ,1638302018678,33503
READ,1638302018708,29585
READ,1638302018743,35466
READ,1638302018774,30909
READ,1638302018805,30575
READ,1638302018836,31006
READ,1638302018871,35884
READ,1638302018901,29912
READ,1638302018935,33894
READ,1638302018966,31070
READ,1638302018997,31084
READ,1638302019028,30219
READ,1638302019059,31176
READ,1638302019090,30951
READ,1638302019125,35143
READ,1638302019158,32706
READ,1638302019189,31035
READ,1638302019219,30146
READ,1638302019249,29900
READ,1638302019287,38525
READ,1638302019322,34985
READ,1638302019353,30216
READ,1638302019384,31138
READ,1638302019416,32637
READ,1638302019451,34761
READ,1638302019482,31014
READ,1638302019513,30476
READ,1638302019544,31494
READ,1638302019574,30288
READ,1638302019605,30236
READ,1638302019634,29415
READ,1638302019665,31338
READ,1638302019696,30097
READ,1638302019733,37835
READ,1638302019773,39161
READ,1638302019802,29046
READ,1638302019831,29665
READ,1638302019864,33071
READ,1638302019904,39752
READ,1638302019936,31814
READ,1638302019967,31219
READ,1638302019996,29281
READ,1638302020036,39130
READ,1638302020066,30211
READ,1638302020097,31562
READ,1638302020129,32037
READ,1638302020164,34223
READ,1638302020200,36297
READ,1638302020233,32830
READ,1638302020266,32928
READ,1638302020297,31071
READ,1638302020327,30277
READ,1638302020356,29400
READ,1638302020387,30530
READ,1638302020425,37802
READ,1638302020455,30425
READ,1638302020485,29342
READ,1638302020523,38078
READ,1638302020551,28610
READ,1638302020585,33478
READ,1638302020615,30318
READ,1638302020652,36827
READ,1638302020689,37496
READ,1638302020721,31469
READ,1638302020754,33033
