Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
UPDATE,1638242784975,29622
UPDATE,1638242785007,31887
UPDATE,1638242785040,32661
UPDATE,1638242785076,36125
UPDATE,1638242785106,30227
UPDATE,1638242785136,29804
UPDATE,1638242785165,29346
UPDATE,1638242785200,34807
UPDATE,1638242785228,28107
UPDATE,1638242785259,30411
UPDATE,1638242785289,30506
UPDATE,1638242785320,30473
UPDATE,1638242785349,29583
UPDATE,1638242785381,31165
UPDATE,1638242785418,37544
UPDATE,1638242785460,42191
UPDATE,1638242785492,32147
UPDATE,1638242785524,31279
UPDATE,1638242785561,36822
UPDATE,1638242785592,31281
UPDATE,1638242785620,28537
UPDATE,1638242785652,31407
UPDATE,1638242785684,32443
UPDATE,1638242785713,28718
UPDATE,1638242785742,29109
UPDATE,1638242785771,28583
UPDATE,1638242785800,29021
UPDATE,1638242785828,27903
UPDATE,1638242785856,28225
UPDATE,1638242785887,31338
UPDATE,1638242785925,38000
UPDATE,1638242785957,31325
UPDATE,1638242785994,37391
UPDATE,1638242786022,27865
UPDATE,1638242786051,28955
UPDATE,1638242786084,33654
UPDATE,1638242786113,28090
UPDATE,1638242786141,28592
UPDATE,1638242786171,30294
UPDATE,1638242786200,28887
UPDATE,1638242786230,29703
UPDATE,1638242786258,27518
UPDATE,1638242786286,28496
UPDATE,1638242786325,38489
UPDATE,1638242786354,29574
UPDATE,1638242786383,28816
UPDATE,1638242786414,30979
UPDATE,1638242786445,30748
UPDATE,1638242786479,34676
UPDATE,1638242786507,27916
UPDATE,1638242786541,33778
UPDATE,1638242786572,30604
UPDATE,1638242786601,29453
UPDATE,1638242786633,31891
UPDATE,1638242786661,27435
UPDATE,1638242786689,28393
UPDATE,1638242786722,32601
UPDATE,1638242786750,28382
UPDATE,1638242786781,31244
UPDATE,1638242786816,34993
UPDATE,1638242786844,27988
UPDATE,1638242786872,27568
UPDATE,1638242786902,30114
UPDATE,1638242786935,32745
UPDATE,1638242786963,28344
UPDATE,1638242786995,31863
UPDATE,1638242787025,30046
UPDATE,1638242787060,35172
UPDATE,1638242787093,32437
UPDATE,1638242787124,31083
UPDATE,1638242787151,27757
UPDATE,1638242787184,32576
UPDATE,1638242787215,31325
UPDATE,1638242787253,37174
UPDATE,1638242787282,29475
UPDATE,1638242787310,27891
UPDATE,1638242787339,29060
UPDATE,1638242787368,28772
UPDATE,1638242787397,28757
UPDATE,1638242787431,34171
UPDATE,1638242787464,32913
UPDATE,1638242787495,30847
UPDATE,1638242787525,30568
UPDATE,1638242787556,31333
UPDATE,1638242787587,30036
UPDATE,1638242787617,30293
UPDATE,1638242787648,30737
UPDATE,1638242787677,29358
UPDATE,1638242787705,27724
UPDATE,1638242787743,38316
UPDATE,1638242787773,30042
UPDATE,1638242787805,31932
UPDATE,1638242787836,31086
UPDATE,1638242787870,34077
UPDATE,1638242787903,33285
UPDATE,1638242787936,32668
UPDATE,1638242787974,37613
UPDATE,1638242788005,31369
UPDATE,1638242788039,33345
UPDATE,1638242788081,42624
UPDATE,1638242788111,29854
UPDATE,1638242788139,28153
UPDATE,1638242788174,34351
UPDATE,1638242788205,31035
UPDATE,1638242788240,35679
UPDATE,1638242788273,33187
UPDATE,1638242788301,28006
UPDATE,1638242788339,37470
UPDATE,1638242788367,28403
UPDATE,1638242788398,30827
UPDATE,1638242788430,31741
UPDATE,1638242788460,29928
UPDATE,1638242788488,28094
UPDATE,1638242788519,31009
UPDATE,1638242788550,30842
UPDATE,1638242788578,28008
UPDATE,1638242788608,29850
UPDATE,1638242788635,27654
UPDATE,1638242788670,35003
UPDATE,1638242788701,30709
UPDATE,1638242788732,30678
UPDATE,1638242788763,31227
UPDATE,1638242788794,30642
UPDATE,1638242788844,50723
UPDATE,1638242788879,34422
UPDATE,1638242788907,27838
UPDATE,1638242788936,28826
UPDATE,1638242788965,29403
UPDATE,1638242788993,27972
UPDATE,1638242789022,29249
UPDATE,1638242789065,43241
UPDATE,1638242789103,37211
UPDATE,1638242789134,30934
UPDATE,1638242789161,27801
UPDATE,1638242789198,36724
UPDATE,1638242789230,31607
UPDATE,1638242789258,28359
UPDATE,1638242789298,39554
UPDATE,1638242789333,35117
UPDATE,1638242789362,28987
UPDATE,1638242789391,28881
UPDATE,1638242789422,31565
UPDATE,1638242789451,28796
UPDATE,1638242789480,29172
UPDATE,1638242789508,27918
UPDATE,1638242789547,39055
UPDATE,1638242789581,33552
UPDATE,1638242789615,33794
UPDATE,1638242789648,33368
UPDATE,1638242789676,28243
UPDATE,1638242789705,28647
UPDATE,1638242789736,30748
UPDATE,1638242789774,38497
UPDATE,1638242789807,32703
UPDATE,1638242789843,36050
UPDATE,1638242789878,35001
UPDATE,1638242789908,30262
UPDATE,1638242789950,41883
UPDATE,1638242789981,31070
UPDATE,1638242790008,27093
UPDATE,1638242790039,30175
UPDATE,1638242790068,29339
UPDATE,1638242790101,32981
UPDATE,1638242790135,34389
UPDATE,1638242790166,30373
UPDATE,1638242790195,29340
UPDATE,1638242790226,30596
UPDATE,1638242790256,30153
UPDATE,1638242790288,31986
UPDATE,1638242790321,32941
UPDATE,1638242790352,31713
UPDATE,1638242790390,37698
UPDATE,1638242790429,38702
UPDATE,1638242790461,32560
UPDATE,1638242790492,30219
UPDATE,1638242790524,32625
UPDATE,1638242790557,32976
UPDATE,1638242790592,35200
UPDATE,1638242790631,38817
UPDATE,1638242790662,30265
UPDATE,1638242790691,29849
UPDATE,1638242790737,45946
UPDATE,1638242790766,28548
UPDATE,1638242790795,29125
UPDATE,1638242790825,29455
UPDATE,1638242790858,33745
UPDATE,1638242790896,37201
UPDATE,1638242790926,30445
UPDATE,1638242790955,29453
UPDATE,1638242790993,37771
UPDATE,1638242791024,30532
UPDATE,1638242791055,31336
UPDATE,1638242791090,34662
UPDATE,1638242791130,40401
UPDATE,1638242791160,29495
UPDATE,1638242791201,41742
UPDATE,1638242791231,29791
UPDATE,1638242791264,33002
UPDATE,1638242791298,33339
UPDATE,1638242791339,41772
UPDATE,1638242791367,28004
UPDATE,1638242791402,34691
UPDATE,1638242791438,35517
UPDATE,1638242791472,34580
UPDATE,1638242791500,27862
UPDATE,1638242791530,30083
UPDATE,1638242791563,32567
UPDATE,1638242791594,31496
UPDATE,1638242791622,27359
UPDATE,1638242791653,31034
UPDATE,1638242791689,35800
UPDATE,1638242791718,29674
UPDATE,1638242791753,34928
UPDATE,1638242791783,29846
UPDATE,1638242791814,31358
UPDATE,1638242791848,33659
UPDATE,1638242791878,30255
UPDATE,1638242791911,32608
UPDATE,1638242791942,31053
UPDATE,1638242791972,30351
UPDATE,1638242792000,27626
UPDATE,1638242792030,29878
UPDATE,1638242792065,34877
UPDATE,1638242792100,34852
UPDATE,1638242792140,39999
UPDATE,1638242792171,31062
UPDATE,1638242792200,28838
UPDATE,1638242792228,28561
UPDATE,1638242792258,29576
UPDATE,1638242792292,34157
UPDATE,1638242792320,28231
UPDATE,1638242792351,30521
UPDATE,1638242792380,29306
UPDATE,1638242792414,33586
UPDATE,1638242792447,33760
UPDATE,1638242792480,32554
UPDATE,1638242792525,45270
UPDATE,1638242792560,34476
UPDATE,1638242792591,31019
UPDATE,1638242792620,28999
UPDATE,1638242792659,39648
UPDATE,1638242792700,40994
UPDATE,1638242792728,27345
UPDATE,1638242792756,28375
UPDATE,1638242792790,34401
UPDATE,1638242792827,36126
UPDATE,1638242792861,34206
UPDATE,1638242792900,39585
UPDATE,1638242792932,31199
UPDATE,1638242792974,41939
UPDATE,1638242793007,33651
UPDATE,1638242793038,30324
UPDATE,1638242793070,31951
UPDATE,1638242793102,32470
UPDATE,1638242793136,34179
UPDATE,1638242793169,32589
UPDATE,1638242793204,35211
UPDATE,1638242793236,31859
UPDATE,1638242793266,30324
UPDATE,1638242793295,29203
UPDATE,1638242793329,33074
UPDATE,1638242793357,28825
UPDATE,1638242793386,28525
UPDATE,1638242793415,29255
UPDATE,1638242793454,38546
UPDATE,1638242793487,32944
UPDATE,1638242793520,33061
UPDATE,1638242793554,34247
UPDATE,1638242793583,28541
UPDATE,1638242793614,31202
UPDATE,1638242793646,32152
UPDATE,1638242793677,31217
UPDATE,1638242793716,39213
UPDATE,1638242793745,28851
UPDATE,1638242793776,31033
UPDATE,1638242793806,30046
UPDATE,1638242793835,28660
UPDATE,1638242793865,29764
UPDATE,1638242793897,31857
UPDATE,1638242793946,48922
UPDATE,1638242793984,38405
UPDATE,1638242794014,29734
UPDATE,1638242794048,34486
UPDATE,1638242794078,30006
UPDATE,1638242794116,37526
UPDATE,1638242794153,37351
UPDATE,1638242794191,37373
UPDATE,1638242794229,38663
UPDATE,1638242794264,34466
UPDATE,1638242794292,28503
UPDATE,1638242794324,31922
UPDATE,1638242794357,33203
UPDATE,1638242794386,28780
UPDATE,1638242794415,28807
UPDATE,1638242794443,27546
UPDATE,1638242794472,29476
UPDATE,1638242794500,27701
UPDATE,1638242794531,31279
UPDATE,1638242794565,34125
UPDATE,1638242794593,28128
UPDATE,1638242794626,32196
UPDATE,1638242794657,31452
UPDATE,1638242794691,33734
UPDATE,1638242794727,36368
UPDATE,1638242794762,35396
UPDATE,1638242794792,29466
UPDATE,1638242794820,28139
UPDATE,1638242794849,28475
UPDATE,1638242794880,31501
UPDATE,1638242794908,28244
UPDATE,1638242794938,29866
UPDATE,1638242794971,32499
UPDATE,1638242794999,27845
UPDATE,1638242795032,33385
UPDATE,1638242795066,33603
UPDATE,1638242795095,29847
UPDATE,1638242795132,36555
UPDATE,1638242795171,39361
UPDATE,1638242795207,35416
UPDATE,1638242795236,29221
UPDATE,1638242795271,35248
UPDATE,1638242795322,50358
UPDATE,1638242795353,31739
UPDATE,1638242795391,37201
UPDATE,1638242795427,35883
UPDATE,1638242795462,35605
UPDATE,1638242795491,28725
UPDATE,1638242795526,35096
UPDATE,1638242795565,38712
UPDATE,1638242795595,30225
UPDATE,1638242795626,31380
UPDATE,1638242795663,36470
UPDATE,1638242795697,34198
UPDATE,1638242795725,28445
UPDATE,1638242795759,33477
UPDATE,1638242795793,33783
UPDATE,1638242795823,30675
UPDATE,1638242795852,28209
UPDATE,1638242795880,28133
UPDATE,1638242795913,33638
UPDATE,1638242795942,28608
UPDATE,1638242795976,34143
UPDATE,1638242796011,34544
UPDATE,1638242796042,31212
UPDATE,1638242796072,30471
UPDATE,1638242796104,31195
UPDATE,1638242796136,32699
UPDATE,1638242796164,27927
UPDATE,1638242796195,31075
UPDATE,1638242796226,30101
UPDATE,1638242796256,30763
UPDATE,1638242796285,28742
UPDATE,1638242796315,30320
UPDATE,1638242796351,35285
UPDATE,1638242796379,28404
UPDATE,1638242796408,29278
UPDATE,1638242796443,34231
UPDATE,1638242796475,32492
UPDATE,1638242796505,29853
UPDATE,1638242796538,32958
UPDATE,1638242796566,27949
UPDATE,1638242796596,30563
UPDATE,1638242796624,27200
UPDATE,1638242796652,27976
UPDATE,1638242796680,28041
UPDATE,1638242796712,32397
UPDATE,1638242796742,29947
UPDATE,1638242796770,27900
UPDATE,1638242796798,28436
UPDATE,1638242796828,29098
UPDATE,1638242796857,29382
UPDATE,1638242796886,28640
UPDATE,1638242796917,31084
UPDATE,1638242796945,28500
UPDATE,1638242796975,30001
UPDATE,1638242797010,34872
UPDATE,1638242797042,31745
UPDATE,1638242797072,29728
UPDATE,1638242797100,28301
UPDATE,1638242797130,30358
UPDATE,1638242797160,29645
UPDATE,1638242797189,29409
UPDATE,1638242797223,34070
UPDATE,1638242797253,29813
UPDATE,1638242797282,28723
UPDATE,1638242797314,32235
UPDATE,1638242797342,28206
UPDATE,1638242797370,27904
UPDATE,1638242797401,30401
UPDATE,1638242797428,27418
UPDATE,1638242797461,32349
UPDATE,1638242797491,30418
UPDATE,1638242797523,32063
UPDATE,1638242797555,31859
UPDATE,1638242797586,31397
UPDATE,1638242797620,33302
UPDATE,1638242797655,35069
UPDATE,1638242797691,35891
UPDATE,1638242797721,30124
UPDATE,1638242797751,30388
UPDATE,1638242797783,32262
UPDATE,1638242797817,33627
UPDATE,1638242797852,35203
UPDATE,1638242797880,27326
UPDATE,1638242797908,27948
UPDATE,1638242797939,31343
UPDATE,1638242797971,32357
UPDATE,1638242798003,31717
UPDATE,1638242798032,29039
UPDATE,1638242798059,27341
UPDATE,1638242798098,38491
UPDATE,1638242798128,29996
UPDATE,1638242798159,30838
UPDATE,1638242798192,33566
UPDATE,1638242798221,28546
UPDATE,1638242798250,28701
UPDATE,1638242798280,30337
UPDATE,1638242798311,31003
UPDATE,1638242798340,29347
UPDATE,1638242798380,39841
UPDATE,1638242798409,28969
UPDATE,1638242798441,31949
UPDATE,1638242798472,31335
UPDATE,1638242798507,34321
UPDATE,1638242798538,31192
UPDATE,1638242798568,30177
UPDATE,1638242798602,33547
UPDATE,1638242798644,42659
UPDATE,1638242798678,33346
UPDATE,1638242798724,46612
UPDATE,1638242798759,34345
UPDATE,1638242798790,31367
UPDATE,1638242798829,38692
UPDATE,1638242798857,28507
UPDATE,1638242798890,33140
UPDATE,1638242798926,35336
UPDATE,1638242798956,30435
UPDATE,1638242798989,33155
UPDATE,1638242799021,31267
UPDATE,1638242799049,27823
UPDATE,1638242799089,40184
UPDATE,1638242799116,27648
UPDATE,1638242799147,30329
UPDATE,1638242799178,30827
UPDATE,1638242799208,30196
UPDATE,1638242799242,33775
UPDATE,1638242799275,33469
UPDATE,1638242799304,28752
UPDATE,1638242799335,31357
UPDATE,1638242799370,34529
UPDATE,1638242799401,31119
UPDATE,1638242799430,29433
UPDATE,1638242799460,29773
UPDATE,1638242799489,28828
UPDATE,1638242799519,29750
UPDATE,1638242799550,31065
UPDATE,1638242799578,28764
UPDATE,1638242799624,45264
UPDATE,1638242799654,30121
UPDATE,1638242799691,36914
UPDATE,1638242799721,30074
UPDATE,1638242799751,29775
UPDATE,1638242799779,28029
UPDATE,1638242799819,40341
UPDATE,1638242799854,35151
UPDATE,1638242799889,34887
UPDATE,1638242799918,29339
UPDATE,1638242799953,34690
UPDATE,1638242799989,35443
UPDATE,1638242800026,37723
UPDATE,1638242800067,41044
UPDATE,1638242800099,31553
UPDATE,1638242800128,28912
UPDATE,1638242800164,36207
UPDATE,1638242800194,30184
UPDATE,1638242800225,30420
UPDATE,1638242800257,32130
UPDATE,1638242800290,33267
UPDATE,1638242800318,28015
UPDATE,1638242800349,31266
UPDATE,1638242800383,33801
UPDATE,1638242800420,36300
UPDATE,1638242800450,30599
UPDATE,1638242800485,34587
UPDATE,1638242800514,29308
UPDATE,1638242800543,29119
UPDATE,1638242800573,30181
UPDATE,1638242800618,44290
UPDATE,1638242800646,28192
UPDATE,1638242800677,30566
UPDATE,1638242800710,33163
UPDATE,1638242800738,28509
UPDATE,1638242800767,28844
UPDATE,1638242800802,34585
UPDATE,1638242800833,31584
UPDATE,1638242800865,31447
UPDATE,1638242800897,32749
UPDATE,1638242800936,38815
UPDATE,1638242800966,30045
UPDATE,1638242800995,28785
UPDATE,1638242801024,28691
UPDATE,1638242801068,44309
UPDATE,1638242801115,46763
UPDATE,1638242801149,33728
UPDATE,1638242801192,43065
UPDATE,1638242801244,52518
UPDATE,1638242801271,27155
UPDATE,1638242801303,31942
UPDATE,1638242801334,30219
UPDATE,1638242801362,28838
UPDATE,1638242801396,33205
UPDATE,1638242801426,30794
UPDATE,1638242801461,34793
UPDATE,1638242801494,32377
UPDATE,1638242801523,28914
UPDATE,1638242801558,34951
UPDATE,1638242801589,31013
UPDATE,1638242801624,34973
UPDATE,1638242801655,31574
UPDATE,1638242801690,34735
UPDATE,1638242801719,29526
UPDATE,1638242801763,43635
UPDATE,1638242801795,31657
UPDATE,1638242801824,29158
UPDATE,1638242801852,28271
UPDATE,1638242801881,28624
UPDATE,1638242801911,30449
UPDATE,1638242801942,30311
UPDATE,1638242801973,31300
UPDATE,1638242802005,31796
UPDATE,1638242802036,30998
UPDATE,1638242802071,35720
UPDATE,1638242802101,29093
UPDATE,1638242802131,30686
UPDATE,1638242802161,29540
UPDATE,1638242802192,30843
UPDATE,1638242802228,36420
UPDATE,1638242802260,32286
UPDATE,1638242802290,29367
UPDATE,1638242802320,30559
UPDATE,1638242802352,31473
UPDATE,1638242802384,31710
UPDATE,1638242802418,34867
UPDATE,1638242802446,27503
UPDATE,1638242802478,32229
UPDATE,1638242802516,38144
UPDATE,1638242802545,28624
UPDATE,1638242802577,32224
UPDATE,1638242802608,30546
UPDATE,1638242802636,27776
UPDATE,1638242802679,43546
UPDATE,1638242802707,28100
UPDATE,1638242802736,28940
UPDATE,1638242802772,35939
UPDATE,1638242802803,31184
UPDATE,1638242802831,27777
UPDATE,1638242802870,38519
UPDATE,1638242802899,29278
UPDATE,1638242802929,30317
UPDATE,1638242802965,35997
UPDATE,1638242802995,30061
UPDATE,1638242803023,27669
UPDATE,1638242803057,34263
UPDATE,1638242803101,43558
UPDATE,1638242803130,28792
UPDATE,1638242803164,34109
UPDATE,1638242803194,30741
UPDATE,1638242803225,30865
UPDATE,1638242803270,45162
UPDATE,1638242803301,30671
UPDATE,1638242803335,33565
UPDATE,1638242803364,29303
UPDATE,1638242803393,28470
UPDATE,1638242803426,33030
UPDATE,1638242803457,31432
UPDATE,1638242803494,36656
UPDATE,1638242803522,28312
UPDATE,1638242803552,29789
UPDATE,1638242803580,28656
UPDATE,1638242803618,37380
UPDATE,1638242803656,38499
UPDATE,1638242803685,28178
UPDATE,1638242803715,30857
UPDATE,1638242803744,28744
UPDATE,1638242803771,27272
UPDATE,1638242803800,28161
UPDATE,1638242803830,30175
UPDATE,1638242803865,34868
UPDATE,1638242803893,28583
UPDATE,1638242803923,29587
UPDATE,1638242803957,34086
UPDATE,1638242803989,32000
UPDATE,1638242804020,30827
UPDATE,1638242804064,44410
UPDATE,1638242804095,30560
UPDATE,1638242804124,29018
UPDATE,1638242804154,30162
UPDATE,1638242804181,27446
UPDATE,1638242804213,31247
UPDATE,1638242804245,32304
UPDATE,1638242804275,30315
UPDATE,1638242804307,32104
UPDATE,1638242804339,31421
UPDATE,1638242804370,31340
UPDATE,1638242804400,29436
UPDATE,1638242804430,29883
UPDATE,1638242804467,37534
UPDATE,1638242804497,29905
UPDATE,1638242804528,31184
UPDATE,1638242804559,30564
UPDATE,1638242804588,29132
UPDATE,1638242804617,29165
UPDATE,1638242804645,28050
UPDATE,1638242804673,28131
UPDATE,1638242804708,34583
UPDATE,1638242804738,30032
UPDATE,1638242804766,28242
UPDATE,1638242804804,38131
UPDATE,1638242804839,34626
UPDATE,1638242804876,37331
UPDATE,1638242804907,30811
UPDATE,1638242804943,35494
UPDATE,1638242804976,32892
UPDATE,1638242805005,29754
UPDATE,1638242805037,31718
UPDATE,1638242805067,29551
UPDATE,1638242805098,30951
UPDATE,1638242805129,31435
UPDATE,1638242805163,34266
UPDATE,1638242805197,33352
UPDATE,1638242805238,41380
UPDATE,1638242805272,33901
UPDATE,1638242805304,32376
UPDATE,1638242805343,38368
UPDATE,1638242805375,32403
UPDATE,1638242805419,43920
UPDATE,1638242805449,29990
UPDATE,1638242805479,29450
UPDATE,1638242805509,30568
UPDATE,1638242805546,36936
UPDATE,1638242805574,28205
UPDATE,1638242805605,31111
UPDATE,1638242805633,27657
UPDATE,1638242805669,36170
UPDATE,1638242805699,30097
UPDATE,1638242805730,31063
UPDATE,1638242805759,28136
UPDATE,1638242805796,37785
UPDATE,1638242805825,29067
UPDATE,1638242805861,35120
UPDATE,1638242805890,29854
UPDATE,1638242805924,33550
UPDATE,1638242805955,30668
UPDATE,1638242805984,29737
UPDATE,1638242806014,29705
UPDATE,1638242806044,29892
UPDATE,1638242806082,38323
UPDATE,1638242806110,28091
UPDATE,1638242806138,27958
UPDATE,1638242806167,28225
UPDATE,1638242806200,33603
UPDATE,1638242806232,31257
UPDATE,1638242806263,31881
UPDATE,1638242806301,37569
UPDATE,1638242806331,29705
UPDATE,1638242806361,30063
UPDATE,1638242806393,32045
UPDATE,1638242806422,28872
UPDATE,1638242806453,31596
UPDATE,1638242806481,27858
UPDATE,1638242806514,32538
UPDATE,1638242806543,28852
UPDATE,1638242806577,34232
UPDATE,1638242806608,31378
UPDATE,1638242806641,33153
UPDATE,1638242806676,34130
UPDATE,1638242806703,27184
UPDATE,1638242806737,34035
UPDATE,1638242806768,31479
UPDATE,1638242806802,33792
UPDATE,1638242806836,34313
UPDATE,1638242806870,33822
UPDATE,1638242806911,41094
UPDATE,1638242806942,31069
UPDATE,1638242806975,32655
UPDATE,1638242807008,32524
UPDATE,1638242807035,27095
UPDATE,1638242807066,31046
UPDATE,1638242807101,35515
UPDATE,1638242807138,37036
UPDATE,1638242807176,37368
UPDATE,1638242807207,31677
UPDATE,1638242807237,29927
UPDATE,1638242807268,30644
UPDATE,1638242807303,35203
UPDATE,1638242807337,33691
UPDATE,1638242807365,27562
UPDATE,1638242807395,30054
UPDATE,1638242807425,30399
UPDATE,1638242807463,38205
UPDATE,1638242807493,29567
UPDATE,1638242807524,31105
UPDATE,1638242807552,28347
UPDATE,1638242807590,38102
UPDATE,1638242807622,31449
UPDATE,1638242807657,35211
UPDATE,1638242807685,28404
UPDATE,1638242807720,34674
UPDATE,1638242807751,30846
UPDATE,1638242807784,32649
UPDATE,1638242807814,30026
UPDATE,1638242807848,34121
UPDATE,1638242807876,28444
UPDATE,1638242807908,31676
UPDATE,1638242807942,34099
UPDATE,1638242807980,37951
UPDATE,1638242808013,33201
UPDATE,1638242808050,36687
UPDATE,1638242808086,36536
UPDATE,1638242808117,30644
UPDATE,1638242808149,31971
UPDATE,1638242808177,28232
UPDATE,1638242808212,35063
UPDATE,1638242808245,32567
UPDATE,1638242808277,32243
UPDATE,1638242808312,35261
UPDATE,1638242808341,28501
UPDATE,1638242808377,35499
UPDATE,1638242808407,30812
UPDATE,1638242808437,29345
UPDATE,1638242808465,28625
UPDATE,1638242808495,29889
UPDATE,1638242808525,29853
UPDATE,1638242808556,30748
UPDATE,1638242808586,30037
UPDATE,1638242808616,30105
UPDATE,1638242808648,31999
UPDATE,1638242808678,30171
