Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638243493946,32518
READ,1638243493978,31650
READ,1638243494010,32275
READ,1638243494039,28925
READ,1638243494073,33909
READ,1638243494114,41185
READ,1638243494143,28882
READ,1638243494179,36215
READ,1638243494210,30962
READ,1638243494239,28684
READ,1638243494272,33228
READ,1638243494311,39069
READ,1638243494340,29032
READ,1638243494372,32061
READ,1638243494404,31511
READ,1638243494437,33157
READ,1638243494471,33806
READ,1638243494511,40657
READ,1638243494550,38935
READ,1638243494582,31317
READ,1638243494614,32080
READ,1638243494651,37705
READ,1638243494681,29124
READ,1638243494721,40090
READ,1638243494752,31578
READ,1638243494786,33786
READ,1638243494815,29218
READ,1638243494848,32532
READ,1638243494877,28620
READ,1638243494908,31813
READ,1638243494937,28821
READ,1638243494966,29240
READ,1638243495000,33228
READ,1638243495030,30105
READ,1638243495059,29187
READ,1638243495090,30765
READ,1638243495119,29401
READ,1638243495149,29460
READ,1638243495180,31093
READ,1638243495216,36453
READ,1638243495248,31450
READ,1638243495288,40676
READ,1638243495318,29864
READ,1638243495352,33384
READ,1638243495381,29534
READ,1638243495414,32493
READ,1638243495445,30965
READ,1638243495484,38966
READ,1638243495515,31549
READ,1638243495546,30971
READ,1638243495575,28897
READ,1638243495607,31908
READ,1638243495646,39249
READ,1638243495680,33610
READ,1638243495715,35422
READ,1638243495748,32403
READ,1638243495779,31565
READ,1638243495809,29517
READ,1638243495841,31901
READ,1638243495879,37893
READ,1638243495911,32556
READ,1638243495946,34791
READ,1638243495981,34743
READ,1638243496013,32260
READ,1638243496046,32849
READ,1638243496078,32039
READ,1638243496108,30297
READ,1638243496143,34586
READ,1638243496180,37371
READ,1638243496211,31318
READ,1638243496246,34467
READ,1638243496280,34235
READ,1638243496311,30700
READ,1638243496342,31644
READ,1638243496374,31776
READ,1638243496403,28944
READ,1638243496436,32444
READ,1638243496468,32359
READ,1638243496502,34474
READ,1638243496533,30282
READ,1638243496564,30889
READ,1638243496593,29103
READ,1638243496625,32493
READ,1638243496657,31901
READ,1638243496689,31949
READ,1638243496718,28523
READ,1638243496752,34173
READ,1638243496785,33093
READ,1638243496817,31881
READ,1638243496849,32352
READ,1638243496883,33797
READ,1638243496913,30235
READ,1638243496945,31313
READ,1638243496974,29683
READ,1638243497004,29315
READ,1638243497034,30540
READ,1638243497067,32531
READ,1638243497108,40932
READ,1638243497138,30053
READ,1638243497175,37143
READ,1638243497205,29916
READ,1638243497234,29279
READ,1638243497266,31759
READ,1638243497297,30839
READ,1638243497327,30429
READ,1638243497361,33467
READ,1638243497395,34192
READ,1638243497430,35463
READ,1638243497479,49201
READ,1638243497513,33664
READ,1638243497545,31778
READ,1638243497574,29281
READ,1638243497605,30520
READ,1638243497634,28939
READ,1638243497667,32917
READ,1638243497702,35426
READ,1638243497733,30965
READ,1638243497763,29585
READ,1638243497794,31525
READ,1638243497824,29846
READ,1638243497856,32142
READ,1638243497889,32443
READ,1638243497919,30876
READ,1638243497948,28601
READ,1638243497979,30537
READ,1638243498010,31339
READ,1638243498042,31705
READ,1638243498074,32543
READ,1638243498107,33208
READ,1638243498139,32038
READ,1638243498171,32023
READ,1638243498210,38780
READ,1638243498241,31135
READ,1638243498270,28971
READ,1638243498302,31590
READ,1638243498334,32337
READ,1638243498365,30982
READ,1638243498397,31246
READ,1638243498428,31698
READ,1638243498462,33921
READ,1638243498494,32168
READ,1638243498526,31213
READ,1638243498557,31540
READ,1638243498597,39785
READ,1638243498636,38913
READ,1638243498667,31281
READ,1638243498698,30572
READ,1638243498727,29016
READ,1638243498762,34762
READ,1638243498799,37043
READ,1638243498831,32276
READ,1638243498861,29928
READ,1638243498903,41856
READ,1638243498961,58579
READ,1638243498992,30814
READ,1638243499030,38139
READ,1638243499061,30840
READ,1638243499092,30966
READ,1638243499130,38248
READ,1638243499168,38017
READ,1638243499203,34462
READ,1638243499235,31809
READ,1638243499266,31366
READ,1638243499299,32832
READ,1638243499330,30833
READ,1638243499372,42300
READ,1638243499407,34650
READ,1638243499436,29828
READ,1638243499467,30697
READ,1638243499503,35438
READ,1638243499534,31843
READ,1638243499578,43439
READ,1638243499610,32162
READ,1638243499650,39708
READ,1638243499679,29326
READ,1638243499711,32287
READ,1638243499743,31245
READ,1638243499771,28401
READ,1638243499802,31320
READ,1638243499842,39732
READ,1638243499877,35196
READ,1638243499909,32069
READ,1638243499944,34288
READ,1638243499973,28855
READ,1638243500004,30988
READ,1638243500036,32243
READ,1638243500065,29656
READ,1638243500096,30312
READ,1638243500131,35347
READ,1638243500163,32025
READ,1638243500198,34747
READ,1638243500228,29781
READ,1638243500259,31738
READ,1638243500290,30680
READ,1638243500319,28496
READ,1638243500351,31885
READ,1638243500398,47112
READ,1638243500430,32059
READ,1638243500459,29355
READ,1638243500489,30233
READ,1638243500519,29626
READ,1638243500551,31547
READ,1638243500583,32551
READ,1638243500613,29379
READ,1638243500649,36837
READ,1638243500689,40131
READ,1638243500722,32027
READ,1638243500753,31781
READ,1638243500783,29823
READ,1638243500816,32872
READ,1638243500849,33212
READ,1638243500880,31153
READ,1638243500916,35231
READ,1638243500945,29178
READ,1638243500974,29459
READ,1638243501015,40725
READ,1638243501046,30947
READ,1638243501080,34138
READ,1638243501111,30864
READ,1638243501151,40321
READ,1638243501187,35992
READ,1638243501219,31583
READ,1638243501251,31949
READ,1638243501280,29323
READ,1638243501311,31183
READ,1638243501343,31494
READ,1638243501376,32939
READ,1638243501406,29953
READ,1638243501438,31777
READ,1638243501470,32066
READ,1638243501507,37303
READ,1638243501543,35771
READ,1638243501574,31318
READ,1638243501614,39634
READ,1638243501646,32257
READ,1638243501675,29280
READ,1638243501712,36663
READ,1638243501743,30738
READ,1638243501776,33068
READ,1638243501818,42669
READ,1638243501849,30708
READ,1638243501878,28922
READ,1638243501912,33746
READ,1638243501940,28615
READ,1638243501972,31798
READ,1638243502003,31185
READ,1638243502038,34275
READ,1638243502069,30977
READ,1638243502101,32772
READ,1638243502133,31231
READ,1638243502163,29869
READ,1638243502194,31580
READ,1638243502224,29586
READ,1638243502255,31014
READ,1638243502288,32823
READ,1638243502319,31794
READ,1638243502349,29113
READ,1638243502380,31707
READ,1638243502411,31180
READ,1638243502442,30822
READ,1638243502474,31531
READ,1638243502505,30981
READ,1638243502537,31947
READ,1638243502569,32522
READ,1638243502601,31995
READ,1638243502633,31988
READ,1638243502666,32403
READ,1638243502698,31852
READ,1638243502730,32913
READ,1638243502759,28737
READ,1638243502791,31382
READ,1638243502820,29391
READ,1638243502851,30908
READ,1638243502883,32396
READ,1638243502915,32149
READ,1638243502945,29078
READ,1638243502983,38393
READ,1638243503015,31584
READ,1638243503046,31913
READ,1638243503079,32800
READ,1638243503118,38748
READ,1638243503158,40106
READ,1638243503191,33210
READ,1638243503224,32360
READ,1638243503255,30927
READ,1638243503286,31623
READ,1638243503316,30026
READ,1638243503359,42818
READ,1638243503393,33964
READ,1638243503424,31142
READ,1638243503463,38434
READ,1638243503499,36314
READ,1638243503527,28355
READ,1638243503558,30591
READ,1638243503593,35021
READ,1638243503626,32963
READ,1638243503655,29175
READ,1638243503687,31719
READ,1638243503719,31955
READ,1638243503748,28855
READ,1638243503778,30381
READ,1638243503813,35037
READ,1638243503847,34232
READ,1638243503878,30204
READ,1638243503909,31176
READ,1638243503945,36215
READ,1638243503979,33447
READ,1638243504011,32903
READ,1638243504045,33411
READ,1638243504077,31869
READ,1638243504111,34229
READ,1638243504142,31481
READ,1638243504172,29871
READ,1638243504204,32092
READ,1638243504247,42726
READ,1638243504281,33531
READ,1638243504318,36933
READ,1638243504362,44028
READ,1638243504406,44346
READ,1638243504444,37750
READ,1638243504478,34595
READ,1638243504510,32013
READ,1638243504545,34633
READ,1638243504582,37367
READ,1638243504614,31797
READ,1638243504658,44189
READ,1638243504688,29282
READ,1638243504720,32684
READ,1638243504754,33658
READ,1638243504788,33490
READ,1638243504820,32171
READ,1638243504852,32493
READ,1638243504884,32115
READ,1638243504915,30558
READ,1638243504948,33507
READ,1638243504980,31277
READ,1638243505009,29622
READ,1638243505061,51866
READ,1638243505093,31350
READ,1638243505122,29693
READ,1638243505154,31448
READ,1638243505183,28769
READ,1638243505214,31770
READ,1638243505247,32352
READ,1638243505280,33268
READ,1638243505312,31716
READ,1638243505345,33300
READ,1638243505376,30773
READ,1638243505412,35851
READ,1638243505445,33538
READ,1638243505477,31649
READ,1638243505512,34827
READ,1638243505550,38775
READ,1638243505584,33881
READ,1638243505621,36487
READ,1638243505653,32060
READ,1638243505687,34340
READ,1638243505717,29590
READ,1638243505758,40814
READ,1638243505786,28682
READ,1638243505816,29813
READ,1638243505851,34523
READ,1638243505883,32005
READ,1638243505914,31038
READ,1638243505946,32320
READ,1638243505976,29805
READ,1638243506009,32723
READ,1638243506038,29584
READ,1638243506069,31141
READ,1638243506113,43553
READ,1638243506144,30613
READ,1638243506179,35177
READ,1638243506215,36276
READ,1638243506252,36874
READ,1638243506281,29161
READ,1638243506310,28603
READ,1638243506341,30934
READ,1638243506377,36338
READ,1638243506416,38957
READ,1638243506444,28499
READ,1638243506476,31686
READ,1638243506509,32524
READ,1638243506537,28672
READ,1638243506568,30717
READ,1638243506603,35121
READ,1638243506632,28730
READ,1638243506663,31424
READ,1638243506701,37349
READ,1638243506732,31425
READ,1638243506762,30060
READ,1638243506794,32229
READ,1638243506826,31365
READ,1638243506859,32737
READ,1638243506889,30770
READ,1638243506924,34596
READ,1638243506954,30217
READ,1638243506986,32009
READ,1638243507016,29951
READ,1638243507051,34939
READ,1638243507082,30480
READ,1638243507111,29422
READ,1638243507145,33817
READ,1638243507177,31868
READ,1638243507208,31338
READ,1638243507240,31623
READ,1638243507268,28641
READ,1638243507299,30296
READ,1638243507327,28753
READ,1638243507357,29946
READ,1638243507390,32259
READ,1638243507420,29876
READ,1638243507451,31238
READ,1638243507481,30224
READ,1638243507513,32401
READ,1638243507545,31365
READ,1638243507576,30904
READ,1638243507615,39400
READ,1638243507652,36625
READ,1638243507684,32094
READ,1638243507713,29576
READ,1638243507750,36253
READ,1638243507794,43908
READ,1638243507824,29962
READ,1638243507854,30101
READ,1638243507889,34889
READ,1638243507924,35767
READ,1638243507956,31863
READ,1638243507986,30152
READ,1638243508020,33681
READ,1638243508051,31304
READ,1638243508081,29583
READ,1638243508113,31972
READ,1638243508146,33223
READ,1638243508180,33696
READ,1638243508212,31796
READ,1638243508242,29940
READ,1638243508275,33379
READ,1638243508307,31759
READ,1638243508337,29860
READ,1638243508368,30861
READ,1638243508398,30081
READ,1638243508430,32752
READ,1638243508461,30508
READ,1638243508493,32090
READ,1638243508522,28668
READ,1638243508551,29242
READ,1638243508580,28617
READ,1638243508610,30537
READ,1638243508640,29459
READ,1638243508673,33551
READ,1638243508705,31750
READ,1638243508739,34014
READ,1638243508778,38865
READ,1638243508810,31903
READ,1638243508841,31252
READ,1638243508872,30978
READ,1638243508902,29776
READ,1638243508933,30993
READ,1638243508962,28938
READ,1638243508992,30406
READ,1638243509027,35183
READ,1638243509061,34149
READ,1638243509093,31748
READ,1638243509133,39934
READ,1638243509165,31588
READ,1638243509199,34171
READ,1638243509234,35240
READ,1638243509264,29593
READ,1638243509293,28845
READ,1638243509324,31229
READ,1638243509356,32577
READ,1638243509387,30885
READ,1638243509419,31635
READ,1638243509448,29105
READ,1638243509481,33414
READ,1638243509511,29123
READ,1638243509542,30984
READ,1638243509574,32428
READ,1638243509603,29076
READ,1638243509636,33279
READ,1638243509668,32096
READ,1638243509699,30186
READ,1638243509727,28800
READ,1638243509758,30826
READ,1638243509788,29694
READ,1638243509821,32965
READ,1638243509850,29213
READ,1638243509884,34294
READ,1638243509914,29832
READ,1638243509943,28795
READ,1638243509977,33597
READ,1638243510009,32175
READ,1638243510038,29531
READ,1638243510077,39029
READ,1638243510108,30869
READ,1638243510141,32317
READ,1638243510170,29568
READ,1638243510203,33210
READ,1638243510235,31179
READ,1638243510267,32356
READ,1638243510306,38564
READ,1638243510335,29164
READ,1638243510364,28972
READ,1638243510395,30962
READ,1638243510426,31413
READ,1638243510458,31503
READ,1638243510487,29555
READ,1638243510520,32673
READ,1638243510549,28953
READ,1638243510582,33429
READ,1638243510612,30061
READ,1638243510641,29068
READ,1638243510680,38335
READ,1638243510710,30374
READ,1638243510741,30436
READ,1638243510769,28424
READ,1638243510798,28859
READ,1638243510830,31764
READ,1638243510859,29046
READ,1638243510895,36175
READ,1638243510927,31886
READ,1638243510957,30352
READ,1638243510986,28620
READ,1638243511025,39146
READ,1638243511065,39939
READ,1638243511094,29145
READ,1638243511123,28489
READ,1638243511155,31963
READ,1638243511184,29075
READ,1638243511215,31385
READ,1638243511246,30736
READ,1638243511276,29969
READ,1638243511316,40711
READ,1638243511347,30658
READ,1638243511379,31470
READ,1638243511408,29559
READ,1638243511453,44949
READ,1638243511486,32955
READ,1638243511516,29574
READ,1638243511552,35984
READ,1638243511583,31748
READ,1638243511614,30536
READ,1638243511643,29299
READ,1638243511673,29357
READ,1638243511707,34590
READ,1638243511738,30859
READ,1638243511771,33059
READ,1638243511810,38620
READ,1638243511840,30491
READ,1638243511873,32902
READ,1638243511908,35212
READ,1638243511945,36591
READ,1638243511976,31296
READ,1638243512008,32070
READ,1638243512041,32383
READ,1638243512070,29090
READ,1638243512104,34132
READ,1638243512137,32685
READ,1638243512166,29008
READ,1638243512195,28944
READ,1638243512226,31733
READ,1638243512257,30644
READ,1638243512289,32085
READ,1638243512317,28313
READ,1638243512352,34945
READ,1638243512383,30424
READ,1638243512413,30614
READ,1638243512446,32240
READ,1638243512485,39788
READ,1638243512518,32135
READ,1638243512552,34444
READ,1638243512582,29870
READ,1638243512615,33244
READ,1638243512652,36690
READ,1638243512686,33793
READ,1638243512722,36677
READ,1638243512760,37438
READ,1638243512789,28960
READ,1638243512821,32505
READ,1638243512856,34288
READ,1638243512887,31043
READ,1638243512921,33936
READ,1638243512958,37752
READ,1638243512991,32145
READ,1638243513022,31952
READ,1638243513053,30215
READ,1638243513086,33613
READ,1638243513123,36170
READ,1638243513156,33964
READ,1638243513185,28587
READ,1638243513217,31718
READ,1638243513251,34445
READ,1638243513282,30764
READ,1638243513314,31839
READ,1638243513344,30494
READ,1638243513375,30329
READ,1638243513404,29671
READ,1638243513450,45593
READ,1638243513480,29562
READ,1638243513511,31652
READ,1638243513543,31503
READ,1638243513576,33047
READ,1638243513609,32764
READ,1638243513638,29167
READ,1638243513670,32421
READ,1638243513702,31921
READ,1638243513732,30029
READ,1638243513762,29900
READ,1638243513792,29522
READ,1638243513826,34598
READ,1638243513858,31403
READ,1638243513893,35236
READ,1638243513929,36213
READ,1638243513958,29205
READ,1638243513989,30586
READ,1638243514026,36815
READ,1638243514060,34217
READ,1638243514091,30709
READ,1638243514120,29474
READ,1638243514152,31703
READ,1638243514182,30439
READ,1638243514211,28640
READ,1638243514242,30651
READ,1638243514274,32069
READ,1638243514306,31972
READ,1638243514334,28707
READ,1638243514364,29701
READ,1638243514395,31313
READ,1638243514426,30747
READ,1638243514458,31906
READ,1638243514488,29755
READ,1638243514523,35217
READ,1638243514558,35388
READ,1638243514590,31355
READ,1638243514628,38374
READ,1638243514658,30265
READ,1638243514694,35166
READ,1638243514725,31783
