Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638113306446,31411
READ,1638113306475,28814
READ,1638113306503,27877
READ,1638113306532,28924
READ,1638113306563,31581
READ,1638113306594,31061
READ,1638113306622,27960
READ,1638113306654,31870
READ,1638113306684,30082
READ,1638113306720,35569
READ,1638113306751,31513
READ,1638113306793,41857
READ,1638113306826,32767
READ,1638113306857,31236
READ,1638113306890,32487
READ,1638113306917,27186
READ,1638113306952,35118
READ,1638113306982,30241
READ,1638113307014,31417
READ,1638113307045,30987
READ,1638113307074,29225
READ,1638113307103,28779
READ,1638113307132,29647
READ,1638113307161,29103
READ,1638113307190,28726
READ,1638113307221,31150
READ,1638113307256,34506
READ,1638113307285,28759
READ,1638113307312,27428
READ,1638113307342,29715
READ,1638113307372,30345
READ,1638113307404,31520
READ,1638113307435,31519
READ,1638113307464,28600
READ,1638113307497,33419
READ,1638113307533,35804
READ,1638113307568,35359
READ,1638113307603,34647
READ,1638113307631,27864
READ,1638113307660,28949
READ,1638113307690,30302
READ,1638113307723,32922
READ,1638113307750,27195
READ,1638113307786,35612
READ,1638113307815,29023
READ,1638113307849,34176
READ,1638113307881,31719
READ,1638113307912,31076
READ,1638113307941,29477
READ,1638113307970,28875
READ,1638113307998,27527
READ,1638113308030,32592
READ,1638113308069,39071
READ,1638113308100,30980
READ,1638113308140,40032
READ,1638113308169,28154
READ,1638113308197,28730
READ,1638113308227,29263
READ,1638113308260,33150
READ,1638113308288,27947
READ,1638113308318,30358
READ,1638113308345,27354
READ,1638113308378,33003
READ,1638113308407,29057
READ,1638113308445,37088
READ,1638113308476,31118
READ,1638113308507,31354
READ,1638113308539,32130
READ,1638113308574,34495
READ,1638113308601,27763
READ,1638113308632,30593
READ,1638113308660,27961
READ,1638113308690,29602
READ,1638113308721,31020
READ,1638113308753,32183
READ,1638113308782,29138
READ,1638113308811,29317
READ,1638113308843,31489
READ,1638113308871,28211
READ,1638113308902,31198
READ,1638113308932,29299
READ,1638113308960,28918
READ,1638113308992,31227
READ,1638113309024,32429
READ,1638113309054,30064
READ,1638113309082,27382
READ,1638113309112,30468
READ,1638113309144,31570
READ,1638113309175,31258
READ,1638113309207,32618
READ,1638113309238,30704
READ,1638113309268,30016
READ,1638113309303,34940
READ,1638113309335,32136
READ,1638113309363,28033
READ,1638113309391,27160
READ,1638113309418,27499
READ,1638113309447,28576
READ,1638113309481,34267
READ,1638113309513,32564
READ,1638113309547,33752
READ,1638113309583,36205
READ,1638113309614,30405
READ,1638113309648,34645
READ,1638113309678,29169
READ,1638113309707,29725
READ,1638113309735,27854
READ,1638113309767,31792
READ,1638113309796,29161
READ,1638113309838,41836
READ,1638113309868,29869
READ,1638113309904,36210
READ,1638113309934,29902
READ,1638113309966,32039
READ,1638113309998,31677
READ,1638113310039,41250
READ,1638113310068,28774
READ,1638113310096,28549
READ,1638113310128,31945
READ,1638113310163,35006
READ,1638113310198,34591
READ,1638113310237,39394
READ,1638113310275,38038
READ,1638113310310,34702
READ,1638113310341,31337
READ,1638113310371,29482
READ,1638113310401,30141
READ,1638113310439,37967
READ,1638113310472,33372
READ,1638113310506,33190
READ,1638113310534,28910
READ,1638113310566,31584
READ,1638113310599,33334
READ,1638113310627,27723
READ,1638113310658,30986
READ,1638113310691,32926
READ,1638113310721,29648
READ,1638113310752,31729
READ,1638113310784,32053
READ,1638113310815,30659
READ,1638113310850,34979
READ,1638113310879,29342
READ,1638113310910,30118
READ,1638113310955,45045
READ,1638113310988,33440
READ,1638113311019,30612
READ,1638113311049,30727
READ,1638113311083,33167
READ,1638113311115,32544
READ,1638113311150,34787
READ,1638113311181,30650
READ,1638113311208,27508
READ,1638113311240,31949
READ,1638113311277,36911
READ,1638113311310,33140
READ,1638113311343,32737
READ,1638113311384,41535
READ,1638113311412,27760
READ,1638113311442,29770
READ,1638113311471,28939
READ,1638113311504,32728
READ,1638113311540,35963
READ,1638113311569,29488
READ,1638113311598,28844
READ,1638113311627,29230
READ,1638113311656,29344
READ,1638113311688,31813
READ,1638113311717,28798
READ,1638113311745,27764
READ,1638113311773,28054
READ,1638113311805,31966
READ,1638113311832,27210
READ,1638113311865,32947
READ,1638113311897,31766
READ,1638113311927,29857
READ,1638113311959,32307
READ,1638113311990,31177
READ,1638113312019,28888
READ,1638113312055,36140
READ,1638113312086,30798
READ,1638113312117,30727
READ,1638113312149,32059
READ,1638113312178,28743
READ,1638113312216,37954
READ,1638113312247,31123
READ,1638113312275,28049
READ,1638113312304,28901
READ,1638113312334,30664
READ,1638113312364,30015
READ,1638113312396,31553
READ,1638113312442,46015
READ,1638113312477,35551
READ,1638113312509,31973
READ,1638113312541,31618
READ,1638113312571,29577
READ,1638113312603,31969
READ,1638113312636,33449
READ,1638113312667,30508
READ,1638113312700,33259
READ,1638113312729,28839
READ,1638113312762,32980
READ,1638113312791,28927
READ,1638113312822,31454
READ,1638113312851,29152
READ,1638113312881,29817
READ,1638113312929,47910
READ,1638113312959,30000
READ,1638113312989,30181
READ,1638113313017,27681
READ,1638113313047,30623
READ,1638113313077,29137
READ,1638113313104,27673
READ,1638113313134,29627
READ,1638113313167,32652
READ,1638113313199,32839
READ,1638113313227,27560
READ,1638113313256,28900
READ,1638113313284,28426
READ,1638113313313,28572
READ,1638113313344,30806
READ,1638113313373,28960
READ,1638113313402,29393
READ,1638113313433,31171
READ,1638113313462,29082
READ,1638113313496,33604
READ,1638113313528,32487
READ,1638113313556,27266
READ,1638113313584,28391
READ,1638113313617,33294
READ,1638113313647,29565
READ,1638113313676,29527
READ,1638113313704,27889
READ,1638113313736,31732
READ,1638113313769,33274
READ,1638113313803,33922
READ,1638113313833,29895
READ,1638113313863,29502
READ,1638113313895,32632
READ,1638113313927,31883
READ,1638113313958,30620
READ,1638113313990,31973
READ,1638113314019,28732
READ,1638113314051,31983
READ,1638113314085,34148
READ,1638113314113,28081
READ,1638113314142,29000
READ,1638113314170,28096
READ,1638113314208,38198
READ,1638113314236,27429
READ,1638113314267,31805
READ,1638113314296,29005
READ,1638113314333,36250
READ,1638113314363,30319
READ,1638113314394,31249
READ,1638113314423,28407
READ,1638113314451,28571
READ,1638113314479,27389
READ,1638113314508,29785
READ,1638113314538,29989
READ,1638113314574,35886
READ,1638113314605,30960
READ,1638113314636,30845
READ,1638113314668,31683
READ,1638113314696,28671
READ,1638113314728,31428
READ,1638113314756,28223
READ,1638113314789,32715
READ,1638113314821,32157
READ,1638113314854,32858
READ,1638113314888,34081
READ,1638113314917,28990
READ,1638113314945,28518
READ,1638113314976,30663
READ,1638113315005,28462
READ,1638113315035,30293
READ,1638113315067,32151
READ,1638113315097,29884
READ,1638113315124,27129
READ,1638113315156,32106
READ,1638113315199,42462
READ,1638113315227,28071
READ,1638113315257,29942
READ,1638113315286,29637
READ,1638113315319,32412
READ,1638113315350,31500
READ,1638113315381,31162
READ,1638113315412,30240
READ,1638113315443,31529
READ,1638113315487,44145
READ,1638113315518,31075
READ,1638113315552,33918
READ,1638113315583,30504
READ,1638113315611,27754
READ,1638113315643,32290
READ,1638113315674,30768
READ,1638113315703,29147
READ,1638113315733,30260
READ,1638113315761,27788
READ,1638113315793,31802
READ,1638113315822,29005
READ,1638113315850,28219
READ,1638113315880,30274
READ,1638113315918,38051
READ,1638113315947,29113
READ,1638113315979,31348
READ,1638113316018,39758
READ,1638113316046,27664
READ,1638113316075,29212
READ,1638113316112,36274
READ,1638113316144,32470
READ,1638113316182,37519
READ,1638113316210,28440
READ,1638113316241,30664
READ,1638113316273,32164
READ,1638113316302,29517
READ,1638113316331,28706
READ,1638113316367,35409
READ,1638113316399,32005
READ,1638113316429,30868
READ,1638113316461,31757
READ,1638113316490,28858
READ,1638113316524,33574
READ,1638113316554,30519
READ,1638113316584,29880
READ,1638113316617,33241
READ,1638113316654,36608
READ,1638113316682,28114
READ,1638113316711,28835
READ,1638113316747,36044
READ,1638113316779,31681
READ,1638113316821,42940
READ,1638113316851,29440
READ,1638113316879,27927
READ,1638113316917,37825
READ,1638113316952,35264
READ,1638113316988,36348
READ,1638113317016,27507
READ,1638113317056,40567
READ,1638113317088,31550
READ,1638113317115,27036
READ,1638113317148,32510
READ,1638113317181,33655
READ,1638113317211,30099
READ,1638113317244,32888
READ,1638113317280,35885
READ,1638113317312,32163
READ,1638113317340,28052
READ,1638113317378,37560
READ,1638113317405,27575
READ,1638113317436,30867
READ,1638113317472,35212
READ,1638113317508,36795
READ,1638113317538,29758
READ,1638113317569,30935
READ,1638113317597,28380
READ,1638113317629,31311
READ,1638113317665,36087
READ,1638113317703,38241
READ,1638113317732,28639
READ,1638113317761,29344
READ,1638113317793,31502
READ,1638113317827,34446
READ,1638113317859,31608
READ,1638113317889,30693
READ,1638113317922,32200
READ,1638113317949,27231
READ,1638113317978,29624
READ,1638113318010,32032
READ,1638113318047,37069
READ,1638113318083,35519
READ,1638113318115,32338
READ,1638113318145,29225
READ,1638113318173,28156
READ,1638113318204,30988
READ,1638113318241,36818
READ,1638113318272,31719
READ,1638113318301,29065
READ,1638113318330,28175
READ,1638113318366,36251
READ,1638113318403,37163
READ,1638113318431,27557
READ,1638113318465,34049
READ,1638113318497,32365
READ,1638113318525,28425
READ,1638113318564,38790
READ,1638113318598,33355
READ,1638113318629,31087
READ,1638113318667,38580
READ,1638113318696,28647
READ,1638113318727,31125
READ,1638113318757,30336
READ,1638113318786,28354
READ,1638113318814,28209
READ,1638113318842,28325
READ,1638113318874,31572
READ,1638113318918,44276
READ,1638113318948,30356
READ,1638113318979,30119
READ,1638113319007,28061
READ,1638113319034,27262
READ,1638113319066,31881
READ,1638113319098,32499
READ,1638113319131,32771
READ,1638113319159,27625
READ,1638113319188,29765
READ,1638113319217,28699
READ,1638113319246,28412
READ,1638113319275,29281
READ,1638113319304,29602
READ,1638113319335,30760
READ,1638113319363,27833
READ,1638113319398,35355
READ,1638113319427,28804
READ,1638113319460,32517
READ,1638113319487,27225
READ,1638113319518,30714
READ,1638113319547,29077
READ,1638113319579,32391
READ,1638113319614,34440
READ,1638113319641,27678
READ,1638113319670,28777
READ,1638113319700,30196
READ,1638113319745,44978
READ,1638113319778,32699
READ,1638113319808,30377
READ,1638113319844,35268
READ,1638113319875,31259
READ,1638113319910,35284
READ,1638113319941,30975
READ,1638113319970,29188
READ,1638113320002,31425
READ,1638113320031,29261
READ,1638113320062,31410
READ,1638113320097,34137
READ,1638113320125,28511
READ,1638113320155,29976
READ,1638113320185,30200
READ,1638113320213,27810
READ,1638113320241,28397
READ,1638113320270,28869
READ,1638113320298,27274
READ,1638113320329,31403
READ,1638113320361,31682
READ,1638113320392,31304
READ,1638113320426,33739
READ,1638113320453,27569
READ,1638113320483,29809
READ,1638113320512,29275
READ,1638113320543,30652
READ,1638113320573,29605
READ,1638113320609,36085
READ,1638113320637,27782
READ,1638113320664,27023
READ,1638113320694,30468
READ,1638113320724,30136
READ,1638113320754,29406
READ,1638113320784,30086
READ,1638113320814,29957
READ,1638113320842,28020
READ,1638113320874,32431
READ,1638113320907,32380
READ,1638113320938,31538
READ,1638113320971,32661
READ,1638113321000,28812
READ,1638113321031,31513
READ,1638113321059,28343
READ,1638113321091,31814
READ,1638113321126,34305
READ,1638113321154,28530
READ,1638113321184,29909
READ,1638113321213,28746
READ,1638113321245,32090
READ,1638113321276,31525
READ,1638113321304,27852
READ,1638113321338,34076
READ,1638113321368,30171
READ,1638113321400,31659
READ,1638113321435,35206
READ,1638113321463,27747
READ,1638113321491,28233
READ,1638113321526,35008
READ,1638113321557,31056
READ,1638113321591,33363
READ,1638113321627,36176
READ,1638113321663,36146
READ,1638113321691,27822
READ,1638113321721,29848
READ,1638113321749,28037
READ,1638113321779,30402
READ,1638113321811,32046
READ,1638113321843,31265
READ,1638113321872,29065
READ,1638113321905,33011
READ,1638113321932,27209
READ,1638113321963,31323
READ,1638113321997,33556
READ,1638113322025,28284
READ,1638113322058,32494
READ,1638113322088,30260
READ,1638113322115,27605
READ,1638113322144,28261
READ,1638113322183,38869
READ,1638113322214,31304
READ,1638113322248,34539
READ,1638113322278,30020
READ,1638113322309,30144
READ,1638113322342,33107
READ,1638113322369,26873
READ,1638113322399,30444
READ,1638113322431,31484
READ,1638113322465,34982
READ,1638113322507,41369
READ,1638113322538,30820
READ,1638113322571,33464
READ,1638113322606,34388
READ,1638113322635,29398
READ,1638113322665,30114
READ,1638113322698,32859
READ,1638113322735,37059
READ,1638113322763,27825
READ,1638113322806,43076
READ,1638113322833,27372
READ,1638113322869,35553
READ,1638113322906,37414
READ,1638113322938,31252
READ,1638113322965,27004
READ,1638113322993,28955
READ,1638113323021,27173
READ,1638113323048,27615
READ,1638113323076,27861
READ,1638113323104,27970
READ,1638113323143,38942
READ,1638113323174,31207
READ,1638113323202,27482
READ,1638113323233,30743
READ,1638113323265,32636
READ,1638113323296,30935
READ,1638113323328,32126
READ,1638113323360,32059
READ,1638113323390,29673
READ,1638113323422,32059
READ,1638113323456,33974
READ,1638113323489,32717
READ,1638113323518,29771
READ,1638113323549,30144
READ,1638113323577,28547
READ,1638113323605,27804
READ,1638113323637,32219
READ,1638113323669,31524
READ,1638113323696,27334
READ,1638113323727,30562
READ,1638113323760,33619
READ,1638113323793,32497
READ,1638113323822,29514
READ,1638113323850,27595
READ,1638113323880,30512
READ,1638113323924,43314
READ,1638113323952,28152
READ,1638113323980,27859
READ,1638113324012,32240
READ,1638113324040,27881
READ,1638113324070,29638
READ,1638113324102,32141
READ,1638113324134,32125
READ,1638113324173,39098
READ,1638113324204,30759
READ,1638113324234,30244
READ,1638113324263,29193
READ,1638113324297,33742
READ,1638113324335,37724
READ,1638113324366,31350
READ,1638113324395,29315
READ,1638113324436,40443
READ,1638113324467,31023
READ,1638113324497,30186
READ,1638113324529,31694
READ,1638113324556,27677
READ,1638113324596,39654
READ,1638113324633,37417
READ,1638113324662,28309
READ,1638113324696,34040
READ,1638113324741,44834
READ,1638113324774,33083
READ,1638113324806,32090
READ,1638113324839,33189
READ,1638113324873,33962
READ,1638113324902,29405
READ,1638113324933,31022
READ,1638113324966,32536
READ,1638113324999,33005
READ,1638113325038,39307
READ,1638113325066,27387
READ,1638113325101,35833
READ,1638113325136,34559
READ,1638113325168,31829
READ,1638113325196,28322
READ,1638113325228,31519
READ,1638113325257,29031
READ,1638113325291,34250
READ,1638113325325,34054
READ,1638113325356,30761
READ,1638113325385,28874
READ,1638113325414,29518
READ,1638113325444,30197
READ,1638113325472,27573
READ,1638113325507,34880
READ,1638113325536,28948
READ,1638113325577,41673
READ,1638113325608,30603
READ,1638113325636,27714
READ,1638113325666,30325
READ,1638113325694,27711
READ,1638113325725,31281
READ,1638113325760,34826
READ,1638113325787,27218
READ,1638113325816,28352
READ,1638113325851,35274
READ,1638113325887,35716
READ,1638113325918,30999
READ,1638113325949,31722
READ,1638113325984,34220
READ,1638113326011,27952
READ,1638113326043,31884
READ,1638113326077,33267
READ,1638113326109,32361
READ,1638113326144,35332
READ,1638113326175,31041
READ,1638113326212,36817
READ,1638113326249,36761
READ,1638113326279,30509
READ,1638113326312,32174
READ,1638113326340,28449
READ,1638113326373,33021
READ,1638113326408,34990
READ,1638113326440,31851
READ,1638113326483,42869
READ,1638113326512,29256
READ,1638113326542,29742
