Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638245941503,34630
READ,1638245941539,35197
READ,1638245941568,29075
READ,1638245941604,36220
READ,1638245941640,35706
READ,1638245941679,39569
READ,1638245941712,32669
READ,1638245941748,36452
READ,1638245941785,36792
READ,1638245941817,32124
READ,1638245941851,33302
READ,1638245941884,32986
READ,1638245941918,34175
READ,1638245941953,34853
READ,1638245941991,38013
READ,1638245942027,36374
READ,1638245942059,32245
READ,1638245942094,34250
READ,1638245942130,36170
READ,1638245942165,35429
READ,1638245942199,33564
READ,1638245942237,38345
READ,1638245942271,34159
READ,1638245942310,38902
READ,1638245942344,34303
READ,1638245942379,34707
READ,1638245942418,38548
READ,1638245942455,36896
READ,1638245942486,31338
READ,1638245942519,32692
READ,1638245942553,34304
READ,1638245942584,30816
READ,1638245942617,32760
READ,1638245942648,30993
READ,1638245942682,34820
READ,1638245942725,42798
READ,1638245942764,39145
READ,1638245942799,34945
READ,1638245942835,35408
READ,1638245942869,34646
READ,1638245942907,37935
READ,1638245942939,31833
READ,1638245942972,32565
READ,1638245943006,34398
READ,1638245943041,34562
READ,1638245943074,33654
READ,1638245943109,34323
READ,1638245943142,33206
READ,1638245943176,34195
READ,1638245943211,35158
READ,1638245943253,41407
READ,1638245943285,32725
READ,1638245943320,34239
READ,1638245943357,37049
READ,1638245943390,32747
READ,1638245943423,33652
READ,1638245943456,33080
READ,1638245943494,37701
READ,1638245943526,32056
READ,1638245943561,34662
READ,1638245943605,44554
READ,1638245943643,37403
READ,1638245943678,35572
READ,1638245943719,40793
READ,1638245943752,33264
READ,1638245943807,54543
READ,1638245943846,38944
READ,1638245943882,35816
READ,1638245943915,33708
READ,1638245943953,37254
READ,1638245943997,44058
READ,1638245944032,35647
READ,1638245944067,34543
READ,1638245944103,35807
READ,1638245944139,36553
READ,1638245944178,39014
READ,1638245944213,34537
READ,1638245944250,37049
READ,1638245944281,30817
READ,1638245944318,36926
READ,1638245944353,35476
READ,1638245944407,54008
READ,1638245944443,36132
READ,1638245944478,35068
READ,1638245944510,31765
READ,1638245944548,37827
READ,1638245944583,34656
READ,1638245944617,34343
READ,1638245944651,33612
READ,1638245944684,33528
READ,1638245944718,33976
READ,1638245944752,33636
READ,1638245944785,33575
READ,1638245944823,37637
READ,1638245944855,32183
READ,1638245944890,34394
READ,1638245944925,34983
READ,1638245944962,37380
READ,1638245944992,29561
READ,1638245945026,34449
READ,1638245945060,33855
READ,1638245945094,33588
READ,1638245945131,37332
READ,1638245945164,33285
READ,1638245945202,37445
READ,1638245945235,32977
READ,1638245945271,36211
READ,1638245945305,34482
READ,1638245945338,33165
READ,1638245945376,37612
READ,1638245945412,36030
READ,1638245945449,37166
READ,1638245945482,32386
READ,1638245945523,40870
READ,1638245945556,33490
READ,1638245945589,33257
READ,1638245945623,33934
READ,1638245945657,33570
READ,1638245945691,33861
READ,1638245945724,33500
READ,1638245945759,34703
READ,1638245945800,41403
READ,1638245945839,38293
READ,1638245945872,33589
READ,1638245945906,33882
READ,1638245945949,42438
READ,1638245945983,33923
READ,1638245946012,29041
READ,1638245946045,33597
READ,1638245946079,33630
READ,1638245946113,34266
READ,1638245946149,35514
READ,1638245946184,35303
READ,1638245946220,36520
READ,1638245946251,30364
READ,1638245946289,38688
READ,1638245946326,36951
READ,1638245946366,39379
READ,1638245946409,42848
READ,1638245946441,32174
READ,1638245946474,33471
READ,1638245946516,41817
READ,1638245946556,39978
READ,1638245946594,38225
READ,1638245946627,32101
READ,1638245946666,39527
READ,1638245946701,34894
READ,1638245946735,33599
READ,1638245946771,36880
READ,1638245946808,36273
READ,1638245946854,46635
READ,1638245946890,35859
READ,1638245946923,33201
READ,1638245946967,43649
READ,1638245947002,34584
READ,1638245947045,43468
READ,1638245947081,36280
READ,1638245947115,33303
READ,1638245947149,34688
READ,1638245947183,33872
READ,1638245947221,37929
READ,1638245947264,42416
READ,1638245947299,35334
READ,1638245947333,33723
READ,1638245947367,34599
READ,1638245947401,33494
READ,1638245947434,33169
READ,1638245947470,35840
READ,1638245947505,35197
READ,1638245947540,34613
READ,1638245947585,45206
READ,1638245947619,33923
READ,1638245947675,56170
READ,1638245947707,31706
READ,1638245947741,34410
READ,1638245947776,34528
READ,1638245947811,35610
READ,1638245947845,33378
READ,1638245947881,36577
READ,1638245947913,31225
READ,1638245947952,39101
READ,1638245947988,36623
READ,1638245948022,33767
READ,1638245948060,38172
READ,1638245948097,36933
READ,1638245948130,32986
READ,1638245948163,33192
READ,1638245948193,29266
READ,1638245948229,36806
READ,1638245948281,51431
READ,1638245948316,34864
READ,1638245948353,36982
READ,1638245948386,33001
READ,1638245948421,34880
READ,1638245948460,39194
READ,1638245948495,35010
READ,1638245948532,37212
READ,1638245948567,34943
READ,1638245948607,40041
READ,1638245948641,34257
READ,1638245948675,33191
READ,1638245948707,32893
READ,1638245948745,37702
READ,1638245948781,36236
READ,1638245948819,37214
READ,1638245948858,39445
READ,1638245948895,37169
READ,1638245948930,34218
READ,1638245948966,36240
READ,1638245948999,32774
READ,1638245949033,34088
READ,1638245949067,34387
READ,1638245949103,36213
READ,1638245949138,34718
READ,1638245949168,29966
READ,1638245949207,38635
READ,1638245949251,44190
READ,1638245949286,35023
READ,1638245949328,42596
READ,1638245949365,36742
READ,1638245949401,35568
READ,1638245949438,37702
READ,1638245949473,34940
READ,1638245949507,33213
READ,1638245949541,34510
READ,1638245949570,28899
READ,1638245949607,36812
READ,1638245949645,38083
READ,1638245949687,42350
READ,1638245949718,30485
READ,1638245949755,37563
READ,1638245949790,34308
READ,1638245949829,39440
READ,1638245949864,34426
READ,1638245949898,34779
READ,1638245949934,35238
READ,1638245949970,36062
READ,1638245950007,36851
READ,1638245950041,34040
READ,1638245950076,35067
READ,1638245950108,31901
READ,1638245950142,34154
READ,1638245950185,42893
READ,1638245950215,30735
READ,1638245950247,31797
READ,1638245950281,33849
READ,1638245950318,37343
READ,1638245950361,42986
READ,1638245950398,36678
READ,1638245950430,31522
READ,1638245950462,32761
READ,1638245950504,41540
READ,1638245950539,35182
READ,1638245950576,36740
READ,1638245950610,34020
READ,1638245950650,40500
READ,1638245950684,33247
READ,1638245950720,35834
READ,1638245950749,29389
READ,1638245950784,35548
READ,1638245950818,33406
READ,1638245950855,37486
READ,1638245950890,34876
READ,1638245950923,33105
READ,1638245950957,34107
READ,1638245950992,34160
READ,1638245951035,43159
READ,1638245951072,36755
READ,1638245951107,35534
READ,1638245951145,37982
READ,1638245951183,38057
READ,1638245951222,39269
READ,1638245951269,46309
READ,1638245951308,39473
READ,1638245951347,38610
READ,1638245951381,34362
READ,1638245951421,40150
READ,1638245951458,36650
READ,1638245951493,35098
READ,1638245951538,44389
READ,1638245951571,33352
READ,1638245951609,37580
READ,1638245951647,38895
READ,1638245951681,33396
READ,1638245951714,33048
READ,1638245951747,33624
READ,1638245951781,33514
READ,1638245951816,34837
READ,1638245951852,36314
READ,1638245951888,35961
READ,1638245951922,33515
READ,1638245951953,31048
READ,1638245951986,32889
READ,1638245952015,29647
READ,1638245952050,34455
READ,1638245952085,35211
READ,1638245952118,32969
READ,1638245952152,33981
READ,1638245952185,33171
READ,1638245952216,30987
READ,1638245952253,36589
READ,1638245952287,34413
READ,1638245952322,35193
READ,1638245952358,35613
READ,1638245952391,33492
READ,1638245952425,33571
READ,1638245952462,36525
READ,1638245952496,34284
READ,1638245952533,37458
READ,1638245952569,35994
READ,1638245952616,46721
READ,1638245952649,33178
READ,1638245952682,33046
READ,1638245952721,38891
READ,1638245952757,35771
READ,1638245952789,31971
READ,1638245952824,34783
READ,1638245952856,31772
READ,1638245952892,36462
READ,1638245952926,33533
READ,1638245952959,33502
READ,1638245952998,39149
READ,1638245953035,36716
READ,1638245953065,30532
READ,1638245953104,38098
READ,1638245953136,32820
READ,1638245953170,33765
READ,1638245953204,33810
READ,1638245953237,32876
READ,1638245953273,36077
READ,1638245953307,34539
READ,1638245953342,34433
READ,1638245953375,32749
READ,1638245953411,36126
READ,1638245953447,36196
READ,1638245953484,37324
READ,1638245953531,46277
READ,1638245953562,31178
READ,1638245953596,34010
READ,1638245953635,38998
READ,1638245953666,31543
READ,1638245953702,35397
READ,1638245953735,33272
READ,1638245953772,36598
READ,1638245953807,35633
READ,1638245953841,33617
READ,1638245953875,34440
READ,1638245953909,33720
READ,1638245953945,36014
READ,1638245953980,34493
READ,1638245954013,33118
READ,1638245954049,36013
READ,1638245954080,31176
READ,1638245954114,34295
READ,1638245954150,36079
READ,1638245954185,34846
READ,1638245954224,38544
READ,1638245954263,39249
READ,1638245954298,35066
READ,1638245954334,36007
READ,1638245954367,32886
READ,1638245954401,34301
READ,1638245954436,34330
READ,1638245954475,39050
READ,1638245954513,38577
READ,1638245954547,33289
READ,1638245954581,34085
READ,1638245954617,36597
READ,1638245954650,32713
READ,1638245954684,34245
READ,1638245954721,36778
READ,1638245954755,34198
READ,1638245954789,33816
READ,1638245954818,29263
READ,1638245954854,35436
READ,1638245954887,33200
READ,1638245954922,35312
READ,1638245954956,33720
READ,1638245954991,34993
READ,1638245955025,33913
READ,1638245955062,37337
READ,1638245955097,34766
READ,1638245955133,35798
READ,1638245955174,40884
READ,1638245955210,36250
READ,1638245955244,34049
READ,1638245955277,33216
READ,1638245955318,40579
READ,1638245955351,33430
READ,1638245955386,34755
READ,1638245955417,30620
READ,1638245955448,31374
READ,1638245955483,34330
READ,1638245955517,34916
READ,1638245955560,42692
READ,1638245955594,34056
READ,1638245955638,43972
READ,1638245955676,38039
READ,1638245955716,39387
READ,1638245955746,30485
READ,1638245955776,30240
READ,1638245955811,34994
READ,1638245955843,31270
READ,1638245955876,33070
READ,1638245955911,34966
READ,1638245955945,34586
READ,1638245955974,29006
READ,1638245956010,35177
READ,1638245956046,36292
READ,1638245956087,40959
READ,1638245956120,32828
READ,1638245956158,37927
READ,1638245956198,39916
READ,1638245956232,34565
READ,1638245956276,43832
READ,1638245956310,34036
READ,1638245956348,38080
READ,1638245956382,33798
READ,1638245956417,34880
READ,1638245956448,31157
READ,1638245956483,35300
READ,1638245956520,36737
READ,1638245956554,33860
READ,1638245956592,37885
READ,1638245956629,37449
READ,1638245956663,34130
READ,1638245956698,34602
READ,1638245956731,32824
READ,1638245956767,35749
READ,1638245956802,35106
READ,1638245956838,36746
READ,1638245956878,39750
READ,1638245956923,44511
READ,1638245956955,32789
READ,1638245956989,33041
READ,1638245957022,33062
READ,1638245957053,31560
READ,1638245957088,34555
READ,1638245957125,36854
READ,1638245957171,46807
READ,1638245957206,34911
READ,1638245957243,37123
READ,1638245957278,34773
READ,1638245957311,32260
READ,1638245957344,33437
READ,1638245957378,34359
READ,1638245957413,34241
READ,1638245957449,36615
READ,1638245957486,36468
READ,1638245957520,33951
READ,1638245957554,34457
READ,1638245957583,28881
READ,1638245957615,32467
READ,1638245957650,34527
READ,1638245957697,47055
READ,1638245957731,34116
READ,1638245957772,41082
READ,1638245957809,37009
READ,1638245957841,31466
READ,1638245957871,30655
READ,1638245957905,33341
READ,1638245957939,34590
READ,1638245957975,35834
READ,1638245958009,34197
READ,1638245958045,35314
READ,1638245958080,35154
READ,1638245958117,37129
READ,1638245958146,28769
READ,1638245958186,40510
READ,1638245958220,33838
READ,1638245958253,32916
READ,1638245958291,37905
READ,1638245958330,38959
READ,1638245958368,38444
READ,1638245958401,32825
READ,1638245958438,36608
READ,1638245958472,34120
READ,1638245958507,34847
READ,1638245958543,36543
READ,1638245958582,38287
READ,1638245958615,32822
READ,1638245958646,31162
READ,1638245958682,36545
READ,1638245958715,32920
READ,1638245958753,37491
READ,1638245958790,37578
READ,1638245958827,36426
READ,1638245958856,29180
READ,1638245958905,48795
READ,1638245958937,32736
READ,1638245958977,39432
READ,1638245959019,42332
READ,1638245959054,34599
READ,1638245959084,29958
READ,1638245959118,34260
READ,1638245959151,32787
READ,1638245959185,34529
READ,1638245959216,30715
READ,1638245959250,34239
READ,1638245959285,34606
READ,1638245959318,32561
READ,1638245959349,30958
READ,1638245959382,33458
READ,1638245959420,37941
READ,1638245959453,33503
READ,1638245959487,33391
READ,1638245959522,35223
READ,1638245959557,34452
READ,1638245959591,34219
READ,1638245959621,29825
READ,1638245959658,37690
READ,1638245959691,32181
READ,1638245959723,32625
READ,1638245959758,34880
READ,1638245959792,34122
READ,1638245959828,35942
READ,1638245959862,33503
READ,1638245959896,34051
READ,1638245959929,32877
READ,1638245959962,33778
READ,1638245959997,35100
READ,1638245960031,33507
READ,1638245960065,33796
READ,1638245960104,39166
READ,1638245960143,39034
READ,1638245960177,33568
READ,1638245960211,34541
READ,1638245960245,34074
READ,1638245960288,42683
READ,1638245960323,35531
READ,1638245960361,37096
READ,1638245960397,36440
READ,1638245960432,34502
READ,1638245960467,35164
READ,1638245960502,35026
READ,1638245960535,33418
READ,1638245960568,33236
READ,1638245960602,33646
READ,1638245960645,42951
READ,1638245960682,36945
READ,1638245960724,41605
READ,1638245960761,37168
READ,1638245960793,32418
READ,1638245960827,33465
READ,1638245960862,35439
READ,1638245960904,41791
READ,1638245960943,39519
READ,1638245960981,37592
READ,1638245961018,36907
READ,1638245961052,34073
READ,1638245961087,35405
READ,1638245961123,35169
READ,1638245961159,36765
READ,1638245961192,32132
READ,1638245961229,37676
READ,1638245961261,31727
READ,1638245961293,32029
READ,1638245961332,39419
READ,1638245961362,29477
READ,1638245961397,34690
READ,1638245961439,42177
READ,1638245961473,34171
READ,1638245961512,39532
READ,1638245961549,36085
READ,1638245961582,33608
READ,1638245961613,31101
READ,1638245961645,31428
READ,1638245961680,34856
READ,1638245961712,32670
READ,1638245961748,35213
READ,1638245961787,39855
READ,1638245961835,47325
READ,1638245961869,33805
READ,1638245961914,45798
READ,1638245961949,34636
READ,1638245961987,38156
READ,1638245962022,34782
READ,1638245962056,33675
READ,1638245962090,34520
READ,1638245962123,32669
READ,1638245962159,36295
READ,1638245962196,36436
READ,1638245962229,33592
READ,1638245962264,34466
READ,1638245962298,33912
READ,1638245962330,32943
READ,1638245962366,35373
READ,1638245962408,41680
READ,1638245962444,36778
READ,1638245962477,32762
READ,1638245962512,35316
READ,1638245962551,38499
READ,1638245962585,33779
READ,1638245962616,30837
READ,1638245962657,41443
READ,1638245962686,29146
READ,1638245962724,38032
READ,1638245962758,34000
READ,1638245962792,33922
READ,1638245962827,34937
READ,1638245962862,34945
READ,1638245962905,42431
READ,1638245962954,49719
READ,1638245962987,32902
READ,1638245963018,30510
READ,1638245963052,34659
READ,1638245963082,29288
READ,1638245963115,33664
READ,1638245963150,35121
READ,1638245963186,35785
READ,1638245963224,37712
READ,1638245963260,35919
READ,1638245963299,38981
READ,1638245963332,32986
READ,1638245963370,37876
READ,1638245963403,32776
READ,1638245963439,36662
READ,1638245963484,44547
READ,1638245963519,35593
READ,1638245963558,38261
READ,1638245963593,35471
READ,1638245963627,33734
READ,1638245963665,38049
READ,1638245963701,36200
READ,1638245963735,33574
READ,1638245963766,31656
READ,1638245963805,38460
READ,1638245963844,39596
READ,1638245963881,36304
READ,1638245963914,32974
READ,1638245963949,35050
READ,1638245963984,34986
READ,1638245964014,29843
READ,1638245964052,38083
READ,1638245964089,37051
READ,1638245964125,36547
READ,1638245964161,35618
READ,1638245964196,35117
