Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638242093319,32071
INSERT,1638242093352,32759
INSERT,1638242093387,34394
INSERT,1638242093435,48603
INSERT,1638242093468,32979
INSERT,1638242093503,34926
INSERT,1638242093537,33591
INSERT,1638242093572,35727
INSERT,1638242093615,42319
INSERT,1638242093646,30798
INSERT,1638242093677,31477
INSERT,1638242093713,36380
INSERT,1638242093749,35976
INSERT,1638242093788,38392
INSERT,1638242093821,33393
INSERT,1638242093855,34050
INSERT,1638242093888,32258
INSERT,1638242093925,37653
INSERT,1638242093958,33083
INSERT,1638242093991,32842
INSERT,1638242094024,32454
INSERT,1638242094058,34338
INSERT,1638242094098,39609
INSERT,1638242094132,34285
INSERT,1638242094165,33371
INSERT,1638242094204,38872
INSERT,1638242094232,27956
INSERT,1638242094266,33313
INSERT,1638242094300,34301
INSERT,1638242094329,28711
INSERT,1638242094365,36214
INSERT,1638242094399,33705
INSERT,1638242094436,37602
INSERT,1638242094469,32615
INSERT,1638242094501,32097
INSERT,1638242094533,32006
INSERT,1638242094562,29570
INSERT,1638242094600,37209
INSERT,1638242094642,42244
INSERT,1638242094674,32092
INSERT,1638242094704,30074
INSERT,1638242094742,37436
INSERT,1638242094775,33640
INSERT,1638242094805,29542
INSERT,1638242094838,32855
INSERT,1638242094869,31460
INSERT,1638242094902,32771
INSERT,1638242094933,30934
INSERT,1638242094971,37637
INSERT,1638242095006,35248
INSERT,1638242095037,31014
INSERT,1638242095070,33183
INSERT,1638242095099,28933
INSERT,1638242095128,28987
INSERT,1638242095164,35870
INSERT,1638242095194,30054
INSERT,1638242095231,37376
INSERT,1638242095264,32279
INSERT,1638242095304,40272
INSERT,1638242095348,44120
INSERT,1638242095385,37268
INSERT,1638242095425,39716
INSERT,1638242095458,33241
INSERT,1638242095495,36255
INSERT,1638242095528,33463
INSERT,1638242095563,35116
INSERT,1638242095603,39360
INSERT,1638242095637,34593
INSERT,1638242095670,32625
INSERT,1638242095703,33387
INSERT,1638242095737,33478
INSERT,1638242095769,31981
INSERT,1638242095805,35887
INSERT,1638242095838,33589
INSERT,1638242095870,31830
INSERT,1638242095904,33570
INSERT,1638242095943,39326
INSERT,1638242095978,35445
INSERT,1638242096011,32226
INSERT,1638242096044,33768
INSERT,1638242096076,31365
INSERT,1638242096104,28567
INSERT,1638242096140,35765
INSERT,1638242096180,40018
INSERT,1638242096215,34479
INSERT,1638242096253,38138
INSERT,1638242096288,35414
INSERT,1638242096326,38052
INSERT,1638242096362,35464
INSERT,1638242096400,38221
INSERT,1638242096428,28197
INSERT,1638242096460,32119
INSERT,1638242096493,32983
INSERT,1638242096527,33572
INSERT,1638242096558,30701
INSERT,1638242096598,40151
INSERT,1638242096630,32127
INSERT,1638242096659,28759
INSERT,1638242096702,43427
INSERT,1638242096734,31974
INSERT,1638242096770,35269
INSERT,1638242096803,33575
INSERT,1638242096834,30863
INSERT,1638242096865,31472
INSERT,1638242096898,32635
INSERT,1638242096929,31094
INSERT,1638242096965,35943
INSERT,1638242097002,37158
INSERT,1638242097034,31490
INSERT,1638242097068,34502
INSERT,1638242097104,35414
INSERT,1638242097139,35223
INSERT,1638242097178,38467
INSERT,1638242097209,31224
INSERT,1638242097243,33760
INSERT,1638242097274,30927
INSERT,1638242097320,46542
INSERT,1638242097351,30513
INSERT,1638242097382,31198
INSERT,1638242097416,34133
INSERT,1638242097450,33739
INSERT,1638242097484,34013
INSERT,1638242097530,46536
INSERT,1638242097562,32083
INSERT,1638242097597,34754
INSERT,1638242097631,33940
INSERT,1638242097669,38320
INSERT,1638242097702,32109
INSERT,1638242097739,37562
INSERT,1638242097771,31967
INSERT,1638242097806,35018
INSERT,1638242097839,32864
INSERT,1638242097875,36215
INSERT,1638242097911,36011
INSERT,1638242097945,33405
INSERT,1638242097983,38330
INSERT,1638242098018,35193
INSERT,1638242098051,32579
INSERT,1638242098081,29693
INSERT,1638242098115,34690
INSERT,1638242098144,29175
INSERT,1638242098175,30879
INSERT,1638242098216,40609
INSERT,1638242098254,38385
INSERT,1638242098286,31458
INSERT,1638242098318,32493
INSERT,1638242098350,31980
INSERT,1638242098382,31343
INSERT,1638242098416,34785
INSERT,1638242098460,43104
INSERT,1638242098489,29069
INSERT,1638242098526,37005
INSERT,1638242098562,36476
INSERT,1638242098599,36592
INSERT,1638242098645,45925
INSERT,1638242098681,35857
INSERT,1638242098713,32822
INSERT,1638242098747,33561
INSERT,1638242098784,36994
INSERT,1638242098815,30812
INSERT,1638242098853,38285
INSERT,1638242098885,32176
INSERT,1638242098914,28568
INSERT,1638242098942,27977
INSERT,1638242098974,32207
INSERT,1638242099008,33650
INSERT,1638242099036,28308
INSERT,1638242099072,36304
INSERT,1638242099105,33002
INSERT,1638242099140,34440
INSERT,1638242099180,40128
INSERT,1638242099227,47427
INSERT,1638242099261,33997
INSERT,1638242099297,35615
INSERT,1638242099330,32594
INSERT,1638242099367,37524
INSERT,1638242099399,31618
INSERT,1638242099431,32295
INSERT,1638242099465,33527
INSERT,1638242099497,32099
INSERT,1638242099530,33287
INSERT,1638242099568,37697
INSERT,1638242099604,35935
INSERT,1638242099633,29271
INSERT,1638242099665,31747
INSERT,1638242099695,30570
INSERT,1638242099728,33002
INSERT,1638242099759,30249
INSERT,1638242099790,31667
INSERT,1638242099836,45335
INSERT,1638242099870,33860
INSERT,1638242099904,34178
INSERT,1638242099933,28950
INSERT,1638242099964,30988
INSERT,1638242100003,39067
INSERT,1638242100037,34388
INSERT,1638242100069,31905
INSERT,1638242100101,31402
INSERT,1638242100141,40165
INSERT,1638242100175,34169
INSERT,1638242100210,34714
INSERT,1638242100250,40124
INSERT,1638242100281,31495
INSERT,1638242100313,31714
INSERT,1638242100353,40104
INSERT,1638242100391,37760
INSERT,1638242100439,47971
INSERT,1638242100476,36803
INSERT,1638242100507,30813
INSERT,1638242100547,40580
INSERT,1638242100584,36871
INSERT,1638242100619,35246
INSERT,1638242100652,32551
INSERT,1638242100691,39270
INSERT,1638242100723,32237
INSERT,1638242100773,49338
INSERT,1638242100811,37701
INSERT,1638242100840,29731
INSERT,1638242100875,34693
INSERT,1638242100908,32529
INSERT,1638242100938,30601
INSERT,1638242100972,33994
INSERT,1638242101012,39398
INSERT,1638242101055,43450
INSERT,1638242101087,31470
INSERT,1638242101117,30785
INSERT,1638242101153,35242
INSERT,1638242101181,28649
INSERT,1638242101213,32193
INSERT,1638242101247,33942
INSERT,1638242101280,32461
INSERT,1638242101317,36638
INSERT,1638242101345,28602
INSERT,1638242101379,33581
INSERT,1638242101411,31980
INSERT,1638242101442,30805
INSERT,1638242101481,39805
INSERT,1638242101522,40904
INSERT,1638242101558,36083
INSERT,1638242101599,40573
INSERT,1638242101633,33821
INSERT,1638242101668,35343
INSERT,1638242101701,33087
INSERT,1638242101733,31959
INSERT,1638242101765,32137
INSERT,1638242101794,28947
INSERT,1638242101836,42116
INSERT,1638242101869,32373
INSERT,1638242101902,32754
INSERT,1638242101933,31459
INSERT,1638242101966,33361
INSERT,1638242102005,38344
INSERT,1638242102040,34995
INSERT,1638242102071,31437
INSERT,1638242102106,34444
INSERT,1638242102143,37569
INSERT,1638242102174,31029
INSERT,1638242102207,33039
INSERT,1638242102236,28418
INSERT,1638242102270,33769
INSERT,1638242102300,30749
INSERT,1638242102339,38226
INSERT,1638242102377,38611
INSERT,1638242102411,34055
INSERT,1638242102447,36096
INSERT,1638242102479,31345
INSERT,1638242102512,33340
INSERT,1638242102545,32804
INSERT,1638242102579,33754
INSERT,1638242102614,35260
INSERT,1638242102646,32369
INSERT,1638242102675,28938
INSERT,1638242102708,32866
INSERT,1638242102741,32709
INSERT,1638242102782,40893
INSERT,1638242102816,34315
INSERT,1638242102849,32788
INSERT,1638242102889,39874
INSERT,1638242102926,37062
INSERT,1638242102961,34732
INSERT,1638242102997,35878
INSERT,1638242103033,36510
INSERT,1638242103067,33957
INSERT,1638242103097,29958
INSERT,1638242103128,31169
INSERT,1638242103164,35913
INSERT,1638242103199,34477
INSERT,1638242103228,29563
INSERT,1638242103267,39009
INSERT,1638242103298,30274
INSERT,1638242103332,34659
INSERT,1638242103361,29076
INSERT,1638242103395,33268
INSERT,1638242103432,37701
INSERT,1638242103467,34542
INSERT,1638242103502,34568
INSERT,1638242103531,29046
INSERT,1638242103562,31121
INSERT,1638242103597,35468
INSERT,1638242103629,31654
INSERT,1638242103664,35144
INSERT,1638242103701,36963
INSERT,1638242103738,36753
INSERT,1638242103771,33698
INSERT,1638242103805,33686
INSERT,1638242103840,34600
INSERT,1638242103874,34269
INSERT,1638242103903,28732
INSERT,1638242103939,35998
INSERT,1638242103971,31978
INSERT,1638242104002,31209
INSERT,1638242104043,41057
INSERT,1638242104084,41329
INSERT,1638242104125,40507
INSERT,1638242104161,36205
INSERT,1638242104200,38961
INSERT,1638242104230,29346
INSERT,1638242104267,37765
INSERT,1638242104299,31334
INSERT,1638242104329,30485
INSERT,1638242104361,32069
INSERT,1638242104393,32068
INSERT,1638242104429,35306
INSERT,1638242104462,33303
INSERT,1638242104493,30926
INSERT,1638242104526,32940
INSERT,1638242104557,30700
INSERT,1638242104594,37025
INSERT,1638242104624,30737
INSERT,1638242104653,28586
INSERT,1638242104687,33954
INSERT,1638242104720,33252
INSERT,1638242104754,33393
INSERT,1638242104791,37411
INSERT,1638242104824,33384
INSERT,1638242104858,33453
INSERT,1638242104889,30820
INSERT,1638242104924,35821
INSERT,1638242104965,40462
INSERT,1638242105003,37926
INSERT,1638242105034,30700
INSERT,1638242105068,33956
INSERT,1638242105101,33182
INSERT,1638242105135,33997
INSERT,1638242105167,31874
INSERT,1638242105198,31700
INSERT,1638242105240,41664
INSERT,1638242105271,30761
INSERT,1638242105313,41956
INSERT,1638242105351,37692
INSERT,1638242105397,46366
INSERT,1638242105430,32792
INSERT,1638242105466,36553
INSERT,1638242105508,41274
INSERT,1638242105542,33970
INSERT,1638242105576,34264
INSERT,1638242105605,29476
INSERT,1638242105637,31757
INSERT,1638242105673,35541
INSERT,1638242105708,34924
INSERT,1638242105739,31577
INSERT,1638242105770,31331
INSERT,1638242105804,33766
INSERT,1638242105840,35761
INSERT,1638242105873,33120
INSERT,1638242105902,28973
INSERT,1638242105935,33325
INSERT,1638242105966,30969
INSERT,1638242105995,28965
INSERT,1638242106034,38051
INSERT,1638242106075,41201
INSERT,1638242106110,34930
INSERT,1638242106146,36722
INSERT,1638242106180,33331
INSERT,1638242106213,33004
INSERT,1638242106248,34961
INSERT,1638242106286,38451
INSERT,1638242106324,37588
INSERT,1638242106357,33105
INSERT,1638242106390,33125
INSERT,1638242106423,32988
INSERT,1638242106466,42482
INSERT,1638242106503,37170
INSERT,1638242106538,35040
INSERT,1638242106576,38550
INSERT,1638242106611,34961
INSERT,1638242106650,38847
INSERT,1638242106683,32535
INSERT,1638242106715,31906
INSERT,1638242106765,50253
INSERT,1638242106798,32605
INSERT,1638242106832,33971
INSERT,1638242106868,36440
INSERT,1638242106905,36676
INSERT,1638242106936,31540
INSERT,1638242106974,38102
INSERT,1638242107006,31169
INSERT,1638242107045,39839
INSERT,1638242107084,38329
INSERT,1638242107116,32659
INSERT,1638242107154,37193
INSERT,1638242107192,38321
INSERT,1638242107226,34320
INSERT,1638242107262,35894
INSERT,1638242107295,32699
INSERT,1638242107326,31328
INSERT,1638242107361,35240
INSERT,1638242107395,33192
INSERT,1638242107435,40230
INSERT,1638242107473,37892
INSERT,1638242107508,35537
INSERT,1638242107547,38406
INSERT,1638242107582,35382
INSERT,1638242107619,36638
INSERT,1638242107651,32449
INSERT,1638242107683,31794
INSERT,1638242107725,41485
INSERT,1638242107759,34454
INSERT,1638242107795,35441
INSERT,1638242107832,37338
INSERT,1638242107866,34081
INSERT,1638242107901,35326
INSERT,1638242107934,32595
INSERT,1638242107966,32048
INSERT,1638242108001,34964
INSERT,1638242108036,35322
INSERT,1638242108070,33140
INSERT,1638242108123,53816
INSERT,1638242108156,32583
INSERT,1638242108194,38249
INSERT,1638242108227,32960
INSERT,1638242108260,32414
INSERT,1638242108289,29528
INSERT,1638242108319,29646
INSERT,1638242108352,33526
INSERT,1638242108382,29464
INSERT,1638242108425,42746
INSERT,1638242108456,30922
INSERT,1638242108487,31481
INSERT,1638242108516,29157
INSERT,1638242108555,38446
INSERT,1638242108592,37465
INSERT,1638242108627,35183
INSERT,1638242108661,33742
INSERT,1638242108696,34728
INSERT,1638242108738,41666
INSERT,1638242108776,38035
INSERT,1638242108809,33195
INSERT,1638242108843,33891
INSERT,1638242108889,46179
INSERT,1638242108925,36495
INSERT,1638242108958,32778
INSERT,1638242108991,32369
INSERT,1638242109026,35199
INSERT,1638242109054,28552
INSERT,1638242109088,33958
INSERT,1638242109124,35221
INSERT,1638242109158,34238
INSERT,1638242109188,29811
INSERT,1638242109223,35463
INSERT,1638242109254,31322
INSERT,1638242109288,33660
INSERT,1638242109325,36661
INSERT,1638242109356,31219
INSERT,1638242109395,38503
INSERT,1638242109426,31131
INSERT,1638242109454,28740
INSERT,1638242109484,30018
INSERT,1638242109519,34756
INSERT,1638242109556,36501
INSERT,1638242109594,38465
INSERT,1638242109624,29544
INSERT,1638242109666,42137
INSERT,1638242109706,40294
INSERT,1638242109745,38253
INSERT,1638242109777,32749
INSERT,1638242109812,34458
INSERT,1638242109846,33972
INSERT,1638242109875,29027
INSERT,1638242109907,31996
INSERT,1638242109942,34769
INSERT,1638242109977,35272
INSERT,1638242110008,31473
INSERT,1638242110042,33988
INSERT,1638242110076,33452
INSERT,1638242110112,35868
INSERT,1638242110147,35719
INSERT,1638242110187,39282
INSERT,1638242110217,30534
INSERT,1638242110256,38607
INSERT,1638242110288,32013
INSERT,1638242110325,36680
INSERT,1638242110361,36205
INSERT,1638242110399,37836
INSERT,1638242110436,37636
INSERT,1638242110470,33859
INSERT,1638242110520,50188
INSERT,1638242110557,36782
INSERT,1638242110592,34885
INSERT,1638242110623,30898
INSERT,1638242110654,31192
INSERT,1638242110690,35742
INSERT,1638242110723,33132
INSERT,1638242110757,33436
INSERT,1638242110788,31004
INSERT,1638242110824,36802
INSERT,1638242110855,30857
INSERT,1638242110887,31766
INSERT,1638242110922,34590
INSERT,1638242110956,34574
INSERT,1638242110987,30430
INSERT,1638242111026,39696
INSERT,1638242111062,35494
INSERT,1638242111094,32498
INSERT,1638242111128,33159
INSERT,1638242111169,41220
INSERT,1638242111202,33548
INSERT,1638242111231,28455
INSERT,1638242111262,31436
INSERT,1638242111292,30052
INSERT,1638242111320,27960
INSERT,1638242111360,39869
INSERT,1638242111401,40274
INSERT,1638242111435,34123
INSERT,1638242111472,37037
INSERT,1638242111503,31341
INSERT,1638242111536,33002
INSERT,1638242111572,35693
INSERT,1638242111605,33266
INSERT,1638242111637,32101
INSERT,1638242111670,32702
INSERT,1638242111704,34082
INSERT,1638242111735,30839
INSERT,1638242111766,31454
INSERT,1638242111801,34790
INSERT,1638242111830,28808
INSERT,1638242111863,33384
INSERT,1638242111897,33358
INSERT,1638242111927,30374
INSERT,1638242111962,34967
INSERT,1638242111998,36144
INSERT,1638242112036,37375
INSERT,1638242112070,34020
INSERT,1638242112108,38813
INSERT,1638242112147,38359
INSERT,1638242112185,38016
INSERT,1638242112216,31341
INSERT,1638242112257,40871
INSERT,1638242112293,36189
INSERT,1638242112324,30347
INSERT,1638242112358,34357
INSERT,1638242112392,34293
INSERT,1638242112430,38020
INSERT,1638242112469,38294
INSERT,1638242112508,39181
INSERT,1638242112547,38962
INSERT,1638242112579,32122
INSERT,1638242112614,34879
INSERT,1638242112646,32425
INSERT,1638242112675,28873
INSERT,1638242112707,31489
INSERT,1638242112744,37660
INSERT,1638242112780,35564
INSERT,1638242112814,33586
INSERT,1638242112846,31988
INSERT,1638242112880,34573
INSERT,1638242112911,31057
INSERT,1638242112943,32222
INSERT,1638242112984,40952
INSERT,1638242113013,28214
INSERT,1638242113046,33091
INSERT,1638242113077,31233
INSERT,1638242113115,37884
INSERT,1638242113151,36405
INSERT,1638242113185,33330
INSERT,1638242113216,31682
INSERT,1638242113250,33153
INSERT,1638242113283,33670
INSERT,1638242113319,36111
INSERT,1638242113356,36908
INSERT,1638242113388,32147
INSERT,1638242113423,34780
INSERT,1638242113460,36619
INSERT,1638242113494,33633
INSERT,1638242113525,31136
INSERT,1638242113559,33961
INSERT,1638242113600,40908
INSERT,1638242113635,35780
INSERT,1638242113669,33420
INSERT,1638242113707,37737
INSERT,1638242113742,35945
INSERT,1638242113782,39681
INSERT,1638242113816,33956
INSERT,1638242113849,32922
INSERT,1638242113886,36907
INSERT,1638242113921,35019
INSERT,1638242113960,38567
INSERT,1638242113998,38671
INSERT,1638242114036,37639
INSERT,1638242114065,28941
INSERT,1638242114101,35849
INSERT,1638242114132,31109
INSERT,1638242114161,28858
INSERT,1638242114194,33725
INSERT,1638242114228,33702
INSERT,1638242114262,33461
INSERT,1638242114291,29265
INSERT,1638242114325,34198
INSERT,1638242114362,37068
INSERT,1638242114395,32718
INSERT,1638242114431,35793
INSERT,1638242114464,32889
INSERT,1638242114505,40952
INSERT,1638242114538,33388
INSERT,1638242114572,34382
INSERT,1638242114611,38107
INSERT,1638242114642,30922
INSERT,1638242114681,39808
INSERT,1638242114713,31335
INSERT,1638242114747,33924
INSERT,1638242114779,32548
INSERT,1638242114819,39453
INSERT,1638242114854,35557
INSERT,1638242114886,31784
INSERT,1638242114918,32126
INSERT,1638242114952,33469
INSERT,1638242114986,34189
INSERT,1638242115024,38290
INSERT,1638242115057,33307
INSERT,1638242115090,32813
INSERT,1638242115123,33153
INSERT,1638242115153,29439
INSERT,1638242115190,36840
INSERT,1638242115225,35374
INSERT,1638242115266,40756
INSERT,1638242115298,32052
INSERT,1638242115332,33837
INSERT,1638242115363,31269
INSERT,1638242115397,33840
INSERT,1638242115431,33853
INSERT,1638242115463,32534
INSERT,1638242115497,33777
INSERT,1638242115534,37221
INSERT,1638242115568,33202
INSERT,1638242115613,45090
INSERT,1638242115652,39509
INSERT,1638242115692,39471
INSERT,1638242115728,35863
INSERT,1638242115760,32583
INSERT,1638242115793,32644
INSERT,1638242115827,34264
INSERT,1638242115867,39574
INSERT,1638242115905,38270
INSERT,1638242115945,40145
INSERT,1638242115976,30683
INSERT,1638242116005,29113
INSERT,1638242116045,39724
INSERT,1638242116083,37975
INSERT,1638242116115,32595
INSERT,1638242116154,38505
INSERT,1638242116184,30148
INSERT,1638242116231,47105
INSERT,1638242116265,33793
INSERT,1638242116300,35179
INSERT,1638242116334,33424
INSERT,1638242116370,36073
INSERT,1638242116401,31339
INSERT,1638242116438,36731
INSERT,1638242116470,32565
INSERT,1638242116505,34226
INSERT,1638242116539,34167
INSERT,1638242116576,37091
