Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638249995515,99623
READ,1638249995606,90871
READ,1638249995645,39150
READ,1638249995717,72246
READ,1638249995755,38006
READ,1638249995794,38872
READ,1638249995864,69762
READ,1638249995931,67290
READ,1638249995975,43493
READ,1638249996068,93346
READ,1638249996144,76246
READ,1638249996208,63381
READ,1638249996280,71758
READ,1638249996314,34278
READ,1638249996415,100866
READ,1638249996484,69298
READ,1638249996550,66106
READ,1638249996623,73155
READ,1638249996690,66482
READ,1638249996728,38369
READ,1638249996794,65497
READ,1638249996830,36487
READ,1638249996867,36553
READ,1638249996905,37898
READ,1638249996983,78781
READ,1638249997017,33554
READ,1638249997080,63144
READ,1638249997117,36422
READ,1638249997157,40345
READ,1638249997193,36144
READ,1638249997232,38533
READ,1638249997268,36605
READ,1638249997303,34925
READ,1638249997398,95107
READ,1638249997468,69385
READ,1638249997542,74696
READ,1638249997609,66591
READ,1638249997655,46337
READ,1638249997737,81924
READ,1638249997774,36213
READ,1638249997816,42853
READ,1638249997905,88323
READ,1638249997999,94641
READ,1638249998065,65785
READ,1638249998133,68177
READ,1638249998174,40714
READ,1638249998239,64637
READ,1638249998326,87592
READ,1638249998366,39553
READ,1638249998405,38739
READ,1638249998438,33327
READ,1638249998531,93428
READ,1638249998634,102737
READ,1638249998734,100108
READ,1638249998814,79425
READ,1638249998885,70918
READ,1638249998997,112800
READ,1638249999068,70620
READ,1638249999105,37279
READ,1638249999141,35684
READ,1638249999185,44402
READ,1638249999283,97702
READ,1638249999359,75703
READ,1638249999396,37458
READ,1638249999434,37375
READ,1638249999523,88955
READ,1638249999588,65653
READ,1638249999624,36086
READ,1638249999733,108181
READ,1638249999824,91188
READ,1638249999893,69672
READ,1638249999962,68157
READ,1638250000079,117447
READ,1638250000120,40714
READ,1638250000234,113929
READ,1638250000305,70967
READ,1638250000357,52475
READ,1638250000394,36923
READ,1638250000435,40581
READ,1638250000474,39083
READ,1638250000541,66950
READ,1638250000605,64135
READ,1638250000640,34972
READ,1638250000736,96293
READ,1638250000770,33795
READ,1638250000805,35266
READ,1638250000840,34272
READ,1638250000906,66913
READ,1638250001008,101872
READ,1638250001087,78884
READ,1638250001158,71149
READ,1638250001232,73271
READ,1638250001294,62490
READ,1638250001362,68082
READ,1638250001425,63086
READ,1638250001470,44763
READ,1638250001506,35684
READ,1638250001541,35316
READ,1638250001576,35364
READ,1638250001613,36507
READ,1638250001720,106847
READ,1638250001787,66961
READ,1638250001859,72124
READ,1638250001901,42472
READ,1638250001963,61098
READ,1638250002028,65752
READ,1638250002064,36005
READ,1638250002158,94115
READ,1638250002195,36513
READ,1638250002231,35579
READ,1638250002302,71239
READ,1638250002340,38200
READ,1638250002382,42155
READ,1638250002424,41808
READ,1638250002468,44175
READ,1638250002565,97240
READ,1638250002635,69630
READ,1638250002674,39348
READ,1638250002744,69844
READ,1638250002782,37881
READ,1638250002850,68034
READ,1638250002916,65853
READ,1638250002952,35532
READ,1638250002991,39578
READ,1638250003026,34708
READ,1638250003132,105718
READ,1638250003167,35174
READ,1638250003229,62614
READ,1638250003297,67899
READ,1638250003360,62857
READ,1638250003423,63056
READ,1638250003486,62732
READ,1638250003547,60738
READ,1638250003590,43121
READ,1638250003652,62087
READ,1638250003690,37692
READ,1638250003726,36195
READ,1638250003831,104689
READ,1638250003867,36761
READ,1638250003937,69253
READ,1638250003969,32506
READ,1638250004005,35784
READ,1638250004041,36008
READ,1638250004079,37640
READ,1638250004181,102089
READ,1638250004290,109718
READ,1638250004359,68723
READ,1638250004394,34839
READ,1638250004464,70392
READ,1638250004528,64134
READ,1638250004570,41890
READ,1638250004643,72967
READ,1638250004686,42855
READ,1638250004762,75400
READ,1638250004831,69654
READ,1638250004903,71341
READ,1638250004998,95125
READ,1638250005068,69896
READ,1638250005138,70643
READ,1638250005209,70215
READ,1638250005275,66299
READ,1638250005342,67549
READ,1638250005378,35137
READ,1638250005414,36295
READ,1638250005452,38513
READ,1638250005516,63778
READ,1638250005578,61518
READ,1638250005646,68746
READ,1638250005706,59127
READ,1638250005745,39244
READ,1638250005781,35960
READ,1638250005856,74895
READ,1638250005892,36576
READ,1638250005962,69719
READ,1638250006061,98831
READ,1638250006124,63381
READ,1638250006199,74820
READ,1638250006298,98631
READ,1638250006364,66344
READ,1638250006429,64918
READ,1638250006472,43186
READ,1638250006536,63660
READ,1638250006573,37505
READ,1638250006632,59082
READ,1638250006669,36375
READ,1638250006703,34721
READ,1638250006776,72776
READ,1638250006816,39827
READ,1638250006856,39688
READ,1638250006891,34740
READ,1638250006930,39655
READ,1638250006969,38822
READ,1638250007011,42353
READ,1638250007046,34467
READ,1638250007082,35661
READ,1638250007116,34772
READ,1638250007157,40717
READ,1638250007255,98082
READ,1638250007295,39728
READ,1638250007404,109381
READ,1638250007441,36523
READ,1638250007510,69361
READ,1638250007547,37274
READ,1638250007584,36066
READ,1638250007672,88479
READ,1638250007785,112732
READ,1638250007891,106215
READ,1638250007959,67745
READ,1638250008020,61325
READ,1638250008055,35206
READ,1638250008093,37413
READ,1638250008203,110530
READ,1638250008280,76928
READ,1638250008386,105641
READ,1638250008422,36378
READ,1638250008491,68518
READ,1638250008557,65775
READ,1638250008652,95447
READ,1638250008717,64673
READ,1638250008752,35320
READ,1638250008824,72301
READ,1638250008907,82593
READ,1638250008942,35103
READ,1638250008978,35497
READ,1638250009081,102969
READ,1638250009116,35345
READ,1638250009179,63057
READ,1638250009241,61589
READ,1638250009302,61977
READ,1638250009343,40340
READ,1638250009415,72238
READ,1638250009486,70880
READ,1638250009525,39107
READ,1638250009561,36065
READ,1638250009632,71238
READ,1638250009750,117725
READ,1638250009815,65247
READ,1638250009857,42047
READ,1638250009927,69431
READ,1638250009961,33796
READ,1638250010037,76068
READ,1638250010077,39831
READ,1638250010146,69074
READ,1638250010244,98223
READ,1638250010280,36423
READ,1638250010314,33957
READ,1638250010395,80459
READ,1638250010467,72436
READ,1638250010507,39644
READ,1638250010575,67723
READ,1638250010612,37069
READ,1638250010651,39312
READ,1638250010719,68094
READ,1638250010758,38538
READ,1638250010792,34588
READ,1638250010856,63387
READ,1638250010895,39366
READ,1638250010989,93654
READ,1638250011048,59210
READ,1638250011086,37728
READ,1638250011155,69765
READ,1638250011193,37949
READ,1638250011228,34989
READ,1638250011293,65029
READ,1638250011364,70190
READ,1638250011400,36423
READ,1638250011438,37992
READ,1638250011502,64317
READ,1638250011541,38990
READ,1638250011644,102525
READ,1638250011685,40670
READ,1638250011754,69489
READ,1638250011819,65078
READ,1638250011857,38142
READ,1638250011897,40126
READ,1638250011936,38115
READ,1638250011973,37926
READ,1638250012072,98185
READ,1638250012142,70823
READ,1638250012255,112030
READ,1638250012316,61175
READ,1638250012356,40764
READ,1638250012420,63792
READ,1638250012489,69039
READ,1638250012550,60654
READ,1638250012643,93469
READ,1638250012709,65629
READ,1638250012778,68844
READ,1638250012814,36281
READ,1638250012888,73700
READ,1638250012954,66140
READ,1638250013070,116010
READ,1638250013103,33039
READ,1638250013145,41944
READ,1638250013185,40330
READ,1638250013222,36448
READ,1638250013257,34957
READ,1638250013352,95476
READ,1638250013384,31806
READ,1638250013418,34072
READ,1638250013454,36200
READ,1638250013488,33468
READ,1638250013524,36098
READ,1638250013559,35202
READ,1638250013597,38041
READ,1638250013704,107033
READ,1638250013769,64198
READ,1638250013804,35133
READ,1638250013842,38163
READ,1638250013875,32782
READ,1638250013911,36025
READ,1638250013946,34850
READ,1638250014054,108610
READ,1638250014097,42411
READ,1638250014130,33894
READ,1638250014222,91661
READ,1638250014260,37923
READ,1638250014298,38142
READ,1638250014412,113503
READ,1638250014448,35830
READ,1638250014528,80158
READ,1638250014626,98605
READ,1638250014676,49304
READ,1638250014712,36709
READ,1638250014775,62692
READ,1638250014840,64801
READ,1638250014877,36866
READ,1638250014926,49703
READ,1638250014997,70103
READ,1638250015032,35453
READ,1638250015066,33916
READ,1638250015100,33991
READ,1638250015137,37152
READ,1638250015177,39535
READ,1638250015277,100554
READ,1638250015321,43952
READ,1638250015423,101563
READ,1638250015464,41298
READ,1638250015535,71028
READ,1638250015616,81235
READ,1638250015654,37240
READ,1638250015720,66460
READ,1638250015756,35570
READ,1638250015792,35959
READ,1638250015857,65638
READ,1638250015894,36526
READ,1638250015970,76154
READ,1638250016044,74499
READ,1638250016083,38653
READ,1638250016122,39150
READ,1638250016159,37016
READ,1638250016195,35697
READ,1638250016258,63345
READ,1638250016298,39911
READ,1638250016372,73303
READ,1638250016419,47267
READ,1638250016457,37728
READ,1638250016497,40873
READ,1638250016562,64572
READ,1638250016627,65438
READ,1638250016667,39399
READ,1638250016768,101284
READ,1638250016809,40848
READ,1638250016845,35712
READ,1638250016912,66950
READ,1638250016948,35982
READ,1638250017005,57111
READ,1638250017044,38926
READ,1638250017079,35654
READ,1638250017143,63094
READ,1638250017179,36933
READ,1638250017215,35243
READ,1638250017250,35612
READ,1638250017319,68384
READ,1638250017387,67988
READ,1638250017424,37002
READ,1638250017459,35714
READ,1638250017529,69782
READ,1638250017566,37256
READ,1638250017602,35620
READ,1638250017676,73795
READ,1638250017739,62670
READ,1638250017816,77424
READ,1638250017891,75182
READ,1638250018013,121525
READ,1638250018081,68442
READ,1638250018116,34301
READ,1638250018153,37624
READ,1638250018218,65331
READ,1638250018309,90092
READ,1638250018350,41799
READ,1638250018384,33792
READ,1638250018422,37711
READ,1638250018456,34345
READ,1638250018492,35751
READ,1638250018532,39898
READ,1638250018569,37016
READ,1638250018670,100990
READ,1638250018738,68543
READ,1638250018783,44269
READ,1638250018820,37535
READ,1638250018857,36245
READ,1638250018953,95978
READ,1638250018990,37239
READ,1638250019098,108248
READ,1638250019136,37976
READ,1638250019209,73135
READ,1638250019248,39246
READ,1638250019284,35646
READ,1638250019333,49075
READ,1638250019370,36575
READ,1638250019413,43037
READ,1638250019454,41100
READ,1638250019544,89653
READ,1638250019581,37756
READ,1638250019649,67662
READ,1638250019686,37455
READ,1638250019753,66335
READ,1638250019792,39250
READ,1638250019828,35816
READ,1638250019927,98617
READ,1638250019964,37640
READ,1638250020002,37945
READ,1638250020095,93003
READ,1638250020197,101637
READ,1638250020268,71518
READ,1638250020367,98912
READ,1638250020430,63225
READ,1638250020500,69279
READ,1638250020537,37042
READ,1638250020571,33819
READ,1638250020607,36128
READ,1638250020640,33329
READ,1638250020701,60551
READ,1638250020774,73125
READ,1638250020814,39786
READ,1638250020877,63530
READ,1638250020945,67653
READ,1638250020980,35596
READ,1638250021047,66651
READ,1638250021084,37299
READ,1638250021147,62969
READ,1638250021262,114360
READ,1638250021344,81988
READ,1638250021412,68168
READ,1638250021475,63635
READ,1638250021542,66393
READ,1638250021598,56171
READ,1638250021636,37651
READ,1638250021671,35735
READ,1638250021707,35235
READ,1638250021784,77042
READ,1638250021852,68635
READ,1638250021886,33170
READ,1638250021954,68731
READ,1638250021987,32228
READ,1638250022023,36062
READ,1638250022123,100562
READ,1638250022161,38218
READ,1638250022197,35517
READ,1638250022233,35638
READ,1638250022271,38531
READ,1638250022308,37288
READ,1638250022347,38550
READ,1638250022414,67450
READ,1638250022454,40037
READ,1638250022492,37261
READ,1638250022557,65646
READ,1638250022621,63436
READ,1638250022665,44605
READ,1638250022780,114871
READ,1638250022813,32593
READ,1638250022852,39210
READ,1638250022887,35237
READ,1638250022923,35818
READ,1638250022963,40079
READ,1638250023011,47639
READ,1638250023123,111690
READ,1638250023160,36914
READ,1638250023250,90035
READ,1638250023362,112164
READ,1638250023433,71184
READ,1638250023509,75870
READ,1638250023543,34037
READ,1638250023611,68102
READ,1638250023654,42834
READ,1638250023709,55452
READ,1638250023748,38531
READ,1638250023786,37676
READ,1638250023824,38468
READ,1638250023904,79646
READ,1638250023946,42095
READ,1638250024043,97443
READ,1638250024080,36819
READ,1638250024117,36973
READ,1638250024231,113489
READ,1638250024267,36675
READ,1638250024342,75015
READ,1638250024382,39794
READ,1638250024422,39980
READ,1638250024468,45664
READ,1638250024565,97628
READ,1638250024605,39368
READ,1638250024643,38259
READ,1638250024691,48127
READ,1638250024730,38749
READ,1638250024822,92135
READ,1638250024928,105742
READ,1638250024997,69492
READ,1638250025076,79216
READ,1638250025146,69567
READ,1638250025204,58186
READ,1638250025245,41166
READ,1638250025282,36891
READ,1638250025382,100181
READ,1638250025420,37195
READ,1638250025485,65391
READ,1638250025548,63048
READ,1638250025610,62060
READ,1638250025649,38768
READ,1638250025714,64997
READ,1638250025751,36571
READ,1638250025785,34652
READ,1638250025819,34124
READ,1638250025886,66503
READ,1638250025956,70127
READ,1638250025991,34866
READ,1638250026026,34902
READ,1638250026098,72368
READ,1638250026136,37555
READ,1638250026209,73526
READ,1638250026321,112071
READ,1638250026364,42885
READ,1638250026430,65290
READ,1638250026500,70297
READ,1638250026565,64823
READ,1638250026633,68135
READ,1638250026750,117226
READ,1638250026787,37203
READ,1638250026851,64244
READ,1638250026942,90558
READ,1638250026986,44034
READ,1638250027021,34877
READ,1638250027081,59599
READ,1638250027112,31778
READ,1638250027148,35613
READ,1638250027184,35724
READ,1638250027288,104510
READ,1638250027327,38883
READ,1638250027367,39876
READ,1638250027402,35310
READ,1638250027437,34735
READ,1638250027471,33916
READ,1638250027512,41016
READ,1638250027614,102027
READ,1638250027651,36662
READ,1638250027722,71737
READ,1638250027786,63119
READ,1638250027823,37028
READ,1638250027917,94217
READ,1638250027990,72756
READ,1638250028056,65982
READ,1638250028100,44812
READ,1638250028167,66958
READ,1638250028242,75085
READ,1638250028347,104157
READ,1638250028382,35081
READ,1638250028458,75918
READ,1638250028528,70482
READ,1638250028575,46558
READ,1638250028616,41649
READ,1638250028665,48386
READ,1638250028720,55653
READ,1638250028796,75165
READ,1638250028900,104602
READ,1638250028947,46313
READ,1638250029024,77484
READ,1638250029064,40122
READ,1638250029135,70470
READ,1638250029173,38841
READ,1638250029245,71181
READ,1638250029341,95953
READ,1638250029376,34917
READ,1638250029443,67368
READ,1638250029516,72698
READ,1638250029552,36825
READ,1638250029587,34934
READ,1638250029654,66874
READ,1638250029720,65863
READ,1638250029757,36828
READ,1638250029794,36536
READ,1638250029830,36071
READ,1638250029864,33924
READ,1638250029943,79226
READ,1638250029983,39918
READ,1638250030022,39784
READ,1638250030086,63747
READ,1638250030123,36855
READ,1638250030185,61522
READ,1638250030225,40634
READ,1638250030338,112217
READ,1638250030437,99780
READ,1638250030511,73676
READ,1638250030551,39881
READ,1638250030619,67677
READ,1638250030656,37290
READ,1638250030693,36821
READ,1638250030765,72717
READ,1638250030801,35283
READ,1638250030840,38830
READ,1638250030873,33617
READ,1638250030913,39421
READ,1638250030950,37887
READ,1638250031012,61655
READ,1638250031072,59719
READ,1638250031149,77248
READ,1638250031192,43295
READ,1638250031264,71555
READ,1638250031337,72848
READ,1638250031403,65996
READ,1638250031474,70974
READ,1638250031548,74644
READ,1638250031583,34771
READ,1638250031657,74048
READ,1638250031694,36622
READ,1638250031731,36731
READ,1638250031768,37472
READ,1638250031866,98034
READ,1638250031933,67016
READ,1638250032000,66379
READ,1638250032036,36370
READ,1638250032070,33650
READ,1638250032141,71046
READ,1638250032176,35204
