Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638246863709,80102
INSERT,1638246863793,84222
INSERT,1638246863872,79079
INSERT,1638246863950,77843
INSERT,1638246864028,77299
INSERT,1638246864104,76710
INSERT,1638246864184,79740
INSERT,1638246864259,74755
INSERT,1638246864336,77409
INSERT,1638246864419,82850
INSERT,1638246864501,81760
INSERT,1638246864577,76168
INSERT,1638246864652,74204
INSERT,1638246864740,88084
INSERT,1638246864819,79612
INSERT,1638246864894,74894
INSERT,1638246864965,70235
INSERT,1638246865045,80639
INSERT,1638246865127,81298
INSERT,1638246865204,77037
INSERT,1638246865283,79521
INSERT,1638246865355,71386
INSERT,1638246865430,75250
INSERT,1638246865504,74190
INSERT,1638246865581,76796
INSERT,1638246865667,85758
INSERT,1638246865749,82040
INSERT,1638246865827,78259
INSERT,1638246865909,81752
INSERT,1638246865985,75872
INSERT,1638246866059,74084
INSERT,1638246866141,81942
INSERT,1638246866214,72751
INSERT,1638246866289,74545
INSERT,1638246866364,75150
INSERT,1638246866440,75743
INSERT,1638246866519,79000
INSERT,1638246866594,75391
INSERT,1638246866673,78646
INSERT,1638246866746,73176
INSERT,1638246866822,75964
INSERT,1638246866904,82215
INSERT,1638246866983,78862
INSERT,1638246867055,71931
INSERT,1638246867133,77909
INSERT,1638246867209,75667
INSERT,1638246867278,68857
INSERT,1638246867354,76188
INSERT,1638246867430,75845
INSERT,1638246867504,74035
INSERT,1638246867584,79727
INSERT,1638246867661,77575
INSERT,1638246867736,74288
INSERT,1638246867814,77713
INSERT,1638246867891,77148
INSERT,1638246867967,76328
INSERT,1638246868039,72127
INSERT,1638246868116,77012
INSERT,1638246868191,74993
INSERT,1638246868264,72995
INSERT,1638246868338,73792
INSERT,1638246868415,76760
INSERT,1638246868491,75861
INSERT,1638246868566,74987
INSERT,1638246868641,74414
INSERT,1638246868712,71831
INSERT,1638246868791,78859
INSERT,1638246868873,81917
INSERT,1638246868942,69000
INSERT,1638246869018,76010
INSERT,1638246869087,68820
INSERT,1638246869162,74830
INSERT,1638246869239,76579
INSERT,1638246869321,82275
INSERT,1638246869420,99214
INSERT,1638246869498,77495
INSERT,1638246869576,77632
INSERT,1638246869643,67057
INSERT,1638246869808,165089
INSERT,1638246869882,73840
INSERT,1638246869968,85815
INSERT,1638246870043,75411
INSERT,1638246870119,75421
INSERT,1638246870190,71346
INSERT,1638246870262,72128
INSERT,1638246870338,75837
INSERT,1638246870410,72152
INSERT,1638246870485,74404
INSERT,1638246870555,70468
INSERT,1638246870626,70409
INSERT,1638246870703,77496
INSERT,1638246870782,78313
INSERT,1638246870862,80265
INSERT,1638246870944,82214
INSERT,1638246871018,74101
INSERT,1638246871086,67981
INSERT,1638246871159,72438
INSERT,1638246871244,84922
INSERT,1638246871319,75178
INSERT,1638246871395,75352
INSERT,1638246871468,72930
INSERT,1638246871543,75854
INSERT,1638246871619,75383
INSERT,1638246871697,78426
INSERT,1638246871779,81947
INSERT,1638246871851,71523
INSERT,1638246871924,72746
INSERT,1638246871996,72563
INSERT,1638246872069,72957
INSERT,1638246872152,82921
INSERT,1638246872229,76747
INSERT,1638246872317,88234
INSERT,1638246872395,77124
INSERT,1638246872474,79037
INSERT,1638246872542,68707
INSERT,1638246872617,74459
INSERT,1638246872696,79454
INSERT,1638246872770,73423
INSERT,1638246872850,79506
INSERT,1638246872928,78074
INSERT,1638246873002,74220
INSERT,1638246873081,79006
INSERT,1638246873151,70379
INSERT,1638246873229,77800
INSERT,1638246873303,73280
INSERT,1638246873372,69017
INSERT,1638246873444,72159
INSERT,1638246873520,75909
INSERT,1638246873598,78005
INSERT,1638246873674,75683
INSERT,1638246873749,75753
INSERT,1638246873824,74601
INSERT,1638246873897,72463
INSERT,1638246873971,74009
INSERT,1638246874047,75991
INSERT,1638246874132,84835
INSERT,1638246874207,75594
INSERT,1638246874289,81822
INSERT,1638246874361,71691
INSERT,1638246874440,79064
INSERT,1638246874516,76038
INSERT,1638246874586,70023
INSERT,1638246874667,80842
INSERT,1638246874740,72397
INSERT,1638246874815,75438
INSERT,1638246874892,77329
INSERT,1638246874970,77879
INSERT,1638246875041,70519
INSERT,1638246875111,70511
INSERT,1638246875194,82392
INSERT,1638246875266,71844
INSERT,1638246875342,76048
INSERT,1638246875422,80461
INSERT,1638246875497,74058
INSERT,1638246875579,82569
INSERT,1638246875657,77759
INSERT,1638246875743,86059
INSERT,1638246875819,75896
INSERT,1638246875896,76430
INSERT,1638246875967,71306
INSERT,1638246876045,77956
INSERT,1638246876121,76329
INSERT,1638246876196,74990
INSERT,1638246876274,77723
INSERT,1638246876354,79788
INSERT,1638246876432,78013
INSERT,1638246876506,73890
INSERT,1638246876585,79367
INSERT,1638246876673,87363
INSERT,1638246876751,78409
INSERT,1638246876825,73982
INSERT,1638246876905,79341
INSERT,1638246876983,78507
INSERT,1638246877060,76185
INSERT,1638246877132,71937
INSERT,1638246877206,74086
INSERT,1638246877280,74541
INSERT,1638246877357,76623
INSERT,1638246877428,71449
INSERT,1638246877505,76853
INSERT,1638246877582,76610
INSERT,1638246877659,76568
INSERT,1638246877736,76964
INSERT,1638246877812,76658
INSERT,1638246877892,79239
INSERT,1638246877968,76157
INSERT,1638246878048,79715
INSERT,1638246878123,75081
INSERT,1638246878196,73270
INSERT,1638246878267,70383
INSERT,1638246878341,74373
INSERT,1638246878418,77262
INSERT,1638246878491,73058
INSERT,1638246878574,82866
INSERT,1638246878653,78862
INSERT,1638246878730,76444
INSERT,1638246878800,69764
INSERT,1638246878876,76714
INSERT,1638246878955,78065
INSERT,1638246879029,73977
INSERT,1638246879110,81617
INSERT,1638246879185,74520
INSERT,1638246879263,77809
INSERT,1638246879345,82134
INSERT,1638246879419,74196
INSERT,1638246879493,73790
INSERT,1638246879570,76487
INSERT,1638246879639,69390
INSERT,1638246879719,80160
INSERT,1638246879797,77701
INSERT,1638246879877,79801
INSERT,1638246879954,76990
INSERT,1638246880025,71290
INSERT,1638246880098,72107
INSERT,1638246880174,75908
INSERT,1638246880245,70909
INSERT,1638246880319,74412
INSERT,1638246880394,74751
INSERT,1638246880473,78832
INSERT,1638246880552,79514
INSERT,1638246880624,72128
INSERT,1638246880700,75989
INSERT,1638246880776,75676
INSERT,1638246880852,75280
INSERT,1638246880928,76586
INSERT,1638246881011,82451
INSERT,1638246881088,77359
INSERT,1638246881157,68473
INSERT,1638246881234,77685
INSERT,1638246881313,78347
INSERT,1638246881387,74605
INSERT,1638246881457,69306
INSERT,1638246881528,71367
INSERT,1638246881602,73600
INSERT,1638246881680,77965
INSERT,1638246881754,74021
INSERT,1638246881835,80666
INSERT,1638246881916,81069
INSERT,1638246881984,68223
INSERT,1638246882056,72194
INSERT,1638246882133,76984
INSERT,1638246882228,94372
INSERT,1638246882396,167718
INSERT,1638246882468,72416
INSERT,1638246882543,74771
INSERT,1638246882613,70381
INSERT,1638246882699,85616
INSERT,1638246882780,80639
INSERT,1638246882852,72445
INSERT,1638246882931,78425
INSERT,1638246883013,82036
INSERT,1638246883083,69993
INSERT,1638246883154,71255
INSERT,1638246883227,72945
INSERT,1638246883303,75796
INSERT,1638246883378,74967
INSERT,1638246883461,83031
INSERT,1638246883536,74767
INSERT,1638246883613,76644
INSERT,1638246883686,73469
INSERT,1638246883759,72610
INSERT,1638246883837,77954
INSERT,1638246883915,77801
INSERT,1638246883998,83139
INSERT,1638246884083,84838
INSERT,1638246884159,76600
INSERT,1638246884239,80076
INSERT,1638246884324,84840
INSERT,1638246884401,76612
INSERT,1638246884470,69052
INSERT,1638246884547,77224
INSERT,1638246884629,81295
INSERT,1638246884704,75637
INSERT,1638246884780,75085
INSERT,1638246884850,70813
INSERT,1638246884929,78543
INSERT,1638246885009,80140
INSERT,1638246885088,78596
INSERT,1638246885160,72162
INSERT,1638246885238,77903
INSERT,1638246885309,70475
INSERT,1638246885380,71279
INSERT,1638246885463,83321
INSERT,1638246885533,69843
INSERT,1638246885607,73858
INSERT,1638246885685,78058
INSERT,1638246885759,74029
INSERT,1638246885840,80201
INSERT,1638246885917,77672
INSERT,1638246885999,81644
INSERT,1638246886073,74064
INSERT,1638246886146,72490
INSERT,1638246886224,78286
INSERT,1638246886297,72577
INSERT,1638246886378,81362
INSERT,1638246886454,75845
INSERT,1638246886529,74834
INSERT,1638246886603,73601
INSERT,1638246886687,83961
INSERT,1638246886758,71688
INSERT,1638246886836,77968
INSERT,1638246886907,70069
INSERT,1638246886991,84009
INSERT,1638246887069,78382
INSERT,1638246887146,77331
INSERT,1638246887226,79015
INSERT,1638246887303,76932
INSERT,1638246887381,77946
INSERT,1638246887456,75461
INSERT,1638246887531,74933
INSERT,1638246887607,75559
INSERT,1638246887685,78398
INSERT,1638246887761,75850
INSERT,1638246887831,70315
INSERT,1638246887908,76916
INSERT,1638246887984,75609
INSERT,1638246888054,70004
INSERT,1638246888136,81819
INSERT,1638246888211,74785
INSERT,1638246888288,77667
INSERT,1638246888355,66509
INSERT,1638246888435,79480
INSERT,1638246888510,75591
INSERT,1638246888585,74275
INSERT,1638246888661,76444
INSERT,1638246888737,75881
INSERT,1638246888816,79326
INSERT,1638246888889,72218
INSERT,1638246888969,80282
INSERT,1638246889046,76752
INSERT,1638246889120,74314
INSERT,1638246889200,79837
INSERT,1638246889272,71493
INSERT,1638246889350,78468
INSERT,1638246889432,81471
INSERT,1638246889516,84817
INSERT,1638246889597,80473
INSERT,1638246889676,79032
INSERT,1638246889748,71887
INSERT,1638246889826,77745
INSERT,1638246889904,77771
INSERT,1638246889984,80082
INSERT,1638246890065,81396
INSERT,1638246890141,76080
INSERT,1638246890214,72544
INSERT,1638246890284,70150
INSERT,1638246890359,74547
INSERT,1638246890435,76263
INSERT,1638246890507,72134
INSERT,1638246890582,75046
INSERT,1638246890655,72763
INSERT,1638246890731,75572
INSERT,1638246890811,80324
INSERT,1638246890882,71192
INSERT,1638246890960,77234
INSERT,1638246891032,72621
INSERT,1638246891109,76370
INSERT,1638246891178,69015
INSERT,1638246891252,74361
INSERT,1638246891325,72278
INSERT,1638246891408,82935
INSERT,1638246891489,80837
INSERT,1638246891571,82878
INSERT,1638246891646,74672
INSERT,1638246891727,80749
INSERT,1638246891817,90089
INSERT,1638246891887,70216
INSERT,1638246891963,75644
INSERT,1638246892042,79175
INSERT,1638246892112,69760
INSERT,1638246892196,83490
INSERT,1638246892276,80061
INSERT,1638246892350,74161
INSERT,1638246892510,159727
INSERT,1638246892590,80207
INSERT,1638246892662,72056
INSERT,1638246892737,74565
INSERT,1638246892810,73591
INSERT,1638246892922,110967
INSERT,1638246892996,74553
INSERT,1638246893080,83684
INSERT,1638246893162,81835
INSERT,1638246893235,73532
INSERT,1638246893312,77023
INSERT,1638246893418,105548
INSERT,1638246893488,69597
INSERT,1638246893563,75520
INSERT,1638246893636,73207
INSERT,1638246893710,73338
INSERT,1638246893785,75047
INSERT,1638246893878,93464
INSERT,1638246893951,72042
INSERT,1638246894028,77847
INSERT,1638246894107,78585
INSERT,1638246894192,85064
INSERT,1638246894287,95113
INSERT,1638246894366,78117
INSERT,1638246894451,85742
INSERT,1638246894530,78115
INSERT,1638246894603,73187
INSERT,1638246894678,75419
INSERT,1638246894752,73846
INSERT,1638246894826,73616
INSERT,1638246894915,89456
INSERT,1638246894994,78726
INSERT,1638246895075,80805
INSERT,1638246895151,76104
INSERT,1638246895239,87666
INSERT,1638246895321,81943
INSERT,1638246895404,83079
INSERT,1638246895484,80499
INSERT,1638246895561,76748
INSERT,1638246895645,83234
INSERT,1638246895715,70006
INSERT,1638246895786,70831
INSERT,1638246895860,74705
INSERT,1638246895937,76760
INSERT,1638246896017,80282
INSERT,1638246896092,74534
INSERT,1638246896171,78793
INSERT,1638246896254,83083
INSERT,1638246896327,73197
INSERT,1638246896402,75173
INSERT,1638246896484,81302
INSERT,1638246896556,71831
INSERT,1638246896631,75714
INSERT,1638246896713,81615
INSERT,1638246896784,70717
INSERT,1638246896860,75540
INSERT,1638246896928,68920
INSERT,1638246897007,78118
INSERT,1638246897080,72964
INSERT,1638246897156,75972
INSERT,1638246897230,74025
INSERT,1638246897315,85068
INSERT,1638246897394,79361
INSERT,1638246897467,73020
INSERT,1638246897544,76342
INSERT,1638246897618,74018
INSERT,1638246897688,69617
INSERT,1638246897760,72631
INSERT,1638246897835,74625
INSERT,1638246897906,71404
INSERT,1638246897986,79792
INSERT,1638246898063,76260
INSERT,1638246898143,80145
INSERT,1638246898219,76648
INSERT,1638246898304,84620
INSERT,1638246898382,77880
INSERT,1638246898453,71219
INSERT,1638246898528,75020
INSERT,1638246898606,77415
INSERT,1638246898676,70128
INSERT,1638246898756,80195
INSERT,1638246898831,75115
INSERT,1638246898908,77010
INSERT,1638246898982,73674
INSERT,1638246899064,81575
INSERT,1638246899137,73175
INSERT,1638246899213,75642
INSERT,1638246899293,80167
INSERT,1638246899368,74722
INSERT,1638246899450,82501
INSERT,1638246899530,79505
INSERT,1638246899686,155927
INSERT,1638246899766,80437
INSERT,1638246899843,76842
INSERT,1638246899921,77572
INSERT,1638246899995,73700
INSERT,1638246900075,80809
INSERT,1638246900151,75446
INSERT,1638246900229,78082
INSERT,1638246900305,75690
INSERT,1638246900378,72632
INSERT,1638246900454,76642
INSERT,1638246900529,74992
INSERT,1638246900602,72949
INSERT,1638246900677,74239
INSERT,1638246900759,82495
INSERT,1638246900833,74294
INSERT,1638246900908,74565
INSERT,1638246900990,82318
INSERT,1638246901064,73749
INSERT,1638246901148,83724
INSERT,1638246901223,75019
INSERT,1638246901305,81601
INSERT,1638246901378,73399
INSERT,1638246901453,74457
INSERT,1638246901533,80691
INSERT,1638246901605,71912
INSERT,1638246901677,71258
INSERT,1638246901751,73938
INSERT,1638246901824,72850
INSERT,1638246901897,73558
INSERT,1638246901972,74233
INSERT,1638246902050,78782
INSERT,1638246902123,72533
INSERT,1638246902203,79886
INSERT,1638246902275,71909
INSERT,1638246902360,84604
INSERT,1638246902439,78978
INSERT,1638246902515,76254
INSERT,1638246902589,74436
INSERT,1638246902662,72482
INSERT,1638246902736,74273
INSERT,1638246902806,70195
INSERT,1638246902878,71073
INSERT,1638246902946,68781
INSERT,1638246903022,76021
INSERT,1638246903094,71563
INSERT,1638246903174,79937
INSERT,1638246903249,74834
INSERT,1638246903323,73575
INSERT,1638246903461,137898
INSERT,1638246903541,79952
INSERT,1638246903614,73214
INSERT,1638246903694,79794
INSERT,1638246903771,77646
INSERT,1638246903847,75694
INSERT,1638246903920,72810
INSERT,1638246903999,78945
INSERT,1638246904078,78754
INSERT,1638246904156,78203
INSERT,1638246904226,69634
INSERT,1638246904304,78059
INSERT,1638246904379,74684
INSERT,1638246904459,80344
INSERT,1638246904535,76433
INSERT,1638246904606,70906
INSERT,1638246904683,76294
INSERT,1638246904761,77996
INSERT,1638246904834,73378
INSERT,1638246904911,77141
INSERT,1638246904996,84159
INSERT,1638246905073,76836
INSERT,1638246905149,76263
INSERT,1638246905226,77301
INSERT,1638246905310,83595
INSERT,1638246905377,67454
INSERT,1638246905459,81699
INSERT,1638246905536,76826
INSERT,1638246905608,71673
INSERT,1638246905688,80341
INSERT,1638246905767,78355
INSERT,1638246905837,70438
INSERT,1638246905908,70660
INSERT,1638246905985,76840
INSERT,1638246906061,76595
INSERT,1638246906144,82929
INSERT,1638246906217,72321
INSERT,1638246906293,76074
INSERT,1638246906371,78523
INSERT,1638246906441,70091
INSERT,1638246906517,75832
INSERT,1638246906598,80687
INSERT,1638246906671,72817
INSERT,1638246906748,77122
INSERT,1638246906820,71976
INSERT,1638246906900,79643
INSERT,1638246906973,72844
INSERT,1638246907049,76536
INSERT,1638246907135,85644
INSERT,1638246907211,76179
INSERT,1638246907290,78547
INSERT,1638246907365,74934
INSERT,1638246907440,74718
INSERT,1638246907516,76246
INSERT,1638246907596,80369
INSERT,1638246907673,76714
INSERT,1638246907750,77136
INSERT,1638246907821,70415
INSERT,1638246907901,80202
INSERT,1638246907972,70659
INSERT,1638246908041,69210
INSERT,1638246908118,76923
INSERT,1638246908188,69790
INSERT,1638246908265,77288
INSERT,1638246908341,75829
INSERT,1638246908413,72112
INSERT,1638246908489,76181
INSERT,1638246908574,84646
INSERT,1638246908655,80338
INSERT,1638246908727,72677
INSERT,1638246908802,75076
INSERT,1638246908883,80161
INSERT,1638246908959,76560
INSERT,1638246909032,72821
INSERT,1638246909108,75835
INSERT,1638246909188,80133
INSERT,1638246909274,85963
INSERT,1638246909349,74572
INSERT,1638246909428,78598
INSERT,1638246909501,72955
INSERT,1638246909583,82125
INSERT,1638246909660,77238
INSERT,1638246909735,75338
INSERT,1638246909809,73910
INSERT,1638246909884,74530
INSERT,1638246909958,74272
INSERT,1638246910038,79927
INSERT,1638246910113,74873
INSERT,1638246910186,72488
INSERT,1638246910259,73443
INSERT,1638246910330,70378
INSERT,1638246910406,76004
INSERT,1638246910481,75564
INSERT,1638246910556,74439
INSERT,1638246910626,69695
INSERT,1638246910697,71209
INSERT,1638246910782,85257
INSERT,1638246910858,75590
INSERT,1638246910938,79843
INSERT,1638246911010,72510
INSERT,1638246911088,77366
INSERT,1638246911163,75187
INSERT,1638246911241,78485
INSERT,1638246911317,75758
INSERT,1638246911395,77525
INSERT,1638246911468,72819
INSERT,1638246911537,69703
INSERT,1638246911613,75641
INSERT,1638246911688,74437
INSERT,1638246911758,70048
INSERT,1638246911831,73308
INSERT,1638246911902,71301
INSERT,1638246911979,76865
INSERT,1638246912052,72236
INSERT,1638246912123,71787
INSERT,1638246912198,74773
INSERT,1638246912278,79574
INSERT,1638246912349,71162
INSERT,1638246912423,73844
INSERT,1638246912495,72408
INSERT,1638246912579,83029
INSERT,1638246912657,77915
INSERT,1638246912733,76359
INSERT,1638246912806,72917
INSERT,1638246912881,75198
INSERT,1638246912958,76246
INSERT,1638246913032,73978
INSERT,1638246913105,73337
INSERT,1638246913180,74516
INSERT,1638246913257,77790
INSERT,1638246913333,75261
INSERT,1638246913405,71994
INSERT,1638246913481,75771
INSERT,1638246913552,71741
INSERT,1638246913635,82927
INSERT,1638246913710,74754
INSERT,1638246913788,77708
INSERT,1638246913866,77683
INSERT,1638246913947,81232
INSERT,1638246914023,76029
INSERT,1638246914099,75615
INSERT,1638246914173,74692
INSERT,1638246914250,76693
INSERT,1638246914322,72116
INSERT,1638246914399,76198
INSERT,1638246914473,74832
INSERT,1638246914547,73078
INSERT,1638246914628,81319
INSERT,1638246914705,77160
INSERT,1638246914772,66410
INSERT,1638246914849,77783
INSERT,1638246914924,74099
INSERT,1638246915004,80748
INSERT,1638246915105,100755
INSERT,1638246915184,78522
INSERT,1638246915261,77387
INSERT,1638246915439,178012
INSERT,1638246915508,69073
INSERT,1638246915589,80215
INSERT,1638246915664,75739
