Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638244106647,40481
INSERT,1638244106694,47288
INSERT,1638244106735,40743
INSERT,1638244106779,43991
INSERT,1638244106824,44813
INSERT,1638244106873,48644
INSERT,1638244106919,46281
INSERT,1638244106963,44242
INSERT,1638244107001,37283
INSERT,1638244107044,43749
INSERT,1638244107093,49109
INSERT,1638244107141,46976
INSERT,1638244107184,43456
INSERT,1638244107225,41244
INSERT,1638244107263,37855
INSERT,1638244107312,48210
INSERT,1638244107356,44147
INSERT,1638244107397,41026
INSERT,1638244107437,40365
INSERT,1638244107477,39442
INSERT,1638244107520,43349
INSERT,1638244107562,42353
INSERT,1638244107605,42493
INSERT,1638244107646,40632
INSERT,1638244107690,43801
INSERT,1638244107737,47554
INSERT,1638244107776,38549
INSERT,1638244107820,44391
INSERT,1638244107861,41004
INSERT,1638244107898,36547
INSERT,1638244107944,46159
INSERT,1638244107982,37676
INSERT,1638244108026,44620
INSERT,1638244108074,47798
INSERT,1638244108118,43553
INSERT,1638244108164,46452
INSERT,1638244108213,48683
INSERT,1638244108258,45209
INSERT,1638244108304,45201
INSERT,1638244108348,44647
INSERT,1638244108395,46599
INSERT,1638244108435,39707
INSERT,1638244108485,50690
INSERT,1638244108528,42776
INSERT,1638244108569,40201
INSERT,1638244108605,36346
INSERT,1638244108647,42356
INSERT,1638244108689,41995
INSERT,1638244108734,44814
INSERT,1638244108776,41291
INSERT,1638244108820,44656
INSERT,1638244108857,36465
INSERT,1638244108898,41158
INSERT,1638244108945,46619
INSERT,1638244108988,42900
INSERT,1638244109029,41359
INSERT,1638244109071,41542
INSERT,1638244109114,43784
INSERT,1638244109155,40512
INSERT,1638244109193,38158
INSERT,1638244109240,46694
INSERT,1638244109282,41971
INSERT,1638244109325,43341
INSERT,1638244109370,44856
INSERT,1638244109413,42310
INSERT,1638244109455,42172
INSERT,1638244109498,43287
INSERT,1638244109541,43208
INSERT,1638244109583,41717
INSERT,1638244109630,46562
INSERT,1638244109674,43738
INSERT,1638244109712,38581
INSERT,1638244109754,41571
INSERT,1638244109800,46388
INSERT,1638244109842,41747
INSERT,1638244109879,37226
INSERT,1638244109918,39094
INSERT,1638244109959,40439
INSERT,1638244110001,42215
INSERT,1638244110045,44169
INSERT,1638244110094,48259
INSERT,1638244110137,43318
INSERT,1638244110184,46347
INSERT,1638244110226,42267
INSERT,1638244110269,43132
INSERT,1638244110313,44290
INSERT,1638244110356,42152
INSERT,1638244110395,38953
INSERT,1638244110441,46463
INSERT,1638244110488,46859
INSERT,1638244110525,36820
INSERT,1638244110581,55671
INSERT,1638244110627,46241
INSERT,1638244110672,45106
INSERT,1638244110717,44731
INSERT,1638244110756,38845
INSERT,1638244110797,41389
INSERT,1638244110842,44864
INSERT,1638244110887,45222
INSERT,1638244110929,41617
INSERT,1638244110965,36299
INSERT,1638244111008,42334
INSERT,1638244111050,42459
INSERT,1638244111091,40392
INSERT,1638244111133,42597
INSERT,1638244111175,41280
INSERT,1638244111217,41926
INSERT,1638244111257,40428
INSERT,1638244111299,42191
INSERT,1638244111346,46848
INSERT,1638244111390,44087
INSERT,1638244111426,36052
INSERT,1638244111471,45000
INSERT,1638244111516,44537
INSERT,1638244111562,46153
INSERT,1638244111607,44996
INSERT,1638244111644,36622
INSERT,1638244111688,44353
INSERT,1638244111732,43890
INSERT,1638244111777,45095
INSERT,1638244111825,47645
INSERT,1638244111862,36601
INSERT,1638244111909,46926
INSERT,1638244111955,46594
INSERT,1638244111997,41170
INSERT,1638244112033,36752
INSERT,1638244112076,42011
INSERT,1638244112128,52595
INSERT,1638244112172,43294
INSERT,1638244112217,45314
INSERT,1638244112257,39936
INSERT,1638244112298,41506
INSERT,1638244112345,47024
INSERT,1638244112389,43790
INSERT,1638244112429,39241
INSERT,1638244112486,57418
INSERT,1638244112531,44689
INSERT,1638244112576,44850
INSERT,1638244112622,46190
INSERT,1638244112665,42962
INSERT,1638244112708,42442
INSERT,1638244112748,40645
INSERT,1638244112796,48244
INSERT,1638244112843,46637
INSERT,1638244112884,40868
INSERT,1638244112927,42829
INSERT,1638244112975,47701
INSERT,1638244113018,43554
INSERT,1638244113062,43742
INSERT,1638244113106,44301
INSERT,1638244113151,44114
INSERT,1638244113192,41626
INSERT,1638244113231,39009
INSERT,1638244113280,48249
INSERT,1638244113328,47955
INSERT,1638244113372,44353
INSERT,1638244113412,40103
INSERT,1638244113453,40966
INSERT,1638244113512,58445
INSERT,1638244113563,50873
INSERT,1638244113617,54659
INSERT,1638244113658,40972
INSERT,1638244113701,42761
INSERT,1638244113741,40058
INSERT,1638244113787,46070
INSERT,1638244113827,39693
INSERT,1638244113872,45045
INSERT,1638244113920,47463
INSERT,1638244113960,40632
INSERT,1638244114004,43663
INSERT,1638244114050,45600
INSERT,1638244114090,40385
INSERT,1638244114130,39301
INSERT,1638244114175,44896
INSERT,1638244114220,44901
INSERT,1638244114261,41246
INSERT,1638244114298,37096
INSERT,1638244114345,46596
INSERT,1638244114388,43041
INSERT,1638244114436,48224
INSERT,1638244114477,40458
INSERT,1638244114518,41476
INSERT,1638244114560,41894
INSERT,1638244114601,40743
INSERT,1638244114642,41303
INSERT,1638244114679,36378
INSERT,1638244114717,38480
INSERT,1638244114764,46429
INSERT,1638244114805,41140
INSERT,1638244114846,41406
INSERT,1638244114886,39511
INSERT,1638244114931,44867
INSERT,1638244114973,42448
INSERT,1638244115016,42514
INSERT,1638244115060,43713
INSERT,1638244115098,38898
INSERT,1638244115142,43447
INSERT,1638244115185,42692
INSERT,1638244115231,46544
INSERT,1638244115278,47090
INSERT,1638244115318,39968
INSERT,1638244115365,46242
INSERT,1638244115414,49277
INSERT,1638244115451,37344
INSERT,1638244115495,43178
INSERT,1638244115541,45827
INSERT,1638244115588,47127
INSERT,1638244115629,41462
INSERT,1638244115668,38763
INSERT,1638244115716,48333
INSERT,1638244115760,43075
INSERT,1638244115801,41491
INSERT,1638244115841,40223
INSERT,1638244115888,46687
INSERT,1638244115929,40794
INSERT,1638244115967,37641
INSERT,1638244116009,42593
INSERT,1638244116054,44542
INSERT,1638244116099,45501
INSERT,1638244116139,39163
INSERT,1638244116183,44604
INSERT,1638244116223,39421
INSERT,1638244116267,43997
INSERT,1638244116315,48479
INSERT,1638244116364,48419
INSERT,1638244116422,58054
INSERT,1638244116465,43019
INSERT,1638244116506,40642
INSERT,1638244116544,38521
INSERT,1638244116585,40580
INSERT,1638244116633,47716
INSERT,1638244116674,41290
INSERT,1638244116719,44464
INSERT,1638244116764,44975
INSERT,1638244116809,44947
INSERT,1638244116851,42510
INSERT,1638244116893,41778
INSERT,1638244116938,44854
INSERT,1638244116981,43489
INSERT,1638244117026,44312
INSERT,1638244117067,41397
INSERT,1638244117108,40695
INSERT,1638244117154,46189
INSERT,1638244117192,37491
INSERT,1638244117236,44594
INSERT,1638244117279,42077
INSERT,1638244117326,47747
INSERT,1638244117366,39404
INSERT,1638244117407,41086
INSERT,1638244117464,56576
INSERT,1638244117504,40307
INSERT,1638244117548,44224
INSERT,1638244117590,41490
INSERT,1638244117638,48585
INSERT,1638244117685,46554
INSERT,1638244117724,38457
INSERT,1638244117766,41989
INSERT,1638244117814,47964
INSERT,1638244117856,41897
INSERT,1638244117898,42437
INSERT,1638244117942,43790
INSERT,1638244117984,41694
INSERT,1638244118024,40696
INSERT,1638244118064,39942
INSERT,1638244118106,41741
INSERT,1638244118154,47469
INSERT,1638244118199,45205
INSERT,1638244118236,37115
INSERT,1638244118283,46488
INSERT,1638244118326,43825
INSERT,1638244118370,43062
INSERT,1638244118411,41847
INSERT,1638244118454,42256
INSERT,1638244118499,44840
INSERT,1638244118547,48535
INSERT,1638244118586,38669
INSERT,1638244118629,42697
INSERT,1638244118671,41912
INSERT,1638244118715,44439
INSERT,1638244118760,44694
INSERT,1638244118807,46831
INSERT,1638244118853,46447
INSERT,1638244118895,41669
INSERT,1638244118946,51400
INSERT,1638244118993,46579
INSERT,1638244119041,47909
INSERT,1638244119079,38241
INSERT,1638244119128,48371
INSERT,1638244119178,50146
INSERT,1638244119225,47019
INSERT,1638244119271,45793
INSERT,1638244119314,43062
INSERT,1638244119360,45715
INSERT,1638244119403,43022
INSERT,1638244119444,41393
INSERT,1638244119487,42543
INSERT,1638244119525,37858
INSERT,1638244119574,49584
INSERT,1638244119614,40010
INSERT,1638244119656,41445
INSERT,1638244119699,42823
INSERT,1638244119744,45256
INSERT,1638244119788,43435
INSERT,1638244119832,44311
INSERT,1638244119876,43889
INSERT,1638244119920,44251
INSERT,1638244119958,38038
INSERT,1638244120004,45330
INSERT,1638244120047,43278
INSERT,1638244120090,43240
INSERT,1638244120145,54326
INSERT,1638244120189,44374
INSERT,1638244120227,38127
INSERT,1638244120267,39652
INSERT,1638244120310,42579
INSERT,1638244120350,40597
INSERT,1638244120387,36928
INSERT,1638244120431,43287
INSERT,1638244120472,41214
INSERT,1638244120515,42640
INSERT,1638244120556,41105
INSERT,1638244120598,41790
INSERT,1638244120638,40141
INSERT,1638244120678,39745
INSERT,1638244120721,43813
INSERT,1638244120759,37185
INSERT,1638244120802,43825
INSERT,1638244120851,48213
INSERT,1638244120891,40265
INSERT,1638244120936,44708
INSERT,1638244120976,40124
INSERT,1638244121014,37828
INSERT,1638244121056,41697
INSERT,1638244121092,36590
INSERT,1638244121130,37585
INSERT,1638244121171,41429
INSERT,1638244121209,37306
INSERT,1638244121253,44338
INSERT,1638244121296,43083
INSERT,1638244121335,39056
INSERT,1638244121378,42600
INSERT,1638244121428,49472
INSERT,1638244121495,67505
INSERT,1638244121535,39736
INSERT,1638244121586,51210
INSERT,1638244121626,40061
INSERT,1638244121667,40756
INSERT,1638244121704,37103
INSERT,1638244121749,44676
INSERT,1638244121789,39984
INSERT,1638244121836,47325
INSERT,1638244121881,44799
INSERT,1638244121923,42199
INSERT,1638244121970,46506
INSERT,1638244122008,37555
INSERT,1638244122052,44084
INSERT,1638244122091,39510
INSERT,1638244122137,45281
INSERT,1638244122177,40773
INSERT,1638244122215,37211
INSERT,1638244122260,45281
INSERT,1638244122310,49902
INSERT,1638244122355,45438
INSERT,1638244122398,42524
INSERT,1638244122438,39982
INSERT,1638244122487,48475
INSERT,1638244122533,46617
INSERT,1638244122570,36329
INSERT,1638244122619,49594
INSERT,1638244122660,40535
INSERT,1638244122702,41737
INSERT,1638244122745,43416
INSERT,1638244122785,40269
INSERT,1638244122832,47054
INSERT,1638244122868,35473
INSERT,1638244122922,54010
INSERT,1638244122964,41879
INSERT,1638244123001,37211
INSERT,1638244123046,45158
INSERT,1638244123092,45972
INSERT,1638244123138,45584
INSERT,1638244123182,43633
INSERT,1638244123227,45400
INSERT,1638244123274,47211
INSERT,1638244123317,42213
INSERT,1638244123359,42493
INSERT,1638244123402,42535
INSERT,1638244123446,44293
INSERT,1638244123486,39324
INSERT,1638244123530,43879
INSERT,1638244123575,45787
INSERT,1638244123617,41932
INSERT,1638244123665,47429
INSERT,1638244123703,38081
INSERT,1638244123759,55725
INSERT,1638244123806,47042
INSERT,1638244123847,40693
INSERT,1638244123882,35851
INSERT,1638244123924,41120
INSERT,1638244123961,36878
INSERT,1638244124006,45542
INSERT,1638244124049,42790
INSERT,1638244124090,41248
INSERT,1638244124135,44623
INSERT,1638244124176,41016
INSERT,1638244124217,40664
INSERT,1638244124254,37668
INSERT,1638244124301,46870
INSERT,1638244124342,40636
INSERT,1638244124401,59105
INSERT,1638244124441,39378
INSERT,1638244124491,50504
INSERT,1638244124538,46335
INSERT,1638244124579,41502
INSERT,1638244124620,41041
INSERT,1638244124665,44609
INSERT,1638244124714,49155
INSERT,1638244124759,44665
INSERT,1638244124799,40069
INSERT,1638244124835,35812
INSERT,1638244124881,46309
INSERT,1638244124931,49637
INSERT,1638244124979,47681
INSERT,1638244125026,47294
INSERT,1638244125069,42923
INSERT,1638244125129,60123
INSERT,1638244125170,40845
INSERT,1638244125205,35524
INSERT,1638244125246,40680
INSERT,1638244125290,44176
INSERT,1638244125328,37798
INSERT,1638244125383,54739
INSERT,1638244125421,37962
INSERT,1638244125465,43476
INSERT,1638244125507,42238
INSERT,1638244125554,47046
INSERT,1638244125594,39851
INSERT,1638244125634,40255
INSERT,1638244125675,40790
INSERT,1638244125719,44130
INSERT,1638244125763,43993
INSERT,1638244125802,38847
INSERT,1638244125845,42372
INSERT,1638244125885,40710
INSERT,1638244125925,39321
INSERT,1638244125962,37398
INSERT,1638244126003,40654
INSERT,1638244126040,36965
INSERT,1638244126087,47439
INSERT,1638244126128,40398
INSERT,1638244126164,35806
INSERT,1638244126205,41640
INSERT,1638244126255,50112
INSERT,1638244126297,41248
INSERT,1638244126344,46686
INSERT,1638244126386,42048
INSERT,1638244126432,45935
INSERT,1638244126480,48717
INSERT,1638244126529,48814
INSERT,1638244126566,36380
INSERT,1638244126611,45499
INSERT,1638244126656,45118
INSERT,1638244126695,38925
INSERT,1638244126737,41082
INSERT,1638244126775,38104
INSERT,1638244126820,45785
INSERT,1638244126859,38095
INSERT,1638244126908,49760
INSERT,1638244126956,47166
INSERT,1638244126999,43685
INSERT,1638244127046,46416
INSERT,1638244127089,43176
INSERT,1638244127146,57249
INSERT,1638244127191,44232
INSERT,1638244127229,38515
INSERT,1638244127268,39124
INSERT,1638244127315,46759
INSERT,1638244127365,50181
INSERT,1638244127410,44510
INSERT,1638244127451,41150
INSERT,1638244127489,37682
INSERT,1638244127537,48316
INSERT,1638244127574,36336
INSERT,1638244127630,55772
INSERT,1638244127667,36974
INSERT,1638244127712,45447
INSERT,1638244127755,42991
INSERT,1638244127797,42210
INSERT,1638244127839,41492
INSERT,1638244127881,41727
INSERT,1638244127922,41384
INSERT,1638244127962,40166
INSERT,1638244128001,38499
INSERT,1638244128050,49389
INSERT,1638244128094,43586
INSERT,1638244128131,36562
INSERT,1638244128178,47819
INSERT,1638244128226,47548
INSERT,1638244128271,44530
INSERT,1638244128309,38202
INSERT,1638244128349,39917
INSERT,1638244128390,40628
INSERT,1638244128430,40373
INSERT,1638244128478,48157
INSERT,1638244128520,42297
INSERT,1638244128575,54186
INSERT,1638244128617,42493
INSERT,1638244128658,40805
INSERT,1638244128710,51355
INSERT,1638244128751,41285
INSERT,1638244128792,40834
INSERT,1638244128835,43416
INSERT,1638244128877,41656
INSERT,1638244128921,43595
INSERT,1638244128969,47891
INSERT,1638244129008,39855
INSERT,1638244129049,40801
INSERT,1638244129090,41135
INSERT,1638244129135,44870
INSERT,1638244129177,41718
INSERT,1638244129221,44093
INSERT,1638244129265,43629
INSERT,1638244129312,46538
INSERT,1638244129354,41948
INSERT,1638244129398,44176
INSERT,1638244129442,44105
INSERT,1638244129488,45680
INSERT,1638244129530,42586
INSERT,1638244129575,44934
INSERT,1638244129621,45673
INSERT,1638244129670,48686
INSERT,1638244129709,38755
INSERT,1638244129755,46335
INSERT,1638244129795,40353
INSERT,1638244129844,48745
INSERT,1638244129889,44828
INSERT,1638244129932,43152
INSERT,1638244129976,43937
INSERT,1638244130022,45675
INSERT,1638244130067,45405
INSERT,1638244130108,40809
INSERT,1638244130154,45984
INSERT,1638244130195,41041
INSERT,1638244130239,43770
INSERT,1638244130288,48251
INSERT,1638244130332,43891
INSERT,1638244130371,39529
INSERT,1638244130408,37260
INSERT,1638244130449,40979
INSERT,1638244130491,41576
INSERT,1638244130535,43604
INSERT,1638244130577,42210
INSERT,1638244130615,38383
INSERT,1638244130659,43278
INSERT,1638244130701,42444
INSERT,1638244130754,52916
INSERT,1638244130799,44749
INSERT,1638244130844,44869
INSERT,1638244130885,41159
INSERT,1638244130926,41279
INSERT,1638244130969,42515
INSERT,1638244131015,45850
INSERT,1638244131056,41273
INSERT,1638244131103,46514
INSERT,1638244131147,44059
INSERT,1638244131187,39772
INSERT,1638244131229,42643
INSERT,1638244131274,44177
INSERT,1638244131317,43617
INSERT,1638244131361,44057
INSERT,1638244131419,57051
INSERT,1638244131460,41826
INSERT,1638244131499,38151
INSERT,1638244131539,40684
INSERT,1638244131586,46368
INSERT,1638244131627,41279
INSERT,1638244131667,39473
INSERT,1638244131708,41446
INSERT,1638244131748,39592
INSERT,1638244131793,45532
INSERT,1638244131831,37493
INSERT,1638244131871,39977
INSERT,1638244131915,43730
INSERT,1638244131960,44946
INSERT,1638244131999,39699
INSERT,1638244132041,41186
INSERT,1638244132084,43408
INSERT,1638244132132,47869
INSERT,1638244132182,49777
INSERT,1638244132220,37753
INSERT,1638244132271,51228
INSERT,1638244132316,44552
INSERT,1638244132358,42515
INSERT,1638244132398,40081
INSERT,1638244132439,40754
INSERT,1638244132477,37687
INSERT,1638244132519,42469
INSERT,1638244132559,40129
INSERT,1638244132613,53059
INSERT,1638244132655,42271
INSERT,1638244132698,43378
INSERT,1638244132740,41932
INSERT,1638244132787,46768
INSERT,1638244132833,45480
INSERT,1638244132876,43231
INSERT,1638244132919,42687
INSERT,1638244132962,43491
INSERT,1638244133005,42942
INSERT,1638244133047,41599
INSERT,1638244133095,47842
INSERT,1638244133135,40008
INSERT,1638244133190,54662
INSERT,1638244133233,43235
INSERT,1638244133280,47190
INSERT,1638244133317,36769
INSERT,1638244133362,45200
INSERT,1638244133403,40663
INSERT,1638244133448,44815
INSERT,1638244133486,38413
INSERT,1638244133521,35137
INSERT,1638244133561,40051
INSERT,1638244133602,40362
INSERT,1638244133645,43076
INSERT,1638244133688,43303
INSERT,1638244133733,44239
INSERT,1638244133782,49013
INSERT,1638244133824,42132
INSERT,1638244133870,45730
INSERT,1638244133912,42464
INSERT,1638244133953,40496
INSERT,1638244133992,39206
INSERT,1638244134035,43278
INSERT,1638244134078,42582
INSERT,1638244134118,40079
INSERT,1638244134160,41811
INSERT,1638244134200,40402
INSERT,1638244134244,43303
INSERT,1638244134288,43717
INSERT,1638244134329,41219
INSERT,1638244134370,41112
INSERT,1638244134417,46858
INSERT,1638244134471,54467
INSERT,1638244134516,44771
INSERT,1638244134561,44267
INSERT,1638244134599,37924
INSERT,1638244134646,47203
INSERT,1638244134685,39158
INSERT,1638244134731,46221
INSERT,1638244134768,37120
INSERT,1638244134810,41425
INSERT,1638244134848,38527
INSERT,1638244134891,42355
INSERT,1638244134932,40831
INSERT,1638244134982,50305
INSERT,1638244135031,48706
INSERT,1638244135070,39335
INSERT,1638244135110,39969
INSERT,1638244135151,40261
INSERT,1638244135195,44299
INSERT,1638244135240,44713
INSERT,1638244135276,36617
INSERT,1638244135314,37840
INSERT,1638244135361,46391
INSERT,1638244135404,43312
INSERT,1638244135463,58452
INSERT,1638244135503,40169
INSERT,1638244135545,42243
INSERT,1638244135592,47256
INSERT,1638244135638,45135
INSERT,1638244135681,43446
INSERT,1638244135725,43700
INSERT,1638244135772,47561
