Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
INSERT,1638119092838,37707
INSERT,1638119093495,33270
INSERT,1638119093776,32328
INSERT,1638119094142,37607
INSERT,1638119094526,40672
INSERT,1638119094688,35448
INSERT,1638119095742,31019
INSERT,1638119095875,30979
INSERT,1638119096311,33055
INSERT,1638119096532,29701
INSERT,1638119096730,29877
INSERT,1638119096909,39187
INSERT,1638119097317,30272
INSERT,1638119097519,31190
INSERT,1638119097989,30630
INSERT,1638119098051,30991
INSERT,1638119098568,30785
INSERT,1638119098673,34312
INSERT,1638119098711,37577
INSERT,1638119098883,30828
INSERT,1638119098991,41372
INSERT,1638119099151,40281
INSERT,1638119099749,32147
INSERT,1638119100501,34753
INSERT,1638119100662,29509
INSERT,1638119101382,33896
INSERT,1638119101886,34395
INSERT,1638119102148,32109
INSERT,1638119102217,30478
INSERT,1638119102256,38741
INSERT,1638119102288,32739
INSERT,1638119102747,34641
INSERT,1638119102848,31923
INSERT,1638119103594,33558
INSERT,1638119103848,35584
INSERT,1638119104476,56900
INSERT,1638119105312,32422
INSERT,1638119105795,34069
INSERT,1638119106024,33508
INSERT,1638119106720,36934
INSERT,1638119106761,41780
INSERT,1638119106793,31935
INSERT,1638119107251,37740
INSERT,1638119108368,40841
INSERT,1638119108560,31585
INSERT,1638119108918,34106
INSERT,1638119109424,37380
INSERT,1638119109857,31171
INSERT,1638119110497,31087
INSERT,1638119110721,35291
INSERT,1638119111355,34260
INSERT,1638119111497,37325
INSERT,1638119112329,34947
INSERT,1638119112421,30327
INSERT,1638119112485,31080
INSERT,1638119113184,33336
INSERT,1638119113388,36088
INSERT,1638119113559,39335
INSERT,1638119113630,38722
INSERT,1638119113729,32875
INSERT,1638119113873,34123
INSERT,1638119113998,30671
INSERT,1638119114399,30043
INSERT,1638119114549,38828
INSERT,1638119114770,32707
INSERT,1638119114873,37909
INSERT,1638119114967,30311
INSERT,1638119115711,35181
INSERT,1638119116184,33258
INSERT,1638119116289,31769
INSERT,1638119116616,30360
INSERT,1638119116810,34272
INSERT,1638119117584,28809
INSERT,1638119117743,31466
INSERT,1638119117869,33108
INSERT,1638119118230,33821
INSERT,1638119118631,34332
INSERT,1638119119083,30356
INSERT,1638119120078,34075
INSERT,1638119120177,33488
INSERT,1638119120806,32568
INSERT,1638119120905,32426
INSERT,1638119121144,32303
INSERT,1638119121861,32017
INSERT,1638119122026,34647
INSERT,1638119122128,34912
INSERT,1638119123974,32491
INSERT,1638119124547,36918
INSERT,1638119125047,33569
INSERT,1638119125394,28788
INSERT,1638119126568,29498
INSERT,1638119126667,30890
INSERT,1638119126700,33256
INSERT,1638119127026,32406
INSERT,1638119127153,34445
INSERT,1638119127477,30260
INSERT,1638119127630,30851
INSERT,1638119127948,38982
INSERT,1638119128088,31941
INSERT,1638119128819,33647
INSERT,1638119128888,36645
INSERT,1638119128957,37307
INSERT,1638119129125,31178
INSERT,1638119129532,35756
INSERT,1638119129870,32851
INSERT,1638119129977,39372
INSERT,1638119130248,39034
INSERT,1638119130771,33025
INSERT,1638119130949,30564
INSERT,1638119131214,30348
INSERT,1638119131544,32662
INSERT,1638119131876,34380
INSERT,1638119131947,32854
INSERT,1638119132014,32491
INSERT,1638119132465,31900
INSERT,1638119132587,32626
INSERT,1638119132617,30125
INSERT,1638119133082,28998
INSERT,1638119134061,31239
INSERT,1638119134096,35497
INSERT,1638119134245,39449
INSERT,1638119134986,32193
INSERT,1638119135064,40592
INSERT,1638119135228,35074
INSERT,1638119135630,33181
INSERT,1638119135665,34470
INSERT,1638119135856,30901
INSERT,1638119136304,29602
INSERT,1638119137335,33996
INSERT,1638119138165,30171
INSERT,1638119138196,30349
INSERT,1638119138571,31577
INSERT,1638119138925,32858
INSERT,1638119139216,34636
INSERT,1638119139515,28971
INSERT,1638119139590,41431
INSERT,1638119140591,40303
INSERT,1638119140696,36546
INSERT,1638119141559,35035
INSERT,1638119141914,33101
INSERT,1638119142034,30660
INSERT,1638119142506,31573
INSERT,1638119142851,29481
INSERT,1638119143355,30907
INSERT,1638119143387,32777
INSERT,1638119143821,36162
INSERT,1638119143851,30090
INSERT,1638119143885,33390
INSERT,1638119144107,31328
INSERT,1638119144360,29550
INSERT,1638119144394,33564
INSERT,1638119144491,31809
INSERT,1638119145697,32054
INSERT,1638119145958,29947
INSERT,1638119146786,29132
INSERT,1638119147181,33084
INSERT,1638119147318,32860
INSERT,1638119147358,40137
INSERT,1638119147618,31676
INSERT,1638119147937,29727
INSERT,1638119148100,30500
INSERT,1638119148432,30904
INSERT,1638119148567,30504
INSERT,1638119148697,33797
INSERT,1638119149372,36328
INSERT,1638119149446,41548
INSERT,1638119149994,34667
INSERT,1638119150028,34204
INSERT,1638119150127,39124
INSERT,1638119150356,34149
INSERT,1638119150690,34155
INSERT,1638119150934,34640
INSERT,1638119151227,30795
INSERT,1638119151875,30640
INSERT,1638119152309,33652
INSERT,1638119153445,35310
INSERT,1638119153572,32805
INSERT,1638119153712,38498
INSERT,1638119153814,37014
INSERT,1638119154039,34315
INSERT,1638119155109,33253
INSERT,1638119155177,34927
INSERT,1638119155484,38254
INSERT,1638119156671,35249
INSERT,1638119157844,35732
INSERT,1638119157987,40121
INSERT,1638119158126,42903
INSERT,1638119158160,33804
INSERT,1638119158261,33626
INSERT,1638119158959,32798
INSERT,1638119159095,32094
INSERT,1638119159329,33652
INSERT,1638119159363,34266
INSERT,1638119159434,40217
INSERT,1638119159531,30900
INSERT,1638119159598,32368
INSERT,1638119159828,38598
INSERT,1638119159976,41464
INSERT,1638119160219,30085
INSERT,1638119160279,30223
INSERT,1638119160373,30433
INSERT,1638119160568,31945
INSERT,1638119160634,31710
INSERT,1638119162038,34364
INSERT,1638119162137,35387
INSERT,1638119162166,29049
INSERT,1638119162302,30083
INSERT,1638119162463,29974
INSERT,1638119162682,29944
INSERT,1638119162962,36966
INSERT,1638119165767,41889
INSERT,1638119166662,38927
INSERT,1638119167031,30957
INSERT,1638119168259,38078
INSERT,1638119168478,31383
INSERT,1638119169035,29956
INSERT,1638119169225,30847
INSERT,1638119169464,30056
INSERT,1638119169820,33475
INSERT,1638119170077,29288
INSERT,1638119170729,30920
INSERT,1638119170889,31114
INSERT,1638119171232,30551
INSERT,1638119171964,36553
INSERT,1638119172155,33038
INSERT,1638119172666,30690
INSERT,1638119173484,38505
INSERT,1638119174042,30392
INSERT,1638119174105,30401
INSERT,1638119174208,36124
INSERT,1638119174804,31632
INSERT,1638119175095,32012
INSERT,1638119175548,36486
INSERT,1638119176523,30737
INSERT,1638119176588,31464
INSERT,1638119176827,31764
INSERT,1638119177016,31658
INSERT,1638119177264,30365
INSERT,1638119177550,30510
INSERT,1638119177581,30906
INSERT,1638119177611,30420
INSERT,1638119177770,29520
INSERT,1638119178003,35080
INSERT,1638119178039,35230
INSERT,1638119178139,32991
INSERT,1638119178947,37621
INSERT,1638119179760,30209
INSERT,1638119180105,31552
INSERT,1638119180141,36042
INSERT,1638119180270,30076
INSERT,1638119180329,30073
INSERT,1638119180610,37490
INSERT,1638119180716,32776
INSERT,1638119180812,30035
INSERT,1638119181379,31419
INSERT,1638119181534,29973
INSERT,1638119182552,34438
INSERT,1638119182591,38749
INSERT,1638119182994,38550
INSERT,1638119183105,39871
INSERT,1638119183249,30587
INSERT,1638119185055,36491
INSERT,1638119185598,35796
INSERT,1638119185708,42569
INSERT,1638119185746,37758
INSERT,1638119186008,36986
INSERT,1638119186180,31054
INSERT,1638119186839,33402
INSERT,1638119187037,29425
INSERT,1638119188236,30110
INSERT,1638119188699,35570
INSERT,1638119189062,30558
INSERT,1638119189565,32704
INSERT,1638119189725,30088
INSERT,1638119189825,32135
INSERT,1638119190066,33702
INSERT,1638119190202,33710
INSERT,1638119190566,37784
INSERT,1638119190604,37907
INSERT,1638119190703,31821
INSERT,1638119190771,33241
INSERT,1638119190802,30776
INSERT,1638119191426,39911
INSERT,1638119191495,32930
INSERT,1638119191817,30449
INSERT,1638119191978,30940
INSERT,1638119192918,32263
INSERT,1638119193017,35718
INSERT,1638119193387,36943
INSERT,1638119194132,35328
INSERT,1638119194518,31876
INSERT,1638119194748,34735
INSERT,1638119194959,30700
INSERT,1638119195193,32237
INSERT,1638119195931,34104
INSERT,1638119195992,31649
INSERT,1638119196579,34155
INSERT,1638119196610,30801
INSERT,1638119196868,31961
INSERT,1638119196934,35962
INSERT,1638119197412,32384
INSERT,1638119197741,31280
INSERT,1638119198017,31002
INSERT,1638119198637,39069
INSERT,1638119199156,32907
INSERT,1638119200455,35044
INSERT,1638119200989,34688
INSERT,1638119201255,38230
INSERT,1638119201355,35108
INSERT,1638119201993,31696
INSERT,1638119202847,30737
INSERT,1638119203524,34608
INSERT,1638119203589,32245
INSERT,1638119203829,32277
INSERT,1638119204199,33063
INSERT,1638119204271,38487
INSERT,1638119204368,33963
INSERT,1638119204598,35000
INSERT,1638119204793,36317
INSERT,1638119205341,34909
INSERT,1638119205548,34089
INSERT,1638119206004,32342
INSERT,1638119206077,38698
INSERT,1638119206284,33175
INSERT,1638119206481,34663
INSERT,1638119206618,31914
INSERT,1638119207002,30308
INSERT,1638119207216,31644
INSERT,1638119207446,30434
INSERT,1638119208155,34010
INSERT,1638119208313,33300
INSERT,1638119208934,31409
INSERT,1638119209175,32937
INSERT,1638119209273,31703
INSERT,1638119209484,41293
INSERT,1638119210115,30479
INSERT,1638119211200,33447
INSERT,1638119212604,37453
INSERT,1638119212771,31907
INSERT,1638119213011,37669
INSERT,1638119213972,32979
INSERT,1638119214866,39048
INSERT,1638119215098,31442
INSERT,1638119215232,37040
INSERT,1638119215263,30835
INSERT,1638119215300,36815
INSERT,1638119215702,38747
INSERT,1638119215958,30950
INSERT,1638119216261,33658
INSERT,1638119216323,31808
INSERT,1638119216765,33273
INSERT,1638119217258,34206
INSERT,1638119217566,37683
INSERT,1638119217597,31285
INSERT,1638119217931,31220
INSERT,1638119217998,35671
INSERT,1638119218288,30976
INSERT,1638119218578,39837
INSERT,1638119218613,35248
INSERT,1638119218843,34191
INSERT,1638119218940,31335
INSERT,1638119218972,32073
INSERT,1638119219211,53019
INSERT,1638119219724,32244
INSERT,1638119219994,36457
INSERT,1638119220307,36233
INSERT,1638119221062,33600
INSERT,1638119221333,38631
INSERT,1638119221719,37863
INSERT,1638119221757,38692
INSERT,1638119221953,33314
INSERT,1638119222235,33488
INSERT,1638119222365,33065
INSERT,1638119222542,31040
INSERT,1638119222650,33216
INSERT,1638119222835,31297
INSERT,1638119222868,32445
INSERT,1638119223056,39630
INSERT,1638119223328,31097
INSERT,1638119223859,33436
INSERT,1638119225262,31002
INSERT,1638119225602,35878
INSERT,1638119226041,33398
INSERT,1638119226135,29614
INSERT,1638119226765,30675
INSERT,1638119226827,31061
INSERT,1638119226958,30514
INSERT,1638119227290,41452
INSERT,1638119227674,35751
INSERT,1638119227799,30760
INSERT,1638119227864,31526
INSERT,1638119228094,30249
INSERT,1638119228335,36848
INSERT,1638119228471,29512
INSERT,1638119229911,30332
INSERT,1638119230191,31850
INSERT,1638119230324,29836
INSERT,1638119230421,35006
INSERT,1638119231193,32611
INSERT,1638119231471,32817
INSERT,1638119231511,39662
INSERT,1638119232107,38293
INSERT,1638119233602,31185
INSERT,1638119234552,30181
INSERT,1638119234652,37623
INSERT,1638119234887,31525
INSERT,1638119235693,40231
INSERT,1638119235759,35369
INSERT,1638119235883,29454
INSERT,1638119236124,37826
INSERT,1638119236251,30736
INSERT,1638119236848,35442
INSERT,1638119236954,33707
INSERT,1638119237057,33605
INSERT,1638119237091,34078
INSERT,1638119237133,41708
INSERT,1638119237414,37008
INSERT,1638119237576,35334
INSERT,1638119237614,37482
INSERT,1638119238222,30016
INSERT,1638119238812,37445
INSERT,1638119239059,30797
INSERT,1638119239664,32279
INSERT,1638119240841,37026
INSERT,1638119241320,30106
INSERT,1638119241967,31806
INSERT,1638119243524,31200
INSERT,1638119243847,33564
INSERT,1638119244149,33308
INSERT,1638119244710,34154
INSERT,1638119245064,33664
INSERT,1638119245260,36928
INSERT,1638119245747,37381
INSERT,1638119245918,32648
INSERT,1638119245984,32811
INSERT,1638119246081,32573
INSERT,1638119246591,33725
INSERT,1638119246824,38833
INSERT,1638119246890,29490
INSERT,1638119247127,31243
INSERT,1638119247198,32730
INSERT,1638119247691,31701
INSERT,1638119247853,30319
INSERT,1638119247964,37467
INSERT,1638119248705,38370
INSERT,1638119248867,33226
INSERT,1638119248940,38280
INSERT,1638119249250,30977
INSERT,1638119249631,32888
INSERT,1638119249664,33189
INSERT,1638119249759,31869
INSERT,1638119250182,33329
INSERT,1638119250507,30039
INSERT,1638119250677,30459
INSERT,1638119250743,34121
INSERT,1638119250948,38846
INSERT,1638119251206,29133
INSERT,1638119251301,33780
INSERT,1638119251405,38069
INSERT,1638119251995,30837
INSERT,1638119252194,34925
INSERT,1638119252224,30525
INSERT,1638119252837,34894
INSERT,1638119253574,31944
INSERT,1638119254058,29507
INSERT,1638119254096,38457
INSERT,1638119254533,32893
INSERT,1638119254764,33244
INSERT,1638119255348,30937
INSERT,1638119255671,28966
INSERT,1638119255704,33264
INSERT,1638119256195,29638
INSERT,1638119257498,30247
INSERT,1638119257864,29344
INSERT,1638119258274,34502
INSERT,1638119258454,36237
INSERT,1638119259586,30497
INSERT,1638119259715,33335
INSERT,1638119259995,33234
INSERT,1638119260503,30935
INSERT,1638119261900,36591
INSERT,1638119262003,33710
INSERT,1638119262130,31513
INSERT,1638119262827,41096
INSERT,1638119262925,29283
INSERT,1638119263323,36991
INSERT,1638119263424,39831
INSERT,1638119263952,35354
INSERT,1638119264206,31226
INSERT,1638119264411,32859
INSERT,1638119264717,39352
INSERT,1638119264962,36366
INSERT,1638119265139,30144
INSERT,1638119265206,33508
INSERT,1638119265594,33489
INSERT,1638119265764,35843
INSERT,1638119266859,34103
INSERT,1638119267136,35458
INSERT,1638119267427,33321
INSERT,1638119267834,34232
INSERT,1638119267932,31961
INSERT,1638119267963,31114
INSERT,1638119268573,37818
INSERT,1638119268945,73682
INSERT,1638119268979,34127
INSERT,1638119269109,34023
INSERT,1638119269511,34338
INSERT,1638119270355,31239
INSERT,1638119270387,31922
INSERT,1638119271126,38512
INSERT,1638119271382,31271
INSERT,1638119271611,30925
INSERT,1638119271924,32423
INSERT,1638119272030,33689
INSERT,1638119272612,34290
INSERT,1638119272809,38712
INSERT,1638119273134,29984
INSERT,1638119273497,31993
INSERT,1638119273595,32659
INSERT,1638119274523,31954
INSERT,1638119274996,40427
INSERT,1638119275220,29988
INSERT,1638119275731,29557
INSERT,1638119275883,30246
INSERT,1638119276289,31116
INSERT,1638119276349,31095
INSERT,1638119276781,33112
INSERT,1638119277136,30499
INSERT,1638119277494,32375
INSERT,1638119277948,30377
INSERT,1638119278110,37418
INSERT,1638119278678,40974
INSERT,1638119278730,51918
INSERT,1638119279193,30297
INSERT,1638119279668,32745
INSERT,1638119279928,35143
INSERT,1638119280059,35105
INSERT,1638119280156,30189
INSERT,1638119280507,31233
INSERT,1638119281812,30423
INSERT,1638119282209,30349
INSERT,1638119282704,34876
INSERT,1638119282741,36476
INSERT,1638119282908,30181
INSERT,1638119283161,36443
INSERT,1638119283203,41725
INSERT,1638119283739,34301
INSERT,1638119283853,39501
INSERT,1638119284683,34733
INSERT,1638119284745,31970
INSERT,1638119285187,36117
INSERT,1638119285732,29907
INSERT,1638119285897,32564
INSERT,1638119285926,29034
INSERT,1638119286022,33788
INSERT,1638119286237,39469
INSERT,1638119286947,29472
INSERT,1638119287366,31039
INSERT,1638119287460,32820
INSERT,1638119287560,32381
INSERT,1638119287785,36273
INSERT,1638119287816,30649
INSERT,1638119289356,30594
INSERT,1638119289483,30089
INSERT,1638119289682,30769
INSERT,1638119289746,32279
INSERT,1638119289953,34948
INSERT,1638119290158,33579
INSERT,1638119290652,30827
INSERT,1638119290818,33608
INSERT,1638119291477,31691
INSERT,1638119292095,34218
INSERT,1638119292341,30610
INSERT,1638119292585,30798
INSERT,1638119292751,29922
INSERT,1638119293192,29091
INSERT,1638119293230,37834
INSERT,1638119294241,31035
INSERT,1638119294490,56353
INSERT,1638119294816,32778
INSERT,1638119295528,30129
INSERT,1638119296354,30777
INSERT,1638119297150,35996
INSERT,1638119297249,30925
INSERT,1638119297417,31952
INSERT,1638119297549,30049
INSERT,1638119297644,31396
INSERT,1638119297675,31029
INSERT,1638119297779,32226
INSERT,1638119297842,33458
INSERT,1638119298204,37095
INSERT,1638119298577,29557
INSERT,1638119298675,33667
INSERT,1638119298806,65864
INSERT,1638119299196,30374
INSERT,1638119299432,40633
INSERT,1638119299753,37737
INSERT,1638119300291,35795
INSERT,1638119300727,30757
INSERT,1638119301427,37385
INSERT,1638119301700,33510
INSERT,1638119301987,31390
INSERT,1638119302251,30227
INSERT,1638119302282,31205
INSERT,1638119302344,31234
INSERT,1638119302577,30727
INSERT,1638119302678,33997
INSERT,1638119302745,30717
INSERT,1638119302922,33984
INSERT,1638119304054,34039
INSERT,1638119304284,32846
INSERT,1638119304446,29276
INSERT,1638119304670,30943
INSERT,1638119305051,42820
INSERT,1638119305524,31919
INSERT,1638119305758,36754
INSERT,1638119306158,31474
INSERT,1638119306230,40050
INSERT,1638119306260,30270
INSERT,1638119306963,30874
INSERT,1638119307613,31223
INSERT,1638119308219,37244
INSERT,1638119308882,30954
INSERT,1638119309015,34382
INSERT,1638119309175,29380
INSERT,1638119309209,34101
INSERT,1638119310221,33436
INSERT,1638119310489,38846
INSERT,1638119310528,38608
INSERT,1638119310993,38134
INSERT,1638119311449,36781
INSERT,1638119311785,41406
INSERT,1638119312016,33327
INSERT,1638119312584,34313
INSERT,1638119312903,33563
INSERT,1638119313446,37280
INSERT,1638119314140,30379
INSERT,1638119314346,36185
INSERT,1638119315265,32693
INSERT,1638119315363,33844
INSERT,1638119315462,31899
INSERT,1638119315525,28929
INSERT,1638119316622,33385
INSERT,1638119318369,35193
INSERT,1638119318512,30757
INSERT,1638119319169,32663
INSERT,1638119319297,31040
INSERT,1638119319391,28900
INSERT,1638119319485,33181
INSERT,1638119319642,33132
INSERT,1638119319798,29678
INSERT,1638119319829,31124
INSERT,1638119319936,33106
INSERT,1638119321261,36559
INSERT,1638119321494,35660
INSERT,1638119321627,32560
INSERT,1638119321695,36294
INSERT,1638119321918,32956
INSERT,1638119322012,32238
INSERT,1638119322207,33740
INSERT,1638119322595,33213
INSERT,1638119322655,29072
INSERT,1638119323161,38311
INSERT,1638119323195,34762
INSERT,1638119323362,32838
INSERT,1638119323924,34618
INSERT,1638119324923,39451
INSERT,1638119324957,34844
INSERT,1638119325570,30855
INSERT,1638119325608,37750
INSERT,1638119325677,36676
INSERT,1638119325712,35261
INSERT,1638119325881,31934
