Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638099793547,36659
INSERT,1638099793584,37306
INSERT,1638099793613,29296
INSERT,1638099793647,33562
INSERT,1638099793678,31272
INSERT,1638099793708,29870
INSERT,1638099793742,34196
INSERT,1638099793775,33055
INSERT,1638099793809,33387
INSERT,1638099793847,38465
INSERT,1638099793881,33633
INSERT,1638099793910,28866
INSERT,1638099793943,32930
INSERT,1638099793976,33307
INSERT,1638099794009,32668
INSERT,1638099794042,33132
INSERT,1638099794075,33405
INSERT,1638099794108,32999
INSERT,1638099794141,33103
INSERT,1638099794172,30319
INSERT,1638099794205,33298
INSERT,1638099794242,36943
INSERT,1638099794275,32946
INSERT,1638099794304,29049
INSERT,1638099794337,32919
INSERT,1638099794370,32696
INSERT,1638099794398,28568
INSERT,1638099794432,33517
INSERT,1638099794465,33304
INSERT,1638099794498,33351
INSERT,1638099794527,29068
INSERT,1638099794560,32505
INSERT,1638099794589,29132
INSERT,1638099794623,33416
INSERT,1638099794657,34114
INSERT,1638099794690,32862
INSERT,1638099794719,29740
INSERT,1638099794749,29246
INSERT,1638099794781,32199
INSERT,1638099794810,29277
INSERT,1638099794841,30889
INSERT,1638099794871,29678
INSERT,1638099794901,29931
INSERT,1638099794930,29030
INSERT,1638099794963,33034
INSERT,1638099794992,29770
INSERT,1638099795029,36445
INSERT,1638099795062,33240
INSERT,1638099795092,29643
INSERT,1638099795125,33029
INSERT,1638099795154,28752
INSERT,1638099795187,33394
INSERT,1638099795219,32118
INSERT,1638099795248,28487
INSERT,1638099795276,28683
INSERT,1638099795309,33214
INSERT,1638099795351,41538
INSERT,1638099795383,31898
INSERT,1638099795416,32976
INSERT,1638099795454,38171
INSERT,1638099795487,32908
INSERT,1638099795520,33117
INSERT,1638099795554,34189
INSERT,1638099795589,34986
INSERT,1638099795619,30012
INSERT,1638099795657,37713
INSERT,1638099795686,29132
INSERT,1638099795716,29347
INSERT,1638099795745,29876
INSERT,1638099795778,32351
INSERT,1638099795810,32596
INSERT,1638099795844,33613
INSERT,1638099795884,39981
INSERT,1638099795916,31842
INSERT,1638099795957,41274
INSERT,1638099795988,30668
INSERT,1638099796017,29641
INSERT,1638099796055,37052
INSERT,1638099796089,34152
INSERT,1638099796122,32786
INSERT,1638099796151,29266
INSERT,1638099796184,33430
INSERT,1638099796219,35138
INSERT,1638099796257,37199
INSERT,1638099796290,33286
INSERT,1638099796324,34188
INSERT,1638099796360,36422
INSERT,1638099796393,32968
INSERT,1638099796427,33123
INSERT,1638099796460,33595
INSERT,1638099796497,37203
INSERT,1638099796531,33248
INSERT,1638099796566,34873
INSERT,1638099796595,29623
INSERT,1638099796627,31922
INSERT,1638099796660,32805
INSERT,1638099796689,29357
INSERT,1638099796722,32604
INSERT,1638099796755,32991
INSERT,1638099796783,28368
INSERT,1638099796821,37468
INSERT,1638099796860,38880
INSERT,1638099796894,34174
INSERT,1638099796924,29743
INSERT,1638099796957,33420
INSERT,1638099796990,33070
INSERT,1638099797024,34151
INSERT,1638099797057,32811
INSERT,1638099797087,29559
INSERT,1638099797116,29058
INSERT,1638099797150,34157
INSERT,1638099797185,34680
INSERT,1638099797214,29808
INSERT,1638099797244,29547
INSERT,1638099797278,34213
INSERT,1638099797320,41485
INSERT,1638099797358,37939
INSERT,1638099797388,29931
INSERT,1638099797421,33527
INSERT,1638099797450,28658
INSERT,1638099797479,28890
INSERT,1638099797516,37498
INSERT,1638099797556,39587
INSERT,1638099797590,33931
INSERT,1638099797623,33436
INSERT,1638099797652,29283
INSERT,1638099797686,33954
INSERT,1638099797719,32923
INSERT,1638099797752,32354
INSERT,1638099797783,31739
INSERT,1638099797817,33051
INSERT,1638099797850,33187
INSERT,1638099797883,33507
INSERT,1638099797918,34784
INSERT,1638099797946,28391
INSERT,1638099797979,33058
INSERT,1638099798012,32213
INSERT,1638099798046,33862
INSERT,1638099798076,30294
INSERT,1638099798118,41698
INSERT,1638099798152,34911
INSERT,1638099798187,34528
INSERT,1638099798221,34019
INSERT,1638099798264,43156
INSERT,1638099798296,31655
INSERT,1638099798330,34522
INSERT,1638099798361,30625
INSERT,1638099798392,30921
INSERT,1638099798423,31053
INSERT,1638099798459,35584
INSERT,1638099798490,31517
INSERT,1638099798520,29665
INSERT,1638099798554,34459
INSERT,1638099798588,33777
INSERT,1638099798621,32871
INSERT,1638099798659,37610
INSERT,1638099798688,29457
INSERT,1638099798725,36562
INSERT,1638099798762,37569
INSERT,1638099798803,41170
INSERT,1638099798836,32425
INSERT,1638099798869,33103
INSERT,1638099798898,28895
INSERT,1638099798927,28859
INSERT,1638099798957,30075
INSERT,1638099798989,31779
INSERT,1638099799022,33268
INSERT,1638099799055,33155
INSERT,1638099799090,34807
INSERT,1638099799119,29626
INSERT,1638099799153,34017
INSERT,1638099799193,39569
INSERT,1638099799225,32377
INSERT,1638099799259,33560
INSERT,1638099799288,29446
INSERT,1638099799322,33655
INSERT,1638099799357,34545
INSERT,1638099799390,33163
INSERT,1638099799420,29642
INSERT,1638099799455,35089
INSERT,1638099799487,32772
INSERT,1638099799516,28982
INSERT,1638099799546,30055
INSERT,1638099799580,33703
INSERT,1638099799615,35070
INSERT,1638099799649,33920
INSERT,1638099799689,39887
INSERT,1638099799722,32790
INSERT,1638099799755,32851
INSERT,1638099799784,29571
INSERT,1638099799816,31640
INSERT,1638099799849,33109
INSERT,1638099799882,32736
INSERT,1638099799921,38669
INSERT,1638099799950,29232
INSERT,1638099799979,29645
INSERT,1638099800014,34251
INSERT,1638099800046,32484
INSERT,1638099800081,34536
INSERT,1638099800116,35113
INSERT,1638099800149,33416
INSERT,1638099800186,36877
INSERT,1638099800228,41432
INSERT,1638099800260,32715
INSERT,1638099800289,28834
INSERT,1638099800318,28565
INSERT,1638099800350,32125
INSERT,1638099800381,30738
INSERT,1638099800415,34414
INSERT,1638099800449,34002
INSERT,1638099800480,31362
INSERT,1638099800513,33062
INSERT,1638099800546,32990
INSERT,1638099800579,32704
INSERT,1638099800614,35094
INSERT,1638099800655,40494
INSERT,1638099800692,37059
INSERT,1638099800721,28670
INSERT,1638099800750,29729
INSERT,1638099800791,40776
INSERT,1638099800825,34292
INSERT,1638099800866,40963
INSERT,1638099800902,35641
INSERT,1638099800940,37713
INSERT,1638099800974,33886
INSERT,1638099801006,32772
INSERT,1638099801035,28266
INSERT,1638099801065,30085
INSERT,1638099801102,37510
INSERT,1638099801136,33673
INSERT,1638099801174,38452
INSERT,1638099801204,29743
INSERT,1638099801246,41653
INSERT,1638099801279,32905
INSERT,1638099801311,32380
INSERT,1638099801344,32768
INSERT,1638099801377,32965
INSERT,1638099801406,29496
INSERT,1638099801439,32703
INSERT,1638099801477,37887
INSERT,1638099801514,36568
INSERT,1638099801546,32798
INSERT,1638099801576,29224
INSERT,1638099801609,33398
INSERT,1638099801648,38708
INSERT,1638099801684,35908
INSERT,1638099801718,33917
INSERT,1638099801754,36339
INSERT,1638099801785,30703
INSERT,1638099801823,38032
INSERT,1638099801853,29880
INSERT,1638099801884,31623
INSERT,1638099801918,34195
INSERT,1638099801950,31748
INSERT,1638099801987,36799
INSERT,1638099802022,34889
INSERT,1638099802055,33553
INSERT,1638099802089,33879
INSERT,1638099802124,34375
INSERT,1638099802158,34137
INSERT,1638099802191,32896
INSERT,1638099802219,28540
INSERT,1638099802252,32854
INSERT,1638099802286,33959
INSERT,1638099802318,32300
INSERT,1638099802348,29366
INSERT,1638099802382,34460
INSERT,1638099802415,32593
INSERT,1638099802447,32382
INSERT,1638099802477,29655
INSERT,1638099802508,31399
INSERT,1638099802537,28952
INSERT,1638099802567,29462
INSERT,1638099802596,28759
INSERT,1638099802625,29168
INSERT,1638099802663,38043
INSERT,1638099802696,33389
INSERT,1638099802729,32373
INSERT,1638099802770,41464
INSERT,1638099802800,29708
INSERT,1638099802836,36560
INSERT,1638099802866,29329
INSERT,1638099802905,39587
INSERT,1638099802939,33883
INSERT,1638099802972,32780
INSERT,1638099803006,34209
INSERT,1638099803038,32161
INSERT,1638099803071,32919
INSERT,1638099803104,32681
INSERT,1638099803142,38421
INSERT,1638099803182,39817
INSERT,1638099803214,31630
INSERT,1638099803249,35460
INSERT,1638099803285,35865
INSERT,1638099803318,33316
INSERT,1638099803353,34824
INSERT,1638099803383,29489
INSERT,1638099803417,34039
INSERT,1638099803451,33720
INSERT,1638099803484,33483
INSERT,1638099803513,29074
INSERT,1638099803561,47527
INSERT,1638099803589,28414
INSERT,1638099803621,32220
INSERT,1638099803654,33071
INSERT,1638099803684,29583
INSERT,1638099803718,33814
INSERT,1638099803757,38898
INSERT,1638099803790,33335
INSERT,1638099803823,33239
INSERT,1638099803852,28943
INSERT,1638099803888,35516
INSERT,1638099803924,36009
INSERT,1638099803954,30122
INSERT,1638099803983,29504
INSERT,1638099804015,31687
INSERT,1638099804045,29433
INSERT,1638099804078,33530
INSERT,1638099804112,33593
INSERT,1638099804143,31432
INSERT,1638099804177,33848
INSERT,1638099804211,33815
INSERT,1638099804240,29159
INSERT,1638099804276,35469
INSERT,1638099804314,38383
INSERT,1638099804348,34396
INSERT,1638099804384,35732
INSERT,1638099804418,34080
INSERT,1638099804447,28929
INSERT,1638099804477,30139
INSERT,1638099804514,36693
INSERT,1638099804547,32972
INSERT,1638099804576,28639
INSERT,1638099804605,29552
INSERT,1638099804638,32804
INSERT,1638099804671,33100
INSERT,1638099804705,33689
INSERT,1638099804739,34186
INSERT,1638099804774,34595
INSERT,1638099804809,35383
INSERT,1638099804843,33561
INSERT,1638099804875,32490
INSERT,1638099804910,34518
INSERT,1638099804939,29920
INSERT,1638099804973,33251
INSERT,1638099805008,35631
INSERT,1638099805047,38812
INSERT,1638099805076,28803
INSERT,1638099805109,32951
INSERT,1638099805138,29231
INSERT,1638099805167,29259
INSERT,1638099805201,33250
INSERT,1638099805244,42968
INSERT,1638099805277,33765
INSERT,1638099805313,35674
INSERT,1638099805346,33269
INSERT,1638099805381,34500
INSERT,1638099805417,35635
INSERT,1638099805449,32063
INSERT,1638099805485,36074
INSERT,1638099805519,34177
INSERT,1638099805552,33085
INSERT,1638099805592,40078
INSERT,1638099805628,36334
INSERT,1638099805663,35024
INSERT,1638099805696,32474
INSERT,1638099805730,34413
INSERT,1638099805760,29838
INSERT,1638099805789,29217
INSERT,1638099805828,38677
INSERT,1638099805862,33487
INSERT,1638099805895,33773
INSERT,1638099805929,33691
INSERT,1638099805961,31929
INSERT,1638099805990,28763
INSERT,1638099806022,32426
INSERT,1638099806057,34282
INSERT,1638099806085,28445
INSERT,1638099806118,32878
INSERT,1638099806150,32526
INSERT,1638099806183,32852
INSERT,1638099806216,32620
INSERT,1638099806250,34260
INSERT,1638099806287,36658
INSERT,1638099806322,35617
INSERT,1638099806359,36027
INSERT,1638099806391,32955
INSERT,1638099806432,40044
INSERT,1638099806465,33580
INSERT,1638099806499,33670
INSERT,1638099806532,33469
INSERT,1638099806565,32914
INSERT,1638099806600,35085
INSERT,1638099806637,36769
INSERT,1638099806673,35828
INSERT,1638099806703,30127
INSERT,1638099806732,29295
INSERT,1638099806766,33488
INSERT,1638099806795,29541
INSERT,1638099806829,33208
INSERT,1638099806868,39352
INSERT,1638099806902,34176
INSERT,1638099806932,30035
INSERT,1638099806968,35450
INSERT,1638099807000,32579
INSERT,1638099807033,32867
INSERT,1638099807066,32559
INSERT,1638099807101,35256
INSERT,1638099807129,28422
INSERT,1638099807158,28609
INSERT,1638099807187,28728
INSERT,1638099807217,30373
INSERT,1638099807263,46170
INSERT,1638099807293,30088
INSERT,1638099807328,34128
INSERT,1638099807357,29059
INSERT,1638099807394,37532
INSERT,1638099807423,29031
INSERT,1638099807456,32721
INSERT,1638099807493,37254
INSERT,1638099807527,34067
INSERT,1638099807561,33876
INSERT,1638099807594,33053
INSERT,1638099807625,30639
INSERT,1638099807658,33637
INSERT,1638099807691,32499
INSERT,1638099807719,28409
INSERT,1638099807749,29868
INSERT,1638099807781,32050
INSERT,1638099807820,38162
INSERT,1638099807858,37997
INSERT,1638099807898,40464
INSERT,1638099807931,32806
INSERT,1638099807970,38870
INSERT,1638099808004,34024
INSERT,1638099808034,29836
INSERT,1638099808063,29096
INSERT,1638099808099,36043
INSERT,1638099808129,30066
INSERT,1638099808160,30883
INSERT,1638099808197,37785
INSERT,1638099808231,33649
INSERT,1638099808260,29089
INSERT,1638099808293,33258
INSERT,1638099808324,30097
INSERT,1638099808367,43280
INSERT,1638099808399,32345
INSERT,1638099808430,30820
INSERT,1638099808464,33613
INSERT,1638099808494,30272
INSERT,1638099808526,31910
INSERT,1638099808556,29883
INSERT,1638099808590,34016
INSERT,1638099808635,45010
INSERT,1638099808673,38211
INSERT,1638099808702,28726
INSERT,1638099808734,32449
INSERT,1638099808773,38557
INSERT,1638099808807,34090
INSERT,1638099808842,34890
INSERT,1638099808870,28209
INSERT,1638099808900,30297
INSERT,1638099808937,37152
INSERT,1638099808971,33040
INSERT,1638099809001,29960
INSERT,1638099809033,32561
INSERT,1638099809063,29805
INSERT,1638099809096,33296
INSERT,1638099809128,32096
INSERT,1638099809162,33901
INSERT,1638099809197,34972
INSERT,1638099809237,39315
INSERT,1638099809266,29498
INSERT,1638099809303,37215
INSERT,1638099809333,30107
INSERT,1638099809367,33784
INSERT,1638099809397,29514
INSERT,1638099809435,37897
INSERT,1638099809468,33661
INSERT,1638099809502,33646
INSERT,1638099809535,32685
INSERT,1638099809564,29194
INSERT,1638099809592,28633
INSERT,1638099809626,33410
INSERT,1638099809655,29434
INSERT,1638099809689,33469
INSERT,1638099809723,33842
INSERT,1638099809751,28611
INSERT,1638099809784,32904
INSERT,1638099809814,29609
INSERT,1638099809850,36580
INSERT,1638099809883,32974
INSERT,1638099809912,28898
INSERT,1638099809942,29437
INSERT,1638099809971,29038
INSERT,1638099810005,34031
INSERT,1638099810038,32995
INSERT,1638099810070,32380
INSERT,1638099810105,35262
INSERT,1638099810139,33130
INSERT,1638099810178,39471
INSERT,1638099810213,35070
INSERT,1638099810245,31596
INSERT,1638099810279,33754
INSERT,1638099810312,33617
INSERT,1638099810347,34903
INSERT,1638099810380,32749
INSERT,1638099810416,35716
INSERT,1638099810448,32363
INSERT,1638099810488,40534
INSERT,1638099810520,31602
INSERT,1638099810550,30313
INSERT,1638099810583,32824
INSERT,1638099810617,33510
INSERT,1638099810646,29538
INSERT,1638099810675,28211
INSERT,1638099810705,30152
INSERT,1638099810739,34028
INSERT,1638099810772,32993
INSERT,1638099810805,33036
INSERT,1638099810835,29806
INSERT,1638099810868,33096
INSERT,1638099810896,28459
INSERT,1638099810930,33664
INSERT,1638099810967,37515
INSERT,1638099811001,33678
INSERT,1638099811033,32378
INSERT,1638099811066,32106
INSERT,1638099811099,33735
INSERT,1638099811128,29144
INSERT,1638099811162,33964
INSERT,1638099811196,33817
INSERT,1638099811236,39507
INSERT,1638099811270,34411
INSERT,1638099811303,33227
INSERT,1638099811334,30817
INSERT,1638099811363,28773
INSERT,1638099811392,29086
INSERT,1638099811425,33028
INSERT,1638099811459,34105
INSERT,1638099811497,37942
INSERT,1638099811526,29150
INSERT,1638099811562,35847
INSERT,1638099811592,29686
INSERT,1638099811626,33965
INSERT,1638099811655,28731
INSERT,1638099811688,33112
INSERT,1638099811718,30252
INSERT,1638099811747,28841
INSERT,1638099811780,33386
INSERT,1638099811810,29832
INSERT,1638099811844,33754
INSERT,1638099811873,29497
INSERT,1638099811907,33392
INSERT,1638099811939,32508
INSERT,1638099811977,38061
INSERT,1638099812019,41804
INSERT,1638099812052,33264
INSERT,1638099812086,33224
INSERT,1638099812118,32525
INSERT,1638099812147,29300
INSERT,1638099812176,28853
INSERT,1638099812205,28634
INSERT,1638099812239,33597
INSERT,1638099812272,33451
INSERT,1638099812301,28959
INSERT,1638099812333,32271
INSERT,1638099812367,33783
INSERT,1638099812409,41781
INSERT,1638099812443,34566
INSERT,1638099812476,32992
INSERT,1638099812515,38319
INSERT,1638099812544,29260
INSERT,1638099812574,30076
INSERT,1638099812611,36964
INSERT,1638099812641,30352
INSERT,1638099812671,29829
INSERT,1638099812703,31775
INSERT,1638099812734,30441
INSERT,1638099812772,38686
INSERT,1638099812807,34409
INSERT,1638099812842,35345
INSERT,1638099812879,36724
INSERT,1638099812923,44452
INSERT,1638099812956,32839
INSERT,1638099812990,33499
INSERT,1638099813022,32655
INSERT,1638099813054,32199
INSERT,1638099813085,30491
INSERT,1638099813122,37338
INSERT,1638099813156,33572
INSERT,1638099813185,29479
INSERT,1638099813215,29674
INSERT,1638099813247,31839
INSERT,1638099813276,29306
INSERT,1638099813309,33199
INSERT,1638099813342,32978
INSERT,1638099813376,33576
INSERT,1638099813405,28933
INSERT,1638099813438,32993
INSERT,1638099813467,28869
INSERT,1638099813505,38490
INSERT,1638099813542,37112
INSERT,1638099813572,30022
INSERT,1638099813605,32788
INSERT,1638099813643,38081
INSERT,1638099813676,32950
INSERT,1638099813714,37456
INSERT,1638099813742,28472
INSERT,1638099813773,30362
INSERT,1638099813806,33293
INSERT,1638099813840,34449
INSERT,1638099813878,37871
INSERT,1638099813916,37556
INSERT,1638099813949,32666
INSERT,1638099813982,33339
INSERT,1638099814016,33842
INSERT,1638099814048,32302
INSERT,1638099814081,33046
INSERT,1638099814115,33621
INSERT,1638099814147,32440
INSERT,1638099814176,28740
INSERT,1638099814205,28835
INSERT,1638099814240,35211
INSERT,1638099814276,35754
INSERT,1638099814309,33075
INSERT,1638099814342,33060
INSERT,1638099814371,28962
INSERT,1638099814404,33070
INSERT,1638099814434,29961
INSERT,1638099814471,37089
INSERT,1638099814505,33843
INSERT,1638099814538,32846
INSERT,1638099814580,42535
INSERT,1638099814615,34427
INSERT,1638099814652,37678
INSERT,1638099814690,37235
INSERT,1638099814723,33629
INSERT,1638099814757,33485
INSERT,1638099814788,31697
INSERT,1638099814824,35375
INSERT,1638099814861,36821
INSERT,1638099814897,35964
INSERT,1638099814930,33042
INSERT,1638099814966,35955
INSERT,1638099814997,30889
INSERT,1638099815030,33610
INSERT,1638099815064,34200
INSERT,1638099815097,32468
INSERT,1638099815129,31675
INSERT,1638099815160,31400
INSERT,1638099815194,34178
INSERT,1638099815228,34149
INSERT,1638099815261,32446
INSERT,1638099815297,36491
INSERT,1638099815332,35000
INSERT,1638099815366,34071
INSERT,1638099815398,31333
INSERT,1638099815427,29709
INSERT,1638099815462,34462
INSERT,1638099815505,43135
INSERT,1638099815538,33415
INSERT,1638099815572,33258
INSERT,1638099815604,32025
INSERT,1638099815632,28630
INSERT,1638099815666,33212
INSERT,1638099815699,33722
INSERT,1638099815732,32436
INSERT,1638099815766,33881
INSERT,1638099815799,33475
INSERT,1638099815832,32665
INSERT,1638099815864,32032
