Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638239990108,29476
INSERT,1638239990140,31953
INSERT,1638239990173,32987
INSERT,1638239990206,33298
INSERT,1638239990238,32099
INSERT,1638239990273,34731
INSERT,1638239990311,37631
INSERT,1638239990345,33954
INSERT,1638239990379,34049
INSERT,1638239990412,33345
INSERT,1638239990441,29289
INSERT,1638239990473,31264
INSERT,1638239990509,35951
INSERT,1638239990541,32866
INSERT,1638239990574,32622
INSERT,1638239990602,28230
INSERT,1638239990633,30792
INSERT,1638239990662,29097
INSERT,1638239990696,33379
INSERT,1638239990726,29970
INSERT,1638239990758,31971
INSERT,1638239990790,32912
INSERT,1638239990821,30461
INSERT,1638239990856,34584
INSERT,1638239990885,29487
INSERT,1638239990919,34140
INSERT,1638239990949,29363
INSERT,1638239990982,33172
INSERT,1638239991018,35967
INSERT,1638239991052,34477
INSERT,1638239991081,29124
INSERT,1638239991112,31008
INSERT,1638239991142,29885
INSERT,1638239991173,30540
INSERT,1638239991206,33447
INSERT,1638239991240,33896
INSERT,1638239991274,34054
INSERT,1638239991308,33945
INSERT,1638239991357,48533
INSERT,1638239991387,29745
INSERT,1638239991420,33836
INSERT,1638239991453,32788
INSERT,1638239991485,31680
INSERT,1638239991525,40117
INSERT,1638239991558,33172
INSERT,1638239991593,34478
INSERT,1638239991626,33181
INSERT,1638239991660,33902
INSERT,1638239991694,34552
INSERT,1638239991728,33788
INSERT,1638239991762,34021
INSERT,1638239991792,30311
INSERT,1638239991827,34535
INSERT,1638239991867,40068
INSERT,1638239991902,34544
INSERT,1638239991934,32417
INSERT,1638239991966,31767
INSERT,1638239991996,29802
INSERT,1638239992038,42646
INSERT,1638239992081,42979
INSERT,1638239992121,39949
INSERT,1638239992156,34482
INSERT,1638239992188,31859
INSERT,1638239992222,34744
INSERT,1638239992258,35135
INSERT,1638239992291,33149
INSERT,1638239992321,30348
INSERT,1638239992350,29154
INSERT,1638239992385,34979
INSERT,1638239992422,36381
INSERT,1638239992456,34606
INSERT,1638239992486,29907
INSERT,1638239992517,30998
INSERT,1638239992546,28672
INSERT,1638239992575,29302
INSERT,1638239992609,33498
INSERT,1638239992641,32792
INSERT,1638239992679,37487
INSERT,1638239992710,30524
INSERT,1638239992743,33356
INSERT,1638239992775,32083
INSERT,1638239992810,34939
INSERT,1638239992846,35689
INSERT,1638239992878,32194
INSERT,1638239992908,29820
INSERT,1638239992940,32233
INSERT,1638239992978,38257
INSERT,1638239993009,30357
INSERT,1638239993039,30275
INSERT,1638239993080,41144
INSERT,1638239993115,34649
INSERT,1638239993151,35793
INSERT,1638239993181,30784
INSERT,1638239993217,35902
INSERT,1638239993250,33131
INSERT,1638239993282,31627
INSERT,1638239993312,30376
INSERT,1638239993351,39019
INSERT,1638239993389,37416
INSERT,1638239993420,31441
INSERT,1638239993459,38624
INSERT,1638239993491,32296
INSERT,1638239993526,34571
INSERT,1638239993559,32841
INSERT,1638239993592,33354
INSERT,1638239993626,33393
INSERT,1638239993660,34133
INSERT,1638239993693,33618
INSERT,1638239993728,34742
INSERT,1638239993758,30446
INSERT,1638239993788,29610
INSERT,1638239993818,29713
INSERT,1638239993860,41757
INSERT,1638239993894,34544
INSERT,1638239993925,30826
INSERT,1638239993958,33250
INSERT,1638239993989,30394
INSERT,1638239994023,34410
INSERT,1638239994055,32056
INSERT,1638239994088,33169
INSERT,1638239994120,31420
INSERT,1638239994158,38215
INSERT,1638239994196,38119
INSERT,1638239994234,37557
INSERT,1638239994273,38907
INSERT,1638239994312,39724
INSERT,1638239994355,42815
INSERT,1638239994396,41188
INSERT,1638239994446,49993
INSERT,1638239994481,35064
INSERT,1638239994516,34521
INSERT,1638239994550,34439
INSERT,1638239994581,30663
INSERT,1638239994613,31704
INSERT,1638239994647,33759
INSERT,1638239994681,34858
INSERT,1638239994721,39558
INSERT,1638239994756,35281
INSERT,1638239994787,30395
INSERT,1638239994817,30263
INSERT,1638239994847,30075
INSERT,1638239994883,36372
INSERT,1638239994914,30524
INSERT,1638239994947,33254
INSERT,1638239994985,37373
INSERT,1638239995014,28907
INSERT,1638239995048,34051
INSERT,1638239995087,39236
INSERT,1638239995119,32447
INSERT,1638239995155,35338
INSERT,1638239995189,33800
INSERT,1638239995221,32540
INSERT,1638239995251,29688
INSERT,1638239995280,28911
INSERT,1638239995315,35635
INSERT,1638239995348,32867
INSERT,1638239995378,29363
INSERT,1638239995410,32452
INSERT,1638239995444,33660
INSERT,1638239995477,33384
INSERT,1638239995511,33917
INSERT,1638239995541,29694
INSERT,1638239995575,33816
INSERT,1638239995611,36632
INSERT,1638239995646,34866
INSERT,1638239995679,33251
INSERT,1638239995714,35022
INSERT,1638239995751,36468
INSERT,1638239995785,34432
INSERT,1638239995823,37524
INSERT,1638239995858,35493
INSERT,1638239995891,32110
INSERT,1638239995919,28797
INSERT,1638239995949,29674
INSERT,1638239995984,35450
INSERT,1638239996015,30308
INSERT,1638239996049,33846
INSERT,1638239996080,31126
INSERT,1638239996117,37395
INSERT,1638239996154,36400
INSERT,1638239996187,33189
INSERT,1638239996221,34357
INSERT,1638239996252,30727
INSERT,1638239996289,36853
INSERT,1638239996323,34137
INSERT,1638239996356,33357
INSERT,1638239996400,44130
INSERT,1638239996435,34914
INSERT,1638239996472,36229
INSERT,1638239996502,30174
INSERT,1638239996535,33660
INSERT,1638239996567,31293
INSERT,1638239996597,30539
INSERT,1638239996631,33593
INSERT,1638239996680,48861
INSERT,1638239996711,31156
INSERT,1638239996744,33093
INSERT,1638239996776,31739
INSERT,1638239996808,32587
INSERT,1638239996848,39232
INSERT,1638239996882,34249
INSERT,1638239996913,31314
INSERT,1638239996955,41509
INSERT,1638239996987,32362
INSERT,1638239997022,35060
INSERT,1638239997056,34181
INSERT,1638239997087,30777
INSERT,1638239997120,33031
INSERT,1638239997149,29099
INSERT,1638239997182,32906
INSERT,1638239997217,35170
INSERT,1638239997260,42582
INSERT,1638239997293,32739
INSERT,1638239997329,36585
INSERT,1638239997363,33558
INSERT,1638239997393,29788
INSERT,1638239997422,28780
INSERT,1638239997452,30865
INSERT,1638239997489,36144
INSERT,1638239997525,36467
INSERT,1638239997560,34958
INSERT,1638239997593,33409
INSERT,1638239997624,30825
INSERT,1638239997658,33661
INSERT,1638239997693,34779
INSERT,1638239997735,41925
INSERT,1638239997766,31778
INSERT,1638239997798,31330
INSERT,1638239997830,32561
INSERT,1638239997865,34310
INSERT,1638239997898,33095
INSERT,1638239997938,40146
INSERT,1638239997972,33550
INSERT,1638239998006,34495
INSERT,1638239998044,37593
INSERT,1638239998076,32663
INSERT,1638239998118,41720
INSERT,1638239998154,35565
INSERT,1638239998188,34604
INSERT,1638239998230,41825
INSERT,1638239998264,33738
INSERT,1638239998302,37814
INSERT,1638239998330,28759
INSERT,1638239998364,33604
INSERT,1638239998399,34848
INSERT,1638239998431,32408
INSERT,1638239998464,32533
INSERT,1638239998498,34592
INSERT,1638239998528,29983
INSERT,1638239998567,38048
INSERT,1638239998597,30454
INSERT,1638239998635,38379
INSERT,1638239998672,36643
INSERT,1638239998704,31520
INSERT,1638239998739,35712
INSERT,1638239998772,33045
INSERT,1638239998805,32235
INSERT,1638239998839,34486
INSERT,1638239998873,33465
INSERT,1638239998907,34480
INSERT,1638239998942,35189
INSERT,1638239998990,47351
INSERT,1638239999025,35172
INSERT,1638239999063,38455
INSERT,1638239999099,35755
INSERT,1638239999134,35098
INSERT,1638239999169,34754
INSERT,1638239999214,44798
INSERT,1638239999246,32569
INSERT,1638239999284,37719
INSERT,1638239999323,38957
INSERT,1638239999364,40688
INSERT,1638239999393,29668
INSERT,1638239999432,38601
INSERT,1638239999465,33500
INSERT,1638239999501,35112
INSERT,1638239999531,30148
INSERT,1638239999574,43578
INSERT,1638239999612,37487
INSERT,1638239999641,28872
INSERT,1638239999675,34474
INSERT,1638239999705,30065
INSERT,1638239999746,40347
INSERT,1638239999779,32876
INSERT,1638239999812,32994
INSERT,1638239999845,33083
INSERT,1638239999874,29505
INSERT,1638239999911,36963
INSERT,1638239999946,34972
INSERT,1638239999983,37346
INSERT,1638240000022,38476
INSERT,1638240000055,33508
INSERT,1638240000087,31834
INSERT,1638240000121,33318
INSERT,1638240000156,35444
INSERT,1638240000194,37536
INSERT,1638240000231,37702
INSERT,1638240000262,30411
INSERT,1638240000291,29700
INSERT,1638240000321,29750
INSERT,1638240000359,37386
INSERT,1638240000388,29715
INSERT,1638240000424,35371
INSERT,1638240000453,29707
INSERT,1638240000492,38081
INSERT,1638240000525,33616
INSERT,1638240000556,31103
INSERT,1638240000589,32558
INSERT,1638240000623,34297
INSERT,1638240000652,29193
INSERT,1638240000685,32626
INSERT,1638240000719,33598
INSERT,1638240000748,29820
INSERT,1638240000787,38231
INSERT,1638240000820,32904
INSERT,1638240000856,36637
INSERT,1638240000889,33074
INSERT,1638240000923,33577
INSERT,1638240000957,34147
INSERT,1638240000990,32540
INSERT,1638240001019,29413
INSERT,1638240001057,37430
INSERT,1638240001089,32853
INSERT,1638240001123,33485
INSERT,1638240001153,30536
INSERT,1638240001187,33814
INSERT,1638240001222,34580
INSERT,1638240001267,45275
INSERT,1638240001301,34192
INSERT,1638240001335,33874
INSERT,1638240001366,31182
INSERT,1638240001398,31612
INSERT,1638240001432,33903
INSERT,1638240001463,31216
INSERT,1638240001501,37298
INSERT,1638240001538,37888
INSERT,1638240001572,33545
INSERT,1638240001605,32580
INSERT,1638240001636,31689
INSERT,1638240001673,36840
INSERT,1638240001703,30027
INSERT,1638240001737,34312
INSERT,1638240001778,40274
INSERT,1638240001810,32132
INSERT,1638240001840,29864
INSERT,1638240001868,28639
INSERT,1638240001904,35564
INSERT,1638240001938,33497
INSERT,1638240001968,30371
INSERT,1638240002005,37483
INSERT,1638240002041,35272
INSERT,1638240002083,42239
INSERT,1638240002115,32256
INSERT,1638240002148,33175
INSERT,1638240002181,32907
INSERT,1638240002210,29141
INSERT,1638240002248,37244
INSERT,1638240002281,33331
INSERT,1638240002313,31553
INSERT,1638240002345,31974
INSERT,1638240002375,30276
INSERT,1638240002405,29978
INSERT,1638240002435,30065
INSERT,1638240002470,35172
INSERT,1638240002505,34488
INSERT,1638240002535,30315
INSERT,1638240002572,37002
INSERT,1638240002604,32164
INSERT,1638240002639,34665
INSERT,1638240002672,33099
INSERT,1638240002706,34356
INSERT,1638240002737,30442
INSERT,1638240002772,35123
INSERT,1638240002809,37504
INSERT,1638240002852,42439
INSERT,1638240002884,32422
INSERT,1638240002925,40918
INSERT,1638240002964,38246
INSERT,1638240002998,34866
INSERT,1638240003033,34297
INSERT,1638240003067,33854
INSERT,1638240003100,32943
INSERT,1638240003134,34005
INSERT,1638240003167,33018
INSERT,1638240003205,38603
INSERT,1638240003239,33656
INSERT,1638240003281,41674
INSERT,1638240003314,33197
INSERT,1638240003344,30129
INSERT,1638240003378,34057
INSERT,1638240003412,33714
INSERT,1638240003445,32899
INSERT,1638240003474,29728
INSERT,1638240003511,37027
INSERT,1638240003546,35052
INSERT,1638240003580,33631
INSERT,1638240003609,29345
INSERT,1638240003643,34027
INSERT,1638240003677,33548
INSERT,1638240003707,30372
INSERT,1638240003738,30416
INSERT,1638240003771,33339
INSERT,1638240003805,33528
INSERT,1638240003845,40240
INSERT,1638240003881,36294
INSERT,1638240003921,39457
INSERT,1638240003967,45932
INSERT,1638240003999,31792
INSERT,1638240004036,37031
INSERT,1638240004070,34478
INSERT,1638240004100,30287
INSERT,1638240004132,31906
INSERT,1638240004168,35666
INSERT,1638240004201,33016
INSERT,1638240004235,33675
INSERT,1638240004270,35293
INSERT,1638240004304,34078
INSERT,1638240004339,34728
INSERT,1638240004376,37597
INSERT,1638240004414,37924
INSERT,1638240004455,40457
INSERT,1638240004487,32581
INSERT,1638240004519,31301
INSERT,1638240004549,30669
INSERT,1638240004584,34763
INSERT,1638240004615,31286
INSERT,1638240004654,38948
INSERT,1638240004689,34942
INSERT,1638240004723,33975
INSERT,1638240004761,37514
INSERT,1638240004800,38877
INSERT,1638240004836,36145
INSERT,1638240004876,40108
INSERT,1638240004911,35393
INSERT,1638240004944,32896
INSERT,1638240004987,42482
INSERT,1638240005024,37599
INSERT,1638240005058,33950
INSERT,1638240005098,39162
INSERT,1638240005132,34170
INSERT,1638240005166,34123
INSERT,1638240005203,37289
INSERT,1638240005237,34006
INSERT,1638240005270,32798
INSERT,1638240005301,31304
INSERT,1638240005331,29891
INSERT,1638240005361,29688
INSERT,1638240005391,30099
INSERT,1638240005422,30426
INSERT,1638240005461,39015
INSERT,1638240005498,37815
INSERT,1638240005527,28661
INSERT,1638240005560,33206
INSERT,1638240005594,33903
INSERT,1638240005624,29825
INSERT,1638240005658,33477
INSERT,1638240005688,30867
INSERT,1638240005726,37644
INSERT,1638240005760,33637
INSERT,1638240005794,34446
INSERT,1638240005828,34170
INSERT,1638240005858,29366
INSERT,1638240005887,29685
INSERT,1638240005920,32753
INSERT,1638240005957,36325
INSERT,1638240005989,31939
INSERT,1638240006021,32606
INSERT,1638240006056,34629
INSERT,1638240006091,35560
INSERT,1638240006126,34279
INSERT,1638240006154,28554
INSERT,1638240006187,32997
INSERT,1638240006221,33566
INSERT,1638240006252,30826
INSERT,1638240006286,34059
INSERT,1638240006318,32493
INSERT,1638240006350,31783
INSERT,1638240006380,29898
INSERT,1638240006411,31546
INSERT,1638240006447,35227
INSERT,1638240006479,32372
INSERT,1638240006520,40692
INSERT,1638240006548,28536
INSERT,1638240006589,40720
INSERT,1638240006623,33729
INSERT,1638240006656,32890
INSERT,1638240006690,33931
INSERT,1638240006725,34929
INSERT,1638240006758,33196
INSERT,1638240006792,34581
INSERT,1638240006827,34112
INSERT,1638240006861,34393
INSERT,1638240006893,31571
INSERT,1638240006927,34488
INSERT,1638240006966,39231
INSERT,1638240007000,33560
INSERT,1638240007033,33325
INSERT,1638240007068,34453
INSERT,1638240007101,33802
INSERT,1638240007134,32325
INSERT,1638240007172,38329
INSERT,1638240007205,33261
INSERT,1638240007239,33862
INSERT,1638240007271,31973
INSERT,1638240007306,34712
INSERT,1638240007338,31812
INSERT,1638240007372,34557
INSERT,1638240007406,33883
INSERT,1638240007444,37239
INSERT,1638240007475,30954
INSERT,1638240007504,29184
INSERT,1638240007535,31336
INSERT,1638240007568,32890
INSERT,1638240007599,31259
INSERT,1638240007644,44572
INSERT,1638240007678,34292
INSERT,1638240007712,34124
INSERT,1638240007747,34658
INSERT,1638240007780,33514
INSERT,1638240007815,34158
INSERT,1638240007849,34687
INSERT,1638240007887,37692
INSERT,1638240007921,33550
INSERT,1638240007962,41547
INSERT,1638240007992,29439
INSERT,1638240008022,29963
INSERT,1638240008064,42107
INSERT,1638240008096,31763
INSERT,1638240008126,30285
INSERT,1638240008164,38136
INSERT,1638240008200,36047
INSERT,1638240008237,36585
INSERT,1638240008270,33039
INSERT,1638240008300,30147
INSERT,1638240008332,31962
INSERT,1638240008364,31845
INSERT,1638240008397,33035
INSERT,1638240008429,32649
INSERT,1638240008461,31980
INSERT,1638240008491,29574
INSERT,1638240008525,34178
INSERT,1638240008554,29357
INSERT,1638240008585,30474
INSERT,1638240008629,44477
INSERT,1638240008668,38097
INSERT,1638240008703,35172
INSERT,1638240008739,36669
INSERT,1638240008777,37527
INSERT,1638240008812,34813
INSERT,1638240008850,38177
INSERT,1638240008887,36492
INSERT,1638240008921,34516
INSERT,1638240008958,36555
INSERT,1638240008990,32438
INSERT,1638240009023,33014
INSERT,1638240009053,29979
INSERT,1638240009096,43232
INSERT,1638240009130,33990
INSERT,1638240009168,37334
INSERT,1638240009198,30544
INSERT,1638240009234,35427
INSERT,1638240009272,38308
INSERT,1638240009303,30986
INSERT,1638240009336,32802
INSERT,1638240009369,33048
INSERT,1638240009403,33906
INSERT,1638240009438,35357
INSERT,1638240009476,37565
INSERT,1638240009512,36064
INSERT,1638240009546,34672
INSERT,1638240009581,34487
INSERT,1638240009610,29185
INSERT,1638240009642,32193
INSERT,1638240009681,38793
INSERT,1638240009716,34774
INSERT,1638240009749,32566
INSERT,1638240009783,34422
INSERT,1638240009817,33884
INSERT,1638240009850,33496
INSERT,1638240009885,34513
INSERT,1638240009920,35134
INSERT,1638240009953,33146
INSERT,1638240009989,35466
INSERT,1638240010028,39111
INSERT,1638240010061,33310
INSERT,1638240010091,29851
INSERT,1638240010128,36727
INSERT,1638240010162,33970
INSERT,1638240010193,31200
INSERT,1638240010222,28937
INSERT,1638240010251,29547
INSERT,1638240010295,43120
INSERT,1638240010324,29799
INSERT,1638240010354,29527
INSERT,1638240010383,29266
INSERT,1638240010412,28867
INSERT,1638240010441,28988
INSERT,1638240010482,40782
INSERT,1638240010515,33100
INSERT,1638240010549,33895
INSERT,1638240010582,33024
INSERT,1638240010616,33796
INSERT,1638240010648,32372
INSERT,1638240010682,33771
INSERT,1638240010715,32636
INSERT,1638240010748,33627
INSERT,1638240010782,33976
INSERT,1638240010812,29678
INSERT,1638240010846,33910
INSERT,1638240010882,36019
INSERT,1638240010916,34236
INSERT,1638240010949,32694
INSERT,1638240010984,35638
INSERT,1638240011023,38377
INSERT,1638240011059,36290
INSERT,1638240011093,34224
INSERT,1638240011131,37211
INSERT,1638240011164,33100
INSERT,1638240011199,35366
INSERT,1638240011241,42028
INSERT,1638240011275,34161
INSERT,1638240011307,31778
INSERT,1638240011338,30881
INSERT,1638240011368,29741
INSERT,1638240011397,29600
INSERT,1638240011432,34997
INSERT,1638240011464,31745
INSERT,1638240011505,41295
INSERT,1638240011542,36787
INSERT,1638240011575,33004
INSERT,1638240011618,42296
INSERT,1638240011648,30229
INSERT,1638240011682,34546
INSERT,1638240011724,42026
INSERT,1638240011757,32517
INSERT,1638240011797,39684
INSERT,1638240011829,32291
INSERT,1638240011861,32333
INSERT,1638240011903,41855
INSERT,1638240011938,34475
INSERT,1638240011967,29256
INSERT,1638240012005,38391
INSERT,1638240012038,32982
INSERT,1638240012072,33283
INSERT,1638240012108,36693
INSERT,1638240012142,34010
INSERT,1638240012175,32302
INSERT,1638240012224,49065
INSERT,1638240012257,33314
INSERT,1638240012290,33290
INSERT,1638240012320,29677
INSERT,1638240012354,33554
INSERT,1638240012386,32597
INSERT,1638240012420,33334
INSERT,1638240012466,46859
INSERT,1638240012496,29142
INSERT,1638240012531,35490
INSERT,1638240012566,35217
INSERT,1638240012601,34461
INSERT,1638240012636,35132
INSERT,1638240012665,28950
INSERT,1638240012698,33530
INSERT,1638240012734,35192
INSERT,1638240012767,33159
INSERT,1638240012796,29030
INSERT,1638240012831,35403
INSERT,1638240012864,33146
INSERT,1638240012896,31296
INSERT,1638240012925,29583
INSERT,1638240012958,32769
INSERT,1638240012992,33644
INSERT,1638240013034,41898
