Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
UPDATE,1638240698648,36197
UPDATE,1638240698681,32463
UPDATE,1638240698713,32213
UPDATE,1638240698744,30724
UPDATE,1638240698774,30438
UPDATE,1638240698811,36765
UPDATE,1638240698844,33212
UPDATE,1638240698877,32483
UPDATE,1638240698911,34076
UPDATE,1638240698942,30822
UPDATE,1638240698971,29319
UPDATE,1638240699001,30060
UPDATE,1638240699041,39705
UPDATE,1638240699074,33165
UPDATE,1638240699107,33134
UPDATE,1638240699141,33744
UPDATE,1638240699171,29802
UPDATE,1638240699206,35279
UPDATE,1638240699243,37457
UPDATE,1638240699274,30886
UPDATE,1638240699308,33279
UPDATE,1638240699340,32368
UPDATE,1638240699373,32808
UPDATE,1638240699404,31182
UPDATE,1638240699437,33359
UPDATE,1638240699469,32088
UPDATE,1638240699501,31699
UPDATE,1638240699531,30056
UPDATE,1638240699569,38205
UPDATE,1638240699600,30993
UPDATE,1638240699633,32442
UPDATE,1638240699666,32709
UPDATE,1638240699697,31409
UPDATE,1638240699730,32907
UPDATE,1638240699764,33911
UPDATE,1638240699797,32730
UPDATE,1638240699831,33958
UPDATE,1638240699861,30676
UPDATE,1638240699895,33412
UPDATE,1638240699931,36160
UPDATE,1638240699964,33056
UPDATE,1638240699998,33657
UPDATE,1638240700034,36100
UPDATE,1638240700072,38309
UPDATE,1638240700105,32668
UPDATE,1638240700138,33468
UPDATE,1638240700171,32790
UPDATE,1638240700205,34529
UPDATE,1638240700239,34031
UPDATE,1638240700269,29909
UPDATE,1638240700301,32032
UPDATE,1638240700333,31893
UPDATE,1638240700373,39403
UPDATE,1638240700406,33314
UPDATE,1638240700439,32609
UPDATE,1638240700471,32160
UPDATE,1638240700505,33657
UPDATE,1638240700535,30642
UPDATE,1638240700568,32959
UPDATE,1638240700598,29925
UPDATE,1638240700643,45258
UPDATE,1638240700683,40007
UPDATE,1638240700716,32612
UPDATE,1638240700748,32220
UPDATE,1638240700782,33468
UPDATE,1638240700815,33467
UPDATE,1638240700847,32020
UPDATE,1638240700882,35218
UPDATE,1638240700913,31009
UPDATE,1638240700959,45267
UPDATE,1638240700992,33426
UPDATE,1638240701026,34230
UPDATE,1638240701059,32363
UPDATE,1638240701092,33615
UPDATE,1638240701123,30226
UPDATE,1638240701153,30471
UPDATE,1638240701183,29518
UPDATE,1638240701215,32734
UPDATE,1638240701246,30404
UPDATE,1638240701276,30343
UPDATE,1638240701309,33312
UPDATE,1638240701339,29600
UPDATE,1638240701374,35277
UPDATE,1638240701405,30254
UPDATE,1638240701436,31533
UPDATE,1638240701467,30675
UPDATE,1638240701501,33774
UPDATE,1638240701534,33784
UPDATE,1638240701566,31201
UPDATE,1638240701599,33395
UPDATE,1638240701632,32855
UPDATE,1638240701664,32074
UPDATE,1638240701704,39907
UPDATE,1638240701736,32124
UPDATE,1638240701769,32716
UPDATE,1638240701799,30096
UPDATE,1638240701832,32857
UPDATE,1638240701864,32004
UPDATE,1638240701896,32194
UPDATE,1638240701928,32178
UPDATE,1638240701960,31430
UPDATE,1638240701993,32934
UPDATE,1638240702024,31510
UPDATE,1638240702058,33420
UPDATE,1638240702094,36179
UPDATE,1638240702131,36757
UPDATE,1638240702163,32926
UPDATE,1638240702197,33272
UPDATE,1638240702235,38609
UPDATE,1638240702266,30965
UPDATE,1638240702305,38480
UPDATE,1638240702340,35179
UPDATE,1638240702376,36044
UPDATE,1638240702410,34335
UPDATE,1638240702443,32556
UPDATE,1638240702472,29123
UPDATE,1638240702506,34365
UPDATE,1638240702541,34627
UPDATE,1638240702574,33207
UPDATE,1638240702607,32671
UPDATE,1638240702645,38017
UPDATE,1638240702677,32285
UPDATE,1638240702707,29348
UPDATE,1638240702738,30938
UPDATE,1638240702779,40935
UPDATE,1638240702819,40827
UPDATE,1638240702853,33211
UPDATE,1638240702886,33602
UPDATE,1638240702918,32039
UPDATE,1638240702948,29557
UPDATE,1638240702985,36886
UPDATE,1638240703019,34136
UPDATE,1638240703059,39903
UPDATE,1638240703099,40377
UPDATE,1638240703129,30081
UPDATE,1638240703159,30079
UPDATE,1638240703195,35634
UPDATE,1638240703234,38671
UPDATE,1638240703264,29851
UPDATE,1638240703299,35136
UPDATE,1638240703328,29107
UPDATE,1638240703379,51406
UPDATE,1638240703413,33790
UPDATE,1638240703446,32843
UPDATE,1638240703479,33424
UPDATE,1638240703513,34011
UPDATE,1638240703548,34729
UPDATE,1638240703582,33583
UPDATE,1638240703619,37663
UPDATE,1638240703654,34334
UPDATE,1638240703683,29553
UPDATE,1638240703717,33801
UPDATE,1638240703760,42554
UPDATE,1638240703795,35348
UPDATE,1638240703826,30693
UPDATE,1638240703858,32140
UPDATE,1638240703889,30833
UPDATE,1638240703923,34238
UPDATE,1638240703957,34326
UPDATE,1638240703992,34169
UPDATE,1638240704024,32207
UPDATE,1638240704055,30868
UPDATE,1638240704087,32365
UPDATE,1638240704120,32914
UPDATE,1638240704155,34923
UPDATE,1638240704187,32298
UPDATE,1638240704231,44184
UPDATE,1638240704261,29778
UPDATE,1638240704291,29847
UPDATE,1638240704323,32469
UPDATE,1638240704357,33611
UPDATE,1638240704389,31962
UPDATE,1638240704425,36300
UPDATE,1638240704458,32783
UPDATE,1638240704488,29322
UPDATE,1638240704526,38048
UPDATE,1638240704559,32944
UPDATE,1638240704590,31212
UPDATE,1638240704621,31586
UPDATE,1638240704658,36860
UPDATE,1638240704690,32117
UPDATE,1638240704731,40318
UPDATE,1638240704772,41536
UPDATE,1638240704805,32976
UPDATE,1638240704840,34318
UPDATE,1638240704878,38137
UPDATE,1638240704907,29777
UPDATE,1638240704948,40534
UPDATE,1638240704981,32808
UPDATE,1638240705022,41184
UPDATE,1638240705053,30749
UPDATE,1638240705089,36128
UPDATE,1638240705122,32601
UPDATE,1638240705152,29997
UPDATE,1638240705184,32523
UPDATE,1638240705218,33551
UPDATE,1638240705250,32754
UPDATE,1638240705281,30247
UPDATE,1638240705313,32720
UPDATE,1638240705342,29000
UPDATE,1638240705375,32337
UPDATE,1638240705407,32158
UPDATE,1638240705440,33046
UPDATE,1638240705474,33817
UPDATE,1638240705505,31206
UPDATE,1638240705541,36069
UPDATE,1638240705573,32067
UPDATE,1638240705613,40157
UPDATE,1638240705654,40911
UPDATE,1638240705686,31318
UPDATE,1638240705718,32313
UPDATE,1638240705753,34980
UPDATE,1638240705783,30201
UPDATE,1638240705819,35761
UPDATE,1638240705851,32088
UPDATE,1638240705884,32723
UPDATE,1638240705914,30681
UPDATE,1638240705947,32489
UPDATE,1638240705987,40428
UPDATE,1638240706021,33475
UPDATE,1638240706055,34524
UPDATE,1638240706090,34083
UPDATE,1638240706136,46370
UPDATE,1638240706175,39080
UPDATE,1638240706207,32374
UPDATE,1638240706242,34477
UPDATE,1638240706275,32856
UPDATE,1638240706313,38623
UPDATE,1638240706355,42122
UPDATE,1638240706390,34031
UPDATE,1638240706419,29297
UPDATE,1638240706449,30273
UPDATE,1638240706482,32759
UPDATE,1638240706516,33607
UPDATE,1638240706546,30861
UPDATE,1638240706579,32464
UPDATE,1638240706611,31750
UPDATE,1638240706644,33545
UPDATE,1638240706677,32782
UPDATE,1638240706713,35964
UPDATE,1638240706746,33448
UPDATE,1638240706779,32902
UPDATE,1638240706818,38307
UPDATE,1638240706851,33765
UPDATE,1638240706882,30760
UPDATE,1638240706915,32738
UPDATE,1638240706947,32002
UPDATE,1638240706988,41458
UPDATE,1638240707021,32614
UPDATE,1638240707054,33010
UPDATE,1638240707087,32884
UPDATE,1638240707119,31806
UPDATE,1638240707154,34925
UPDATE,1638240707186,31940
UPDATE,1638240707218,32725
UPDATE,1638240707253,34746
UPDATE,1638240707291,37770
UPDATE,1638240707321,30269
UPDATE,1638240707353,31860
UPDATE,1638240707387,33899
UPDATE,1638240707422,34759
UPDATE,1638240707451,29117
UPDATE,1638240707482,30957
UPDATE,1638240707516,34321
UPDATE,1638240707553,37270
UPDATE,1638240707593,39134
UPDATE,1638240707625,31938
UPDATE,1638240707657,32047
UPDATE,1638240707688,31526
UPDATE,1638240707718,30137
UPDATE,1638240707747,29150
UPDATE,1638240707780,32377
UPDATE,1638240707813,33236
UPDATE,1638240707848,34727
UPDATE,1638240707886,38344
UPDATE,1638240707920,33551
UPDATE,1638240707951,30793
UPDATE,1638240707980,29738
UPDATE,1638240708015,34439
UPDATE,1638240708051,36167
UPDATE,1638240708088,36660
UPDATE,1638240708117,29091
UPDATE,1638240708146,29504
UPDATE,1638240708181,34573
UPDATE,1638240708211,30120
UPDATE,1638240708249,37997
UPDATE,1638240708280,30866
UPDATE,1638240708317,36896
UPDATE,1638240708354,37151
UPDATE,1638240708384,29896
UPDATE,1638240708415,31047
UPDATE,1638240708448,32815
UPDATE,1638240708492,44171
UPDATE,1638240708524,32615
UPDATE,1638240708563,38434
UPDATE,1638240708599,36148
UPDATE,1638240708629,30118
UPDATE,1638240708659,29633
UPDATE,1638240708688,28850
UPDATE,1638240708721,33448
UPDATE,1638240708761,39839
UPDATE,1638240708800,38681
UPDATE,1638240708832,32411
UPDATE,1638240708866,33890
UPDATE,1638240708901,34470
UPDATE,1638240708933,32973
UPDATE,1638240708965,31780
UPDATE,1638240709000,34612
UPDATE,1638240709067,67109
UPDATE,1638240709099,32120
UPDATE,1638240709131,31399
UPDATE,1638240709165,34057
UPDATE,1638240709198,33736
UPDATE,1638240709232,33741
UPDATE,1638240709267,34841
UPDATE,1638240709297,30071
UPDATE,1638240709329,31468
UPDATE,1638240709359,30866
UPDATE,1638240709394,34135
UPDATE,1638240709425,31476
UPDATE,1638240709461,36126
UPDATE,1638240709494,32664
UPDATE,1638240709527,33542
UPDATE,1638240709560,32298
UPDATE,1638240709600,40018
UPDATE,1638240709631,30902
UPDATE,1638240709666,34904
UPDATE,1638240709705,39195
UPDATE,1638240709739,34655
UPDATE,1638240709769,29869
UPDATE,1638240709802,32695
UPDATE,1638240709833,31175
UPDATE,1638240709864,30316
UPDATE,1638240709899,35608
UPDATE,1638240709933,33504
UPDATE,1638240709970,37590
UPDATE,1638240710002,31679
UPDATE,1638240710051,49255
UPDATE,1638240710090,38985
UPDATE,1638240710131,40853
UPDATE,1638240710170,38612
UPDATE,1638240710200,30655
UPDATE,1638240710233,32608
UPDATE,1638240710271,37602
UPDATE,1638240710301,30023
UPDATE,1638240710349,47853
UPDATE,1638240710382,33880
UPDATE,1638240710413,30484
UPDATE,1638240710446,32722
UPDATE,1638240710483,37296
UPDATE,1638240710518,34892
UPDATE,1638240710550,32559
UPDATE,1638240710584,33519
UPDATE,1638240710619,34811
UPDATE,1638240710650,31147
UPDATE,1638240710684,34064
UPDATE,1638240710720,35534
UPDATE,1638240710750,29982
UPDATE,1638240710782,32864
UPDATE,1638240710817,34154
UPDATE,1638240710847,30410
UPDATE,1638240710877,30078
UPDATE,1638240710912,35199
UPDATE,1638240710942,30150
UPDATE,1638240710981,38338
UPDATE,1638240711011,30246
UPDATE,1638240711045,34182
UPDATE,1638240711078,32484
UPDATE,1638240711111,33045
UPDATE,1638240711152,40866
UPDATE,1638240711185,33643
UPDATE,1638240711218,32208
UPDATE,1638240711255,37028
UPDATE,1638240711288,33648
UPDATE,1638240711326,38116
UPDATE,1638240711362,35782
UPDATE,1638240711396,34223
UPDATE,1638240711429,32517
UPDATE,1638240711461,32114
UPDATE,1638240711498,37374
UPDATE,1638240711534,35228
UPDATE,1638240711567,33083
UPDATE,1638240711600,33193
UPDATE,1638240711630,29698
UPDATE,1638240711659,29003
UPDATE,1638240711693,34060
UPDATE,1638240711726,33080
UPDATE,1638240711761,34848
UPDATE,1638240711792,31225
UPDATE,1638240711836,43583
UPDATE,1638240711874,38615
UPDATE,1638240711908,33958
UPDATE,1638240711941,32452
UPDATE,1638240711973,32782
UPDATE,1638240712013,39314
UPDATE,1638240712052,38979
UPDATE,1638240712082,30448
UPDATE,1638240712113,30310
UPDATE,1638240712145,32858
UPDATE,1638240712183,37919
UPDATE,1638240712215,31449
UPDATE,1638240712247,32045
UPDATE,1638240712283,35828
UPDATE,1638240712312,29251
UPDATE,1638240712348,35647
UPDATE,1638240712382,34452
UPDATE,1638240712414,32048
UPDATE,1638240712449,34403
UPDATE,1638240712481,32770
UPDATE,1638240712522,40315
UPDATE,1638240712559,37036
UPDATE,1638240712597,38265
UPDATE,1638240712628,31051
UPDATE,1638240712660,31926
UPDATE,1638240712691,30925
UPDATE,1638240712737,46453
UPDATE,1638240712771,33975
UPDATE,1638240712805,34048
UPDATE,1638240712836,30586
UPDATE,1638240712870,33871
UPDATE,1638240712905,35208
UPDATE,1638240712937,31947
UPDATE,1638240712973,35911
UPDATE,1638240713008,35097
UPDATE,1638240713043,35099
UPDATE,1638240713074,30385
UPDATE,1638240713104,30261
UPDATE,1638240713138,34109
UPDATE,1638240713172,33547
UPDATE,1638240713205,33517
UPDATE,1638240713251,45583
UPDATE,1638240713283,31804
UPDATE,1638240713315,32642
UPDATE,1638240713347,32120
UPDATE,1638240713381,33534
UPDATE,1638240713411,30220
UPDATE,1638240713441,30330
UPDATE,1638240713476,34158
UPDATE,1638240713506,30101
UPDATE,1638240713535,29114
UPDATE,1638240713565,30313
UPDATE,1638240713604,38620
UPDATE,1638240713637,32935
UPDATE,1638240713679,42013
UPDATE,1638240713708,29599
UPDATE,1638240713742,34106
UPDATE,1638240713772,29894
UPDATE,1638240713806,33339
UPDATE,1638240713836,30193
UPDATE,1638240713870,33885
UPDATE,1638240713903,33251
UPDATE,1638240713934,30399
UPDATE,1638240713971,37856
UPDATE,1638240714002,30899
UPDATE,1638240714039,36944
UPDATE,1638240714073,33783
UPDATE,1638240714109,36235
UPDATE,1638240714143,33964
UPDATE,1638240714176,32314
UPDATE,1638240714206,30304
UPDATE,1638240714238,32297
UPDATE,1638240714269,30357
UPDATE,1638240714308,39314
UPDATE,1638240714339,31064
UPDATE,1638240714373,33850
UPDATE,1638240714405,32454
UPDATE,1638240714440,34303
UPDATE,1638240714474,34349
UPDATE,1638240714516,41897
UPDATE,1638240714552,36016
UPDATE,1638240714581,28870
UPDATE,1638240714614,33068
UPDATE,1638240714645,31159
UPDATE,1638240714675,30354
UPDATE,1638240714708,32422
UPDATE,1638240714740,32062
UPDATE,1638240714773,32692
UPDATE,1638240714804,31829
UPDATE,1638240714838,33880
UPDATE,1638240714870,31824
UPDATE,1638240714902,31693
UPDATE,1638240714933,31116
UPDATE,1638240714971,37971
UPDATE,1638240715010,38496
UPDATE,1638240715047,37845
UPDATE,1638240715076,29005
UPDATE,1638240715107,30527
UPDATE,1638240715139,31521
UPDATE,1638240715178,39606
UPDATE,1638240715209,30911
UPDATE,1638240715239,30214
UPDATE,1638240715272,32885
UPDATE,1638240715304,32101
UPDATE,1638240715337,32767
UPDATE,1638240715367,30179
UPDATE,1638240715397,29996
UPDATE,1638240715428,31068
UPDATE,1638240715459,30346
UPDATE,1638240715493,34018
UPDATE,1638240715529,36269
UPDATE,1638240715563,33705
UPDATE,1638240715599,36009
UPDATE,1638240715630,31706
UPDATE,1638240715661,30108
UPDATE,1638240715691,30646
UPDATE,1638240715724,32270
UPDATE,1638240715757,33599
UPDATE,1638240715790,32828
UPDATE,1638240715820,29755
UPDATE,1638240715853,33207
UPDATE,1638240715887,33764
UPDATE,1638240715918,31052
UPDATE,1638240715950,32589
UPDATE,1638240715982,31129
UPDATE,1638240716020,38096
UPDATE,1638240716058,38515
UPDATE,1638240716089,30360
UPDATE,1638240716121,32786
UPDATE,1638240716154,32901
UPDATE,1638240716186,31480
UPDATE,1638240716217,31232
UPDATE,1638240716250,33409
UPDATE,1638240716288,37211
UPDATE,1638240716320,32198
UPDATE,1638240716352,32168
UPDATE,1638240716385,33010
UPDATE,1638240716426,41345
UPDATE,1638240716460,33722
UPDATE,1638240716493,32455
UPDATE,1638240716525,32649
UPDATE,1638240716557,32207
UPDATE,1638240716589,31756
UPDATE,1638240716623,33604
UPDATE,1638240716656,33291
UPDATE,1638240716693,37302
UPDATE,1638240716725,31899
UPDATE,1638240716761,35628
UPDATE,1638240716795,33989
UPDATE,1638240716827,32042
UPDATE,1638240716861,34091
UPDATE,1638240716894,33245
UPDATE,1638240716928,34001
UPDATE,1638240716962,33625
UPDATE,1638240716994,32296
UPDATE,1638240717035,41118
UPDATE,1638240717067,31452
UPDATE,1638240717103,35927
UPDATE,1638240717140,37550
UPDATE,1638240717172,31836
UPDATE,1638240717201,29020
UPDATE,1638240717233,31801
UPDATE,1638240717266,32767
UPDATE,1638240717299,32571
UPDATE,1638240717339,40366
UPDATE,1638240717372,33058
UPDATE,1638240717407,34885
UPDATE,1638240717447,40286
UPDATE,1638240717478,30643
UPDATE,1638240717521,42930
UPDATE,1638240717550,29008
UPDATE,1638240717583,32745
UPDATE,1638240717616,33118
UPDATE,1638240717647,31422
UPDATE,1638240717679,32243
UPDATE,1638240717714,34957
UPDATE,1638240717746,31556
UPDATE,1638240717778,32502
UPDATE,1638240717812,33247
UPDATE,1638240717854,42365
UPDATE,1638240717891,36545
UPDATE,1638240717923,32715
UPDATE,1638240717961,37941
UPDATE,1638240717998,37143
UPDATE,1638240718031,32128
UPDATE,1638240718064,33838
UPDATE,1638240718098,34010
UPDATE,1638240718131,32191
UPDATE,1638240718164,33214
UPDATE,1638240718198,34279
UPDATE,1638240718231,32658
UPDATE,1638240718261,30240
UPDATE,1638240718294,32974
UPDATE,1638240718331,36749
UPDATE,1638240718360,28874
UPDATE,1638240718391,31237
UPDATE,1638240718425,33555
UPDATE,1638240718457,32009
UPDATE,1638240718487,30834
UPDATE,1638240718519,31994
UPDATE,1638240718551,31485
UPDATE,1638240718584,33210
UPDATE,1638240718616,31630
UPDATE,1638240718647,30983
UPDATE,1638240718677,30231
UPDATE,1638240718710,32947
UPDATE,1638240718743,33547
UPDATE,1638240718783,39464
UPDATE,1638240718812,29075
UPDATE,1638240718850,38303
UPDATE,1638240718884,33810
UPDATE,1638240718913,29173
UPDATE,1638240718948,34355
UPDATE,1638240718980,32455
UPDATE,1638240719018,38037
UPDATE,1638240719052,33432
UPDATE,1638240719086,33959
UPDATE,1638240719115,29500
UPDATE,1638240719150,34884
UPDATE,1638240719185,35152
UPDATE,1638240719218,32815
UPDATE,1638240719250,31802
UPDATE,1638240719281,31114
UPDATE,1638240719314,33208
UPDATE,1638240719349,35203
UPDATE,1638240719386,36436
UPDATE,1638240719420,33797
UPDATE,1638240719457,37549
UPDATE,1638240719492,34844
UPDATE,1638240719523,31237
UPDATE,1638240719553,29592
UPDATE,1638240719594,41052
UPDATE,1638240719627,33011
UPDATE,1638240719660,32688
UPDATE,1638240719693,33268
UPDATE,1638240719726,33507
UPDATE,1638240719760,33551
UPDATE,1638240719795,34920
UPDATE,1638240719828,32745
UPDATE,1638240719857,29469
UPDATE,1638240719890,32559
UPDATE,1638240719921,31259
UPDATE,1638240719958,36894
UPDATE,1638240719999,40579
UPDATE,1638240720031,32384
UPDATE,1638240720061,30095
UPDATE,1638240720092,31097
UPDATE,1638240720124,31819
UPDATE,1638240720156,32101
UPDATE,1638240720189,32842
UPDATE,1638240720223,34044
UPDATE,1638240720252,29399
UPDATE,1638240720289,36717
UPDATE,1638240720322,32627
UPDATE,1638240720352,30371
UPDATE,1638240720382,30018
UPDATE,1638240720411,29291
UPDATE,1638240720445,33969
UPDATE,1638240720480,34459
UPDATE,1638240720513,33023
UPDATE,1638240720545,31846
UPDATE,1638240720584,38878
UPDATE,1638240720612,28742
UPDATE,1638240720652,39123
UPDATE,1638240720685,33431
UPDATE,1638240720715,30043
UPDATE,1638240720746,30933
UPDATE,1638240720779,33323
UPDATE,1638240720819,39554
UPDATE,1638240720851,31667
UPDATE,1638240720887,36757
UPDATE,1638240720922,34707
UPDATE,1638240720955,33338
UPDATE,1638240720988,32419
UPDATE,1638240721018,29747
UPDATE,1638240721047,28970
UPDATE,1638240721078,31037
UPDATE,1638240721112,34463
UPDATE,1638240721143,30805
UPDATE,1638240721176,32840
UPDATE,1638240721206,30368
UPDATE,1638240721237,30966
UPDATE,1638240721270,32978
UPDATE,1638240721302,32139
UPDATE,1638240721341,38822
UPDATE,1638240721374,32559
UPDATE,1638240721406,31988
UPDATE,1638240721438,32778
UPDATE,1638240721471,32624
UPDATE,1638240721505,33696
UPDATE,1638240721539,33824
UPDATE,1638240721579,40066
UPDATE,1638240721611,32130
UPDATE,1638240721644,32674
UPDATE,1638240721676,31978
UPDATE,1638240721710,34430
UPDATE,1638240721749,38892
UPDATE,1638240721781,31706
UPDATE,1638240721817,36062
UPDATE,1638240721850,33582
UPDATE,1638240721882,31681
UPDATE,1638240721916,34432
UPDATE,1638240721950,33282
UPDATE,1638240721983,33037
UPDATE,1638240722024,41629
UPDATE,1638240722063,38626
UPDATE,1638240722095,31967
UPDATE,1638240722130,34776
UPDATE,1638240722166,36386
UPDATE,1638240722204,37743
UPDATE,1638240722237,33461
UPDATE,1638240722268,30741
UPDATE,1638240722305,36379
UPDATE,1638240722334,29302
UPDATE,1638240722364,30358
UPDATE,1638240722399,35175
UPDATE,1638240722433,33947
UPDATE,1638240722466,32671
UPDATE,1638240722508,42085
UPDATE,1638240722538,30160
UPDATE,1638240722578,39545
UPDATE,1638240722608,29845
UPDATE,1638240722642,34677
UPDATE,1638240722673,30806
UPDATE,1638240722707,33995
UPDATE,1638240722740,32532
UPDATE,1638240722773,33256
UPDATE,1638240722804,30723
UPDATE,1638240722838,34049
UPDATE,1638240722869,31549
UPDATE,1638240722921,51935
UPDATE,1638240722955,34012
UPDATE,1638240722986,30174
UPDATE,1638240723014,28685
UPDATE,1638240723046,31910
UPDATE,1638240723078,31517
UPDATE,1638240723108,30586
UPDATE,1638240723138,29541
UPDATE,1638240723172,34603
UPDATE,1638240723205,32604
UPDATE,1638240723238,33005
UPDATE,1638240723272,33716
UPDATE,1638240723303,31008
UPDATE,1638240723341,37846
UPDATE,1638240723372,31355
UPDATE,1638240723406,34428
UPDATE,1638240723439,32255
UPDATE,1638240723471,32543
UPDATE,1638240723505,34022
