Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638241396041,40196
READ,1638241396074,32885
READ,1638241396107,33185
READ,1638241396139,31994
READ,1638241396169,30126
READ,1638241396209,39957
READ,1638241396243,33404
READ,1638241396283,40588
READ,1638241396316,32633
READ,1638241396348,31700
READ,1638241396382,34553
READ,1638241396415,32908
READ,1638241396446,31114
READ,1638241396476,29752
READ,1638241396507,30879
READ,1638241396537,30208
READ,1638241396571,33311
READ,1638241396604,33740
READ,1638241396640,35345
READ,1638241396673,33372
READ,1638241396703,29703
READ,1638241396740,37077
READ,1638241396775,34746
READ,1638241396807,32874
READ,1638241396837,29909
READ,1638241396872,34786
READ,1638241396917,45330
READ,1638241396954,36608
READ,1638241396987,32576
READ,1638241397017,29990
READ,1638241397048,31658
READ,1638241397080,31996
READ,1638241397111,30944
READ,1638241397142,30892
READ,1638241397178,35801
READ,1638241397216,37928
READ,1638241397246,30384
READ,1638241397279,32965
READ,1638241397313,33616
READ,1638241397344,30999
READ,1638241397379,35136
READ,1638241397409,29626
READ,1638241397439,30056
READ,1638241397470,30808
READ,1638241397505,35174
READ,1638241397535,30044
READ,1638241397566,31388
READ,1638241397597,30979
READ,1638241397632,34693
READ,1638241397670,37889
READ,1638241397701,31534
READ,1638241397735,33305
READ,1638241397764,28859
READ,1638241397795,30996
READ,1638241397825,30020
READ,1638241397859,34629
READ,1638241397897,38262
READ,1638241397929,31266
READ,1638241397959,30177
READ,1638241397992,33292
READ,1638241398026,34129
READ,1638241398067,40165
READ,1638241398102,35294
READ,1638241398133,30817
READ,1638241398164,31608
READ,1638241398195,30421
READ,1638241398226,30950
READ,1638241398260,34535
READ,1638241398289,29060
READ,1638241398322,32390
READ,1638241398356,34416
READ,1638241398387,30422
READ,1638241398418,31652
READ,1638241398451,32890
READ,1638241398489,37485
READ,1638241398530,41778
READ,1638241398565,35042
READ,1638241398603,37977
READ,1638241398636,32686
READ,1638241398675,38791
READ,1638241398711,35954
READ,1638241398742,30804
READ,1638241398774,32074
READ,1638241398807,33570
READ,1638241398838,30763
READ,1638241398868,29996
READ,1638241398906,38121
READ,1638241398957,50686
READ,1638241398987,29595
READ,1638241399023,36663
READ,1638241399054,30733
READ,1638241399084,30423
READ,1638241399116,31553
READ,1638241399146,30395
READ,1638241399179,33018
READ,1638241399214,34324
READ,1638241399245,31134
READ,1638241399276,30734
READ,1638241399306,30600
READ,1638241399338,32115
READ,1638241399373,35020
READ,1638241399413,39454
READ,1638241399451,37719
READ,1638241399483,32353
READ,1638241399522,38554
READ,1638241399552,30763
READ,1638241399584,31341
READ,1638241399618,33944
READ,1638241399648,29965
READ,1638241399678,30724
READ,1638241399708,29829
READ,1638241399743,34476
READ,1638241399774,31022
READ,1638241399811,36986
READ,1638241399848,36861
READ,1638241399879,31798
READ,1638241399911,31989
READ,1638241399942,30810
READ,1638241399976,33722
READ,1638241400011,35458
READ,1638241400047,36077
READ,1638241400085,37290
READ,1638241400131,46191
READ,1638241400164,32885
READ,1638241400196,31722
READ,1638241400230,34065
READ,1638241400261,31253
READ,1638241400294,33466
READ,1638241400328,33791
READ,1638241400368,40198
READ,1638241400400,31792
READ,1638241400432,31978
READ,1638241400465,33133
READ,1638241400498,32579
READ,1638241400533,34754
READ,1638241400562,29692
READ,1638241400597,35028
READ,1638241400629,31534
READ,1638241400662,33493
READ,1638241400701,38980
READ,1638241400733,31194
READ,1638241400764,31716
READ,1638241400797,32669
READ,1638241400829,31735
READ,1638241400862,32939
READ,1638241400898,36204
READ,1638241400929,31212
READ,1638241400963,33640
READ,1638241400997,33935
READ,1638241401031,33747
READ,1638241401064,33057
READ,1638241401103,39849
READ,1638241401139,35772
READ,1638241401171,31319
READ,1638241401200,29906
READ,1638241401231,30642
READ,1638241401260,28878
READ,1638241401293,32884
READ,1638241401324,30826
READ,1638241401358,33808
READ,1638241401386,28824
READ,1638241401422,35610
READ,1638241401458,36196
READ,1638241401496,37499
READ,1638241401533,36727
READ,1638241401562,29221
READ,1638241401595,33477
READ,1638241401625,30001
READ,1638241401657,31304
READ,1638241401693,36676
READ,1638241401728,34578
READ,1638241401758,30436
READ,1638241401791,32630
READ,1638241401828,37474
READ,1638241401859,30577
READ,1638241401894,34837
READ,1638241401931,36993
READ,1638241401977,46287
READ,1638241402009,31432
READ,1638241402038,29456
READ,1638241402069,30868
READ,1638241402099,29564
READ,1638241402130,31030
READ,1638241402159,29458
READ,1638241402195,36478
READ,1638241402227,31307
READ,1638241402256,29579
READ,1638241402288,31856
READ,1638241402320,31263
READ,1638241402360,40666
READ,1638241402392,31721
READ,1638241402424,31805
READ,1638241402459,35023
READ,1638241402491,32697
READ,1638241402530,38464
READ,1638241402561,30725
READ,1638241402592,31705
READ,1638241402624,31308
READ,1638241402663,39087
READ,1638241402696,33404
READ,1638241402741,44413
READ,1638241402774,33127
READ,1638241402805,31391
READ,1638241402840,34797
READ,1638241402870,29902
READ,1638241402903,32891
READ,1638241402935,31806
READ,1638241402966,31326
READ,1638241402997,30903
READ,1638241403035,38057
READ,1638241403069,34328
READ,1638241403101,31268
READ,1638241403138,37856
READ,1638241403172,33382
READ,1638241403203,31189
READ,1638241403236,33489
READ,1638241403271,34014
READ,1638241403303,32580
READ,1638241403338,35218
READ,1638241403369,30700
READ,1638241403407,37694
READ,1638241403441,34269
READ,1638241403473,31681
READ,1638241403505,31903
READ,1638241403537,32345
READ,1638241403567,29674
READ,1638241403599,32580
READ,1638241403648,48883
READ,1638241403683,35326
READ,1638241403722,38509
READ,1638241403752,30274
READ,1638241403784,31739
READ,1638241403818,34308
READ,1638241403852,33978
READ,1638241403895,42441
READ,1638241403925,30420
READ,1638241403955,29484
READ,1638241403988,33748
READ,1638241404019,30305
READ,1638241404051,31978
READ,1638241404087,35904
READ,1638241404120,32961
READ,1638241404151,31749
READ,1638241404190,38584
READ,1638241404220,30313
READ,1638241404252,31475
READ,1638241404282,30235
READ,1638241404315,32496
READ,1638241404346,31344
READ,1638241404375,28878
READ,1638241404411,35951
READ,1638241404451,39963
READ,1638241404486,35203
READ,1638241404517,30767
READ,1638241404550,33411
READ,1638241404581,30359
READ,1638241404613,32215
READ,1638241404642,29236
READ,1638241404672,30201
READ,1638241404701,29139
READ,1638241404738,36649
READ,1638241404771,32788
READ,1638241404803,31917
READ,1638241404837,34147
READ,1638241404869,32485
READ,1638241404900,30287
READ,1638241404933,33110
READ,1638241404965,32072
READ,1638241404997,31789
READ,1638241405027,30119
READ,1638241405057,30016
READ,1638241405088,31540
READ,1638241405120,32124
READ,1638241405150,29323
READ,1638241405180,29838
READ,1638241405211,31597
READ,1638241405242,30288
READ,1638241405281,39433
READ,1638241405311,30355
READ,1638241405344,32263
READ,1638241405374,30435
READ,1638241405406,31994
READ,1638241405437,30908
READ,1638241405467,30127
READ,1638241405504,36874
READ,1638241405542,37861
READ,1638241405575,33374
READ,1638241405607,32134
READ,1638241405638,30885
READ,1638241405672,33298
READ,1638241405704,32280
READ,1638241405736,32105
READ,1638241405769,32894
READ,1638241405799,30414
READ,1638241405833,33897
READ,1638241405866,32441
READ,1638241405899,33701
READ,1638241405933,33343
READ,1638241405964,31361
READ,1638241405998,34172
READ,1638241406030,31242
READ,1638241406061,31331
READ,1638241406100,38783
READ,1638241406131,31580
READ,1638241406164,32306
READ,1638241406197,33121
READ,1638241406233,35877
READ,1638241406281,48161
READ,1638241406313,32429
READ,1638241406348,34990
READ,1638241406379,30456
READ,1638241406408,29225
READ,1638241406440,32127
READ,1638241406470,29936
READ,1638241406506,35485
READ,1638241406536,30345
READ,1638241406570,34501
READ,1638241406603,32996
READ,1638241406637,33401
READ,1638241406668,31369
READ,1638241406699,30660
READ,1638241406730,31278
READ,1638241406765,34883
READ,1638241406795,29834
READ,1638241406826,30618
READ,1638241406856,30606
READ,1638241406898,41347
READ,1638241406936,38208
READ,1638241406967,31278
READ,1638241406999,32198
READ,1638241407034,34901
READ,1638241407068,33721
READ,1638241407104,36291
READ,1638241407141,36342
READ,1638241407180,39847
READ,1638241407215,35016
READ,1638241407245,29915
READ,1638241407276,30637
READ,1638241407313,36554
READ,1638241407346,33219
READ,1638241407378,31950
READ,1638241407408,29801
READ,1638241407438,30638
READ,1638241407473,34949
READ,1638241407503,30298
READ,1638241407541,38020
READ,1638241407591,49505
READ,1638241407622,31372
READ,1638241407657,34620
READ,1638241407686,29295
READ,1638241407719,32981
READ,1638241407755,36031
READ,1638241407789,34151
READ,1638241407825,35117
READ,1638241407855,30792
READ,1638241407888,32597
READ,1638241407926,38354
READ,1638241407974,47472
READ,1638241408003,28971
READ,1638241408034,31251
READ,1638241408073,39330
READ,1638241408105,31860
READ,1638241408140,34213
READ,1638241408179,39825
READ,1638241408211,31833
READ,1638241408241,30271
READ,1638241408271,29193
READ,1638241408305,34460
READ,1638241408335,30293
READ,1638241408367,31922
READ,1638241408398,30928
READ,1638241408429,30354
READ,1638241408466,37276
READ,1638241408500,33863
READ,1638241408531,30929
READ,1638241408565,34713
READ,1638241408595,29067
READ,1638241408625,30829
READ,1638241408663,37893
READ,1638241408696,32286
READ,1638241408725,29494
READ,1638241408763,37891
READ,1638241408797,33609
READ,1638241408829,32407
READ,1638241408859,30304
READ,1638241408890,30949
READ,1638241408922,31889
READ,1638241408958,36148
READ,1638241408994,35586
READ,1638241409025,31279
READ,1638241409057,31866
READ,1638241409091,33764
READ,1638241409123,31756
READ,1638241409155,32016
READ,1638241409186,30833
READ,1638241409219,33513
READ,1638241409248,29415
READ,1638241409284,35512
READ,1638241409319,35043
READ,1638241409353,33685
READ,1638241409390,36938
READ,1638241409423,33567
READ,1638241409456,32828
READ,1638241409487,31307
READ,1638241409519,31373
READ,1638241409549,30072
READ,1638241409582,33055
READ,1638241409616,33850
READ,1638241409646,30656
READ,1638241409681,34594
READ,1638241409712,30733
READ,1638241409751,39022
READ,1638241409790,39040
READ,1638241409823,33323
READ,1638241409856,33177
READ,1638241409886,29923
READ,1638241409918,31239
READ,1638241409950,32679
READ,1638241409980,30213
READ,1638241410018,37994
READ,1638241410056,37487
READ,1638241410086,30285
READ,1638241410116,29879
READ,1638241410148,32286
READ,1638241410186,37771
READ,1638241410218,31835
READ,1638241410250,31978
READ,1638241410282,31918
READ,1638241410317,35043
READ,1638241410352,35065
READ,1638241410385,33092
READ,1638241410419,33911
READ,1638241410458,38935
READ,1638241410490,32258
READ,1638241410521,30905
READ,1638241410557,35269
READ,1638241410592,35091
READ,1638241410623,31777
READ,1638241410657,33734
READ,1638241410689,31445
READ,1638241410722,33429
READ,1638241410756,33906
READ,1638241410793,36969
READ,1638241410824,31094
READ,1638241410858,34161
READ,1638241410897,38522
READ,1638241410935,37962
READ,1638241410970,35174
READ,1638241411009,39045
READ,1638241411044,34944
READ,1638241411076,31863
READ,1638241411112,35885
READ,1638241411147,35502
READ,1638241411178,30730
READ,1638241411212,33905
READ,1638241411249,37449
READ,1638241411282,32321
READ,1638241411320,38607
READ,1638241411353,32998
READ,1638241411388,34419
READ,1638241411423,34935
READ,1638241411458,34828
READ,1638241411490,32118
READ,1638241411519,29763
READ,1638241411554,34030
READ,1638241411584,30223
READ,1638241411615,31719
READ,1638241411646,30698
READ,1638241411679,33240
READ,1638241411712,32326
READ,1638241411746,34516
READ,1638241411780,33532
READ,1638241411812,32580
READ,1638241411849,36242
READ,1638241411883,34663
READ,1638241411915,31520
READ,1638241411946,30991
READ,1638241411975,29171
READ,1638241412006,31353
READ,1638241412036,29869
READ,1638241412069,32296
READ,1638241412099,29908
READ,1638241412129,30677
READ,1638241412160,30711
READ,1638241412190,29997
READ,1638241412221,30987
READ,1638241412251,29811
READ,1638241412286,35297
READ,1638241412324,37727
READ,1638241412354,30151
READ,1638241412385,30991
READ,1638241412421,35749
READ,1638241412452,31180
READ,1638241412483,30648
READ,1638241412515,32650
READ,1638241412552,37133
READ,1638241412584,31710
READ,1638241412616,32249
READ,1638241412649,32838
READ,1638241412683,33588
READ,1638241412722,38980
READ,1638241412754,31852
READ,1638241412787,33076
READ,1638241412821,34551
READ,1638241412854,32669
READ,1638241412889,34970
READ,1638241412921,31994
READ,1638241412952,31257
READ,1638241412984,31700
READ,1638241413018,33842
READ,1638241413055,36799
READ,1638241413087,32642
READ,1638241413120,32776
READ,1638241413152,31823
READ,1638241413183,30730
READ,1638241413214,31306
READ,1638241413248,34584
READ,1638241413282,33634
READ,1638241413316,34043
READ,1638241413345,28753
READ,1638241413374,29006
READ,1638241413414,39723
READ,1638241413445,31111
READ,1638241413476,31252
READ,1638241413508,31748
READ,1638241413546,38619
READ,1638241413578,31459
READ,1638241413611,33406
READ,1638241413645,33669
READ,1638241413678,32756
READ,1638241413709,31085
READ,1638241413739,30143
READ,1638241413770,30513
READ,1638241413803,33885
READ,1638241413836,33011
READ,1638241413868,31663
READ,1638241413900,32279
READ,1638241413932,31719
READ,1638241413964,31983
READ,1638241413997,32634
READ,1638241414029,31930
READ,1638241414071,42272
READ,1638241414105,33861
READ,1638241414145,39799
READ,1638241414184,38891
READ,1638241414213,29818
READ,1638241414244,30732
READ,1638241414275,30715
READ,1638241414309,33751
READ,1638241414347,38683
READ,1638241414379,32128
READ,1638241414424,44818
READ,1638241414459,34886
READ,1638241414490,30521
READ,1638241414519,29331
READ,1638241414559,39660
READ,1638241414594,34797
READ,1638241414624,30918
READ,1638241414656,31290
READ,1638241414689,32909
READ,1638241414722,32845
READ,1638241414754,32513
READ,1638241414786,31692
READ,1638241414821,34743
READ,1638241414863,42322
READ,1638241414893,29796
READ,1638241414924,31644
READ,1638241414961,36387
READ,1638241414993,32120
READ,1638241415027,34071
READ,1638241415061,34448
READ,1638241415103,41268
READ,1638241415139,36622
READ,1638241415180,40280
READ,1638241415214,34766
READ,1638241415249,35101
READ,1638241415283,33884
READ,1638241415316,32578
READ,1638241415350,34206
READ,1638241415393,42350
READ,1638241415426,33745
READ,1638241415461,34746
READ,1638241415491,30369
READ,1638241415525,33470
READ,1638241415555,30222
READ,1638241415589,33988
READ,1638241415619,29509
READ,1638241415656,37530
READ,1638241415697,40827
READ,1638241415735,37845
READ,1638241415767,31978
READ,1638241415806,39044
READ,1638241415839,32633
READ,1638241415870,31488
READ,1638241415900,30179
READ,1638241415932,31807
READ,1638241415969,36841
READ,1638241415999,30045
READ,1638241416030,30757
READ,1638241416068,38685
READ,1638241416099,30500
READ,1638241416139,39735
READ,1638241416170,30853
READ,1638241416203,33933
READ,1638241416235,31202
READ,1638241416273,38161
READ,1638241416304,31004
READ,1638241416336,31673
READ,1638241416366,30580
READ,1638241416405,38648
READ,1638241416434,29011
READ,1638241416464,30274
READ,1638241416498,33930
READ,1638241416558,59774
READ,1638241416589,31416
READ,1638241416635,45488
READ,1638241416666,30812
READ,1638241416697,31073
READ,1638241416731,34491
READ,1638241416767,36021
READ,1638241416798,31053
READ,1638241416834,36089
READ,1638241416872,37550
READ,1638241416903,31191
READ,1638241416935,31540
READ,1638241416968,33411
READ,1638241416997,29081
READ,1638241417027,29623
READ,1638241417056,28777
READ,1638241417085,29049
READ,1638241417117,31797
READ,1638241417147,30238
READ,1638241417178,31423
READ,1638241417208,30219
READ,1638241417239,30261
READ,1638241417276,36907
READ,1638241417307,31184
READ,1638241417339,32329
